2.247,295.418,40.000,15.983,-155.686
2.287,296.164,36.000,16.027,-155.760
2.327,299.824,32.000,16.139,-155.926
2.367,302.980,31.000,16.268,-156.073
2.403,303.076,30.000,16.338,-156.131
2.424,303.076,28.000,16.338,-156.131
2.446,308.516,26.000,16.411,-156.269
2.469,309.383,23.000,16.551,-156.375
2.490,309.383,21.000,16.648,-156.474
2.512,311.925,19.000,16.648,-156.474
2.533,318.389,17.000,16.835,-156.612
2.555,318.389,16.000,17.002,-156.689
2.578,319.055,16.000,17.002,-156.689
2.600,321.011,14.000,17.119,-156.763
2.621,325.553,12.000,17.276,-156.846
2.644,325.553,10.000,17.385,-156.918
2.665,328.404,7.000,17.385,-156.918
2.686,334.003,5.000,17.537,-157.020
2.723,335.276,1.000,17.583,-157.038
2.763,335.276,-3.000,17.658,-157.086
2.803,338.918,-7.000,17.747,-157.091
2.843,340.244,-11.000,17.856,-157.125
2.879,340.244,-11.000,17.977,-157.147
2.900,342.967,-12.000,17.977,-157.147
2.940,345.716,-15.000,18.092,-157.162
2.976,347.644,-15.000,18.239,-157.193
2.994,349.971,-15.000,18.384,-157.191
3.044,351.061,-19.000,18.520,-157.188
3.084,351.967,-23.000,18.564,-157.198
3.124,351.967,-24.000,18.564,-157.198
3.165,356.701,-24.000,18.870,-157.249
3.205,358.011,-25.000,18.991,-157.252
3.245,358.955,-26.000,19.074,-157.255
3.285,1.509,-30.000,19.211,-157.240
3.325,4.359,-31.000,19.419,-157.219
3.365,5.496,-33.000,19.552,-157.191
3.406,5.496,-37.000,19.690,-157.165
3.446,6.704,-38.000,19.690,-157.165
3.487,9.083,-38.000,19.877,-157.140
3.518,9.913,-39.000,20.101,-157.076
3.557,11.909,-42.000,20.308,-157.014
3.597,12.856,-42.000,20.341,-157.010
3.637,15.430,-43.000,20.530,-156.952
3.677,15.520,-44.000,20.672,-156.919
3.717,17.301,-46.000,20.874,-156.881
3.757,17.525,-48.000,20.954,-156.848
3.797,17.525,-49.000,21.093,-156.866
3.837,18.723,-50.000,21.170,-156.932
3.877,16.503,-50.000,21.170,-156.932
3.917,13.541,-49.000,21.265,-157.025
3.957,10.972,-48.000,21.401,-157.047
3.997,8.188,-45.000,21.529,-157.085
4.037,6.983,-44.000,21.666,-157.201
4.059,4.124,-42.000,21.809,-157.212
4.091,4.124,-38.000,22.026,-157.235
4.122,2.339,-36.000,22.026,-157.235
4.143,356.567,-36.000,22.219,-157.243
4.175,354.151,-34.000,22.445,-157.285
4.215,350.454,-30.000,22.651,-157.331
4.255,350.359,-26.000,22.760,-157.384
4.295,350.359,-22.000,22.927,-157.441
4.326,350.666,-22.000,22.927,-157.441
4.345,348.153,-22.000,23.135,-157.482
4.385,345.365,-21.000,23.368,-157.554
4.425,344.810,-21.000,23.492,-157.612
4.465,342.395,-19.000,23.588,-157.647
4.505,343.795,-17.000,23.804,-157.780
4.545,343.795,-15.000,23.997,-157.823
4.585,339.724,-14.000,24.063,-157.858
4.625,339.715,-13.000,24.063,-157.858
4.661,341.932,-11.000,24.229,-157.951
4.678,340.343,-12.000,24.445,-158.025
4.728,340.663,-14.000,24.660,-158.045
4.768,341.135,-14.000,24.798,-158.053
4.808,341.678,-13.000,24.932,-158.057
4.848,341.576,-13.000,25.061,-158.074
4.875,341.576,-13.000,25.262,-158.111
4.909,344.123,-13.000,25.262,-158.111
4.949,345.767,-14.000,25.485,-158.176
4.989,347.750,-18.000,25.872,-158.251
5.029,348.332,-20.000,26.081,-158.303
5.069,350.655,-20.000,26.222,-158.325
5.109,351.594,-22.000,26.222,-158.325
5.131,355.015,-23.000,26.415,-158.355
5.171,354.646,-23.000,26.577,-158.371
5.198,356.471,-24.000,26.705,-158.356
5.222,356.471,-26.000,26.828,-158.357
5.262,358.897,-28.000,27.003,-158.334
5.302,1.169,-30.000,27.171,-158.307
5.342,2.610,-34.000,27.415,-158.291
5.382,2.723,-36.000,27.518,-158.305
5.409,2.723,-35.000,27.667,-158.285
5.442,6.131,-35.000,27.810,-158.242
5.482,8.366,-37.000,27.930,-158.217
5.522,8.978,-37.000,28.031,-158.177
5.562,9.297,-39.000,28.119,-158.129
5.602,10.742,-41.000,28.198,-158.061
5.642,12.820,-42.000,28.326,-157.952
5.682,14.228,-43.000,28.531,-157.805
5.718,16.216,-44.000,28.659,-157.745
5.739,17.732,-46.000,28.659,-157.745
5.776,19.045,-49.000,28.756,-157.678
5.816,20.569,-50.000,28.878,-157.597
5.852,20.426,-52.000,28.932,-157.566
5.874,20.426,-52.000,29.033,-157.521
5.909,23.107,-53.000,29.162,-157.445
5.949,22.746,-54.000,29.276,-157.399
5.989,22.793,-55.000,29.388,-157.360
6.029,23.038,-55.000,29.474,-157.332
6.056,23.038,-55.000,29.561,-157.307
6.077,23.237,-55.000,29.561,-157.307
6.110,22.151,-55.000,29.691,-157.239
6.141,24.071,-55.000,29.795,-157.207
6.181,27.061,-55.000,30.079,-157.089
6.221,30.342,-57.000,30.201,-157.035
6.253,33.188,-60.000,30.201,-157.035
6.293,36.351,-64.000,30.457,-156.849
6.333,36.622,-68.000,30.563,-156.827
6.373,36.799,-69.000,30.563,-156.827
6.413,36.404,-69.000,30.592,-156.852
6.453,38.578,-69.000,30.665,-156.844
6.484,37.929,-69.000,30.742,-156.755
6.524,37.929,-70.000,30.744,-156.666
6.564,38.958,-70.000,30.802,-156.549
6.595,38.958,-70.000,30.802,-156.549
6.613,39.209,-70.000,30.855,-156.437
6.653,39.924,-71.000,30.924,-156.330
6.693,43.974,-72.000,30.982,-156.290
6.733,45.207,-74.000,31.079,-156.161
6.773,45.788,-76.000,31.136,-156.071
6.795,45.788,-77.000,31.255,-155.965
6.827,48.873,-77.000,31.255,-155.965
6.867,51.202,-79.000,31.344,-155.818
6.907,52.845,-83.000,31.400,-155.738
6.947,54.671,-85.000,31.459,-155.638
6.987,54.493,-86.000,31.517,-155.676
7.027,55.573,-86.000,31.517,-155.676
7.067,55.350,-87.000,31.626,-155.719
7.107,54.097,-87.000,31.626,-155.719
7.129,54.511,-87.000,31.746,-155.614
7.160,54.511,-87.000,31.746,-155.614
7.180,52.637,-87.000,31.839,-155.520
7.230,52.429,-85.000,31.948,-155.401
7.270,53.209,-85.000,32.037,-155.320
7.310,53.523,-85.000,32.127,-155.182
7.341,53.444,-85.000,32.212,-155.074
7.363,53.444,-85.000,32.212,-155.074
7.404,53.117,-85.000,32.286,-154.975
7.444,53.598,-85.000,32.351,-154.877
7.475,54.723,-85.000,32.575,-154.645
7.515,55.323,-86.000,32.575,-154.645
7.546,56.756,-87.000,32.678,-154.499
7.564,57.951,-89.000,32.811,-154.331
7.614,59.418,-90.000,32.895,-154.167
7.654,60.126,-90.000,32.975,-153.996
7.694,60.524,-91.000,33.006,-153.932
7.725,60.524,-92.000,33.006,-153.932
7.747,61.564,-92.000,33.093,-153.778
7.788,62.190,-94.000,33.156,-153.647
7.815,64.305,-94.000,33.233,-153.478
7.841,64.305,-94.000,33.291,-153.327
7.881,65.063,-96.000,33.346,-153.204
7.921,66.664,-98.000,33.346,-153.204
7.961,67.818,-98.000,33.430,-153.000
8.001,67.634,-99.000,33.482,-152.826
8.041,68.624,-100.000,33.482,-152.826
8.081,68.872,-101.000,33.512,-152.704
8.121,70.493,-101.000,33.600,-152.514
8.162,72.472,-101.000,33.637,-152.336
8.202,73.292,-102.000,33.678,-152.207
8.242,75.185,-103.000,33.686,-152.092
8.282,76.797,-106.000,33.746,-151.769
8.322,79.475,-108.000,33.746,-151.769
8.353,80.367,-110.000,33.800,-151.525
8.385,80.208,-114.000,33.823,-151.373
8.425,82.131,-116.000,33.848,-151.228
8.456,86.280,-116.000,33.866,-151.037
8.496,86.525,-115.000,33.840,-150.827
8.523,87.246,-116.000,33.826,-150.630
8.544,87.246,-117.000,33.823,-150.495
8.578,90.612,-119.000,33.804,-150.414
8.618,89.725,-121.000,33.804,-150.414
8.658,92.218,-121.000,33.811,-150.314
8.698,94.320,-123.000,33.795,-150.194
8.738,96.041,-125.000,33.782,-149.988
8.778,97.845,-126.000,33.738,-149.841
8.818,99.557,-129.000,33.706,-149.712
8.854,102.775,-130.000,33.668,-149.501
8.875,102.952,-130.000,33.627,-149.365
8.912,102.952,-133.000,33.598,-149.240
8.952,105.588,-135.000,33.557,-149.114
8.992,109.480,-137.000,33.501,-148.979
9.032,112.859,-140.000,33.437,-148.767
9.072,115.322,-142.000,33.342,-148.549
9.112,115.322,-144.000,33.342,-148.549
9.144,115.996,-147.000,33.132,-148.270
9.184,120.232,-148.000,33.132,-148.270
9.224,122.088,-150.000,33.040,-148.160
9.264,123.796,-154.000,32.839,-147.924
9.304,128.004,-156.000,32.691,-147.766
9.344,128.342,-157.000,32.625,-147.706
9.384,128.853,-159.000,32.539,-147.652
9.406,128.853,-160.000,32.539,-147.652
9.428,130.809,-160.000,32.448,-147.616
9.462,134.145,-160.000,32.326,-147.574
9.502,136.997,-162.000,32.216,-147.460
9.542,139.108,-166.000,32.119,-147.387
9.582,142.274,-170.000,31.949,-147.298
9.618,142.274,-172.000,31.828,-147.248
9.639,144.597,-172.000,31.828,-147.248
9.679,146.629,-175.000,31.702,-147.207
9.719,148.781,-176.000,31.408,-147.123
9.759,155.593,-178.000,31.216,-147.055
9.799,155.593,-182.000,31.072,-147.017
9.839,159.511,-186.000,30.919,-146.985
9.879,159.511,-190.000,30.793,-146.961
9.919,161.938,-192.000,30.656,-146.927
9.959,164.458,-193.000,30.459,-146.852
9.999,167.885,-195.000,30.271,-146.803
10.039,172.509,-199.000,30.077,-146.820
10.079,172.509,-203.000,29.910,-146.834
10.119,176.329,-205.000,29.783,-146.837
10.161,176.329,-205.000,29.651,-146.849
10.183,179.220,-206.000,29.400,-146.885
10.233,181.997,-210.000,29.254,-146.893
10.273,184.970,-213.000,29.102,-146.931
10.313,185.985,-214.000,28.937,-146.964
10.353,188.600,-215.000,28.751,-146.993
10.393,189.090,-218.000,28.583,-147.038
10.433,189.973,-219.000,28.424,-147.083
10.473,192.551,-222.000,28.212,-147.137
10.513,193.310,-222.000,28.108,-147.162
10.553,193.727,-224.000,27.906,-147.234
10.593,194.738,-226.000,27.763,-147.268
10.633,194.469,-226.000,27.690,-147.291
10.673,194.469,-226.000,27.510,-147.293
10.700,193.920,-226.000,27.510,-147.293
10.717,193.706,-226.000,27.399,-147.298
10.767,192.955,-226.000,27.264,-147.308
10.807,192.550,-226.000,27.140,-147.303
10.847,189.944,-225.000,26.952,-147.281
10.887,188.555,-223.000,26.822,-147.278
10.927,186.211,-221.000,26.645,-147.290
10.967,184.744,-220.000,26.338,-147.260
11.007,184.128,-218.000,26.338,-147.260
11.047,182.775,-217.000,26.029,-147.166
11.087,178.818,-215.000,25.913,-147.092
11.118,178.818,-213.000,25.913,-147.092
11.158,174.594,-211.000,25.644,-146.984
11.198,171.080,-208.000,25.512,-146.952
11.229,167.849,-205.000,25.382,-146.899
11.251,167.849,-203.000,25.382,-146.899
11.283,165.106,-202.000,25.204,-146.849
11.314,163.830,-200.000,25.069,-146.803
11.334,163.830,-197.000,24.968,-146.760
11.384,162.600,-195.000,24.864,-146.710
11.424,162.099,-195.000,24.714,-146.657
11.451,162.099,-195.000,24.565,-146.635
11.468,159.061,-195.000,24.398,-146.571
11.518,157.906,-193.000,24.314,-146.560
11.558,156.616,-190.000,24.300,-146.565
11.598,157.381,-188.000,24.300,-146.565
11.638,156.672,-189.000,24.255,-146.592
11.678,156.831,-189.000,24.223,-146.630
11.718,159.862,-189.000,24.175,-146.663
11.758,161.749,-190.000,24.175,-146.663
11.798,163.953,-194.000,24.204,-146.639
11.838,164.292,-196.000,24.293,-146.564
11.865,162.728,-196.000,24.293,-146.564
11.898,161.386,-195.000,24.355,-146.515
11.938,155.546,-195.000,24.287,-146.497
11.974,150.291,-193.000,24.305,-146.428
11.995,143.360,-191.000,24.318,-146.350
12.017,143.360,-189.000,24.285,-146.277
12.058,129.636,-183.000,24.276,-146.228
12.098,124.321,-175.000,24.290,-146.205
12.129,117.656,-169.000,24.245,-146.110
12.169,113.001,-163.000,24.244,-146.057
12.209,111.308,-156.000,24.235,-146.047
12.249,107.952,-150.000,24.196,-145.944
12.289,105.392,-145.000,24.162,-145.856
12.329,105.392,-141.000,24.122,-145.776
12.369,104.384,-137.000,24.098,-145.670
12.396,103.469,-136.000,24.098,-145.670
12.432,102.561,-136.000,24.073,-145.563
12.472,101.870,-136.000,24.051,-145.459
12.512,99.007,-135.000,24.000,-145.336
12.534,98.939,-134.000,23.991,-145.236
12.565,98.427,-132.000,23.972,-145.113
12.605,98.444,-131.000,23.947,-144.988
12.645,98.619,-131.000,23.928,-144.809
12.685,99.282,-131.000,23.874,-144.639
12.725,99.807,-131.000,23.821,-144.477
12.765,101.288,-131.000,23.827,-144.401
12.805,101.277,-131.000,23.803,-144.323
12.845,101.337,-132.000,23.835,-144.240
12.885,99.750,-134.000,23.824,-144.218
12.916,98.111,-134.000,23.854,-144.179
12.938,98.111,-133.000,23.851,-144.156
12.988,94.625,-130.000,23.832,-144.127
13.028,92.870,-130.000,23.791,-144.031
13.059,96.357,-128.000,23.815,-144.014
13.099,104.596,-128.000,23.782,-144.044
13.131,109.260,-128.000,23.786,-144.008
13.171,113.513,-129.000,23.856,-143.934
13.211,114.194,-133.000,23.859,-143.882
13.251,113.991,-139.000,23.859,-143.882
13.291,113.194,-144.000,23.852,-143.848
13.327,111.597,-146.000,23.825,-143.770
13.348,111.597,-146.000,23.795,-143.678
13.383,110.790,-145.000,23.766,-143.536
13.423,107.878,-142.000,23.764,-143.449
13.454,107.878,-141.000,23.759,-143.357
13.494,105.828,-139.000,23.715,-143.213
13.534,103.766,-138.000,23.702,-143.159
13.574,103.766,-137.000,23.660,-143.044
13.614,102.664,-136.000,23.660,-143.044
13.645,102.339,-134.000,23.654,-142.883
13.667,99.464,-134.000,23.632,-142.694
13.699,99.464,-134.000,23.612,-142.517
13.739,100.042,-133.000,23.612,-142.517
13.779,99.196,-132.000,23.568,-142.273
13.819,100.644,-132.000,23.554,-142.147
13.859,99.756,-132.000,23.509,-142.005
13.891,99.220,-132.000,23.470,-141.867
13.912,98.856,-132.000,23.428,-141.727
13.950,99.084,-131.000,23.356,-141.520
13.990,101.153,-131.000,23.306,-141.193
14.026,101.959,-132.000,23.306,-141.193
14.047,102.305,-134.000,23.303,-140.986
14.083,102.121,-135.000,23.380,-140.868
14.115,97.887,-135.000,23.427,-140.789
14.155,98.511,-134.000,23.497,-140.753
14.195,97.064,-131.000,23.527,-140.714
14.235,95.583,-130.000,23.582,-140.679
14.275,95.583,-129.000,23.617,-140.585
14.315,93.241,-128.000,23.617,-140.585
14.355,90.812,-125.000,23.635,-140.530
14.395,88.553,-123.000,23.658,-140.403
14.435,87.009,-120.000,23.721,-140.171
14.475,83.993,-119.000,23.767,-140.067
14.515,79.329,-117.000,23.816,-139.972
14.555,76.320,-113.000,23.867,-139.885
14.582,76.320,-111.000,23.944,-139.834
14.617,73.478,-110.000,23.983,-139.771
14.657,70.572,-107.000,23.983,-139.771
14.697,65.985,-102.000,24.024,-139.754
14.724,65.296,-100.000,24.024,-139.754
14.747,64.542,-97.000,24.011,-139.759
14.787,64.464,-97.000,24.004,-139.699
14.827,64.252,-97.000,24.037,-139.635
14.867,64.740,-97.000,24.157,-139.492
14.907,64.753,-97.000,24.161,-139.430
14.947,64.753,-97.000,24.100,-139.317
14.987,67.679,-97.000,24.100,-139.317
15.027,70.191,-99.000,24.107,-139.214
15.067,71.200,-103.000,24.139,-139.048
15.107,77.235,-104.000,24.186,-138.860
15.138,77.235,-104.000,24.181,-138.704
15.178,79.027,-105.000,24.178,-138.609
15.218,82.520,-109.000,24.178,-138.609
15.254,87.193,-113.000,24.152,-138.428
15.271,88.284,-116.000,24.174,-138.280
15.321,90.225,-120.000,24.196,-138.242
15.361,98.768,-121.000,24.262,-138.180
15.383,104.754,-122.000,24.235,-138.059
15.418,104.754,-125.000,24.217,-137.929
15.449,108.043,-129.000,24.217,-137.929
15.489,109.945,-135.000,24.229,-137.937
15.529,112.486,-140.000,24.218,-137.930
15.551,113.268,-142.000,24.211,-137.937
15.584,113.268,-145.000,24.203,-137.937
15.624,112.768,-146.000,24.204,-137.935
15.660,112.768,-146.000,24.204,-137.935
15.681,112.248,-146.000,24.203,-137.934
15.718,110.879,-145.000,24.169,-137.912
15.758,110.879,-145.000,24.177,-137.911
15.789,110.605,-144.000,24.181,-137.917
15.811,109.568,-143.000,24.181,-137.917
15.851,108.779,-142.000,24.178,-137.901
15.891,107.169,-142.000,24.172,-137.917
15.931,106.262,-141.000,24.169,-137.917
15.971,105.946,-140.000,24.163,-137.904
16.011,104.643,-138.000,24.184,-137.888
16.051,103.351,-137.000,24.177,-137.882
16.091,102.582,-137.000,24.168,-137.905
16.122,102.582,-136.000,24.175,-137.912
16.162,102.085,-135.000,24.178,-137.912
16.202,101.433,-134.000,24.185,-137.914
16.242,99.923,-134.000,24.163,-137.895
16.282,100.230,-132.000,24.179,-137.890
16.322,98.534,-132.000,24.162,-137.888
16.345,97.481,-131.000,24.163,-137.874
16.385,97.481,-130.000,24.158,-137.867
16.425,98.379,-130.000,24.175,-137.862
16.461,98.059,-130.000,24.183,-137.862
16.492,98.059,-130.000,24.165,-137.878
16.532,96.861,-130.000,24.171,-137.866
16.572,96.749,-129.000,24.171,-137.857
16.612,96.701,-128.000,24.167,-137.869
16.652,96.431,-128.000,24.174,-137.829
16.692,96.866,-128.000,24.182,-137.792
16.732,97.103,-128.000,24.112,-137.716
16.772,98.685,-129.000,24.076,-137.670
16.812,99.725,-130.000,24.052,-137.681
16.852,102.710,-131.000,24.076,-137.688
16.872,103.856,-134.000,24.089,-137.694
16.922,102.121,-136.000,24.116,-137.648
16.962,96.934,-135.000,24.183,-137.623
17.002,89.862,-133.000,24.147,-137.652
17.042,83.018,-129.000,24.118,-137.672
17.082,77.813,-124.000,24.099,-137.652
17.122,71.980,-118.000,24.130,-137.657
17.153,64.328,-114.000,24.216,-137.646
17.193,64.328,-108.000,24.222,-137.602
17.233,55.847,-101.000,24.222,-137.602
17.273,47.244,-94.000,24.196,-137.601
17.313,41.271,-87.000,24.255,-137.631
17.353,36.320,-80.000,24.271,-137.621
17.389,33.271,-74.000,24.271,-137.621
17.406,31.509,-70.000,24.274,-137.615
17.456,30.243,-66.000,24.271,-137.618
17.496,29.928,-63.000,24.274,-137.624
17.536,32.200,-62.000,24.267,-137.618
17.576,34.432,-62.000,24.266,-137.613
17.616,35.932,-64.000,24.315,-137.480
17.656,39.392,-68.000,24.373,-137.387
17.696,43.416,-72.000,24.430,-137.291
17.736,50.404,-76.000,24.487,-137.190
17.776,56.324,-80.000,24.577,-137.024
17.816,60.805,-83.000,24.667,-136.842
17.856,63.219,-84.000,24.724,-136.744
17.896,66.335,-88.000,24.771,-136.630
17.927,68.396,-92.000,24.819,-136.508
17.950,72.156,-95.000,24.847,-136.360
17.990,75.052,-100.000,24.886,-136.243
18.030,78.551,-104.000,24.900,-136.108
18.070,83.568,-108.000,24.877,-135.946
18.110,87.362,-111.000,24.804,-135.853
18.141,89.275,-112.000,24.747,-135.812
18.181,94.399,-115.000,24.581,-135.693
18.221,99.228,-120.000,24.496,-135.572
18.261,107.518,-124.000,24.385,-135.379
18.301,109.208,-129.000,24.320,-135.312
18.341,115.695,-135.000,24.251,-135.187
18.377,115.695,-139.000,24.251,-135.187
18.398,121.243,-142.000,24.155,-135.043
18.421,125.941,-144.000,24.059,-134.900
18.443,125.941,-147.000,24.059,-134.900
18.464,133.427,-150.000,23.913,-134.724
18.496,137.671,-156.000,23.852,-134.601
18.536,139.315,-162.000,23.818,-134.568
18.576,143.777,-168.000,23.789,-134.605
18.616,144.911,-173.000,23.776,-134.621
18.656,146.180,-176.000,23.823,-134.580
18.696,145.096,-177.000,23.866,-134.536
18.736,145.158,-178.000,23.875,-134.479
18.776,141.061,-178.000,23.810,-134.420
18.816,136.336,-178.000,23.813,-134.393
18.856,131.851,-177.000,23.801,-134.402
18.896,131.851,-173.000,23.791,-134.407
18.936,121.106,-167.000,23.782,-134.314
18.976,115.839,-162.000,23.763,-134.217
18.998,112.289,-159.000,23.725,-134.131
19.037,112.289,-153.000,23.682,-134.086
19.077,109.191,-147.000,23.649,-133.987
19.110,104.627,-143.000,23.649,-133.987
19.141,101.172,-140.000,23.607,-133.824
19.181,98.313,-136.000,23.572,-133.670
19.221,95.581,-132.000,23.548,-133.533
19.261,92.435,-130.000,23.562,-133.399
19.301,89.515,-128.000,23.595,-133.241
19.341,87.489,-124.000,23.610,-133.116
19.381,84.828,-120.000,23.639,-132.987
19.421,83.311,-119.000,23.663,-132.938
19.452,80.353,-118.000,23.781,-132.847
19.492,77.888,-115.000,23.887,-132.709
19.519,77.888,-112.000,23.949,-132.580
19.554,73.435,-109.000,24.042,-132.401
19.594,70.883,-108.000,24.090,-132.246
19.634,70.457,-105.000,24.148,-132.143
19.674,67.581,-104.000,24.228,-131.968
19.714,67.205,-102.000,24.283,-131.853
19.754,67.205,-101.000,24.292,-131.726
19.794,67.178,-99.000,24.271,-131.682
19.834,67.056,-99.000,24.271,-131.682
19.874,67.445,-99.000,24.199,-131.636
19.914,69.050,-99.000,24.199,-131.636
19.954,73.831,-101.000,24.173,-131.676
19.994,78.157,-105.000,24.151,-131.691
20.034,82.340,-106.000,24.119,-131.692
20.056,82.340,-107.000,24.108,-131.680
20.088,87.715,-109.000,24.108,-131.680
20.119,92.760,-113.000,24.111,-131.689
20.159,102.105,-119.000,24.078,-131.615
20.199,112.209,-123.000,24.092,-131.678
20.239,112.209,-129.000,24.072,-131.732
20.279,125.420,-136.000,24.085,-131.653
20.319,120.722,-145.000,24.035,-131.625
20.359,120.722,-152.000,24.084,-131.618
20.399,111.428,-156.000,24.111,-131.569
20.439,111.428,-159.000,24.058,-131.496
20.479,95.588,-158.000,24.058,-131.496
20.519,87.907,-156.000,24.041,-131.441
20.559,80.341,-151.000,24.066,-131.259
20.586,75.648,-146.000,24.066,-131.259
20.622,69.772,-138.000,24.082,-131.165
20.662,64.451,-128.000,24.134,-131.012
20.702,59.079,-118.000,24.196,-130.870
20.742,58.356,-109.000,24.221,-130.745
20.782,57.061,-100.000,24.329,-130.616
20.822,56.317,-94.000,24.351,-130.536
20.862,55.511,-90.000,24.452,-130.357
20.898,54.623,-87.000,24.569,-130.179
20.919,54.005,-86.000,24.696,-130.004
20.956,53.713,-86.000,24.786,-129.893
20.996,54.128,-86.000,24.953,-129.695
21.036,53.263,-86.000,24.953,-129.695
21.076,52.421,-86.000,25.137,-129.445
21.116,52.124,-85.000,25.137,-129.445
21.147,53.148,-85.000,25.101,-129.310
21.187,52.382,-85.000,25.085,-129.266
21.227,55.157,-85.000,25.040,-129.131
21.267,57.527,-87.000,25.020,-129.060
21.307,60.076,-90.000,25.030,-128.929
21.347,64.441,-93.000,25.042,-128.831
21.387,67.063,-93.000,25.065,-128.728
21.427,70.034,-95.000,25.103,-128.561
21.454,75.466,-97.000,25.151,-128.372
21.492,79.555,-101.000,25.212,-128.263
21.532,80.966,-106.000,25.232,-128.086
21.572,82.738,-110.000,25.259,-128.035
21.612,84.205,-115.000,25.269,-127.821
21.652,86.446,-115.000,25.283,-127.688
21.692,89.906,-116.000,25.295,-127.468
21.732,90.162,-117.000,25.321,-127.213
21.772,91.270,-121.000,25.315,-127.000
21.812,91.937,-123.000,25.335,-126.937
21.852,92.468,-123.000,25.332,-126.811
21.892,91.869,-123.000,25.331,-126.668
21.932,93.040,-124.000,25.351,-126.548
21.968,93.998,-125.000,25.365,-126.436
21.990,93.998,-125.000,25.365,-126.237
22.023,93.733,-125.000,25.365,-126.237
22.063,93.428,-125.000,25.368,-126.019
22.103,92.762,-125.000,25.357,-125.880
22.134,93.550,-125.000,25.342,-125.667
22.174,93.679,-125.000,25.340,-125.502
22.214,93.212,-125.000,25.335,-125.352
22.254,91.295,-125.000,25.373,-125.194
22.294,90.658,-125.000,25.372,-125.101
22.325,90.143,-124.000,25.404,-124.997
22.345,90.143,-122.000,25.455,-124.812
22.385,88.158,-120.000,25.508,-124.664
22.425,86.034,-121.000,25.551,-124.463
22.465,86.034,-120.000,25.585,-124.283
22.505,83.827,-119.000,25.585,-124.283
22.545,81.679,-115.000,25.570,-124.112
22.585,78.316,-113.000,25.542,-123.921
22.625,77.006,-111.000,25.551,-123.790
22.665,74.895,-110.000,25.606,-123.600
22.705,73.535,-108.000,25.636,-123.530
22.745,72.429,-107.000,25.739,-123.397
22.785,70.579,-106.000,25.824,-123.292
22.825,70.579,-105.000,25.897,-123.181
22.861,69.097,-103.000,25.975,-123.078
22.887,67.950,-101.000,25.975,-123.078
22.927,66.424,-100.000,26.087,-122.938
22.967,63.816,-100.000,26.215,-122.788
23.007,60.926,-99.000,26.303,-122.670
23.047,60.926,-97.000,26.400,-122.518
23.087,58.588,-93.000,26.461,-122.396
23.118,57.425,-90.000,26.513,-122.245
23.158,54.002,-89.000,26.580,-122.072
23.198,54.002,-88.000,26.638,-121.957
23.238,52.972,-86.000,26.638,-121.957
23.278,51.985,-85.000,26.708,-121.815
23.318,51.625,-84.000,26.750,-121.729
23.358,51.879,-84.000,26.824,-121.635
23.385,52.185,-84.000,26.902,-121.537
