3.336,240.482,-273.000,44.197,-169.334
3.371,241.589,-273.000,44.138,-169.413
3.393,241.834,-273.000,44.074,-169.532
3.416,241.834,-273.000,44.074,-169.532
3.438,242.827,-273.000,44.001,-169.656
3.477,243.219,-274.000,43.833,-170.006
3.517,244.307,-275.000,43.756,-170.162
3.557,244.710,-276.000,43.699,-170.329
3.597,251.359,-277.000,43.637,-170.525
3.632,251.359,-278.000,43.591,-170.719
3.654,254.290,-280.000,43.550,-170.913
3.694,257.022,-284.000,43.555,-171.056
3.734,259.515,-288.000,43.555,-171.056
3.774,261.722,-292.000,43.578,-171.329
3.814,267.890,-295.000,43.593,-171.462
3.854,270.034,-295.000,43.631,-171.598
3.894,272.335,-297.000,43.673,-171.732
3.934,278.445,-301.000,43.697,-171.881
3.974,281.525,-305.000,43.740,-171.943
4.014,283.931,-310.000,43.796,-172.029
4.054,285.422,-315.000,43.823,-172.075
4.094,292.421,-319.000,43.861,-172.227
4.134,297.739,-323.000,43.942,-172.393
4.169,298.449,-325.000,44.061,-172.552
4.191,300.907,-326.000,44.129,-172.683
4.223,300.907,-328.000,44.149,-172.737
4.245,303.791,-330.000,44.149,-172.737
4.264,309.479,-333.000,44.389,-173.027
4.314,311.183,-338.000,44.501,-173.133
4.354,314.163,-343.000,44.501,-173.133
4.394,317.052,-347.000,44.760,-173.332
4.434,321.157,-351.000,44.760,-173.332
4.465,324.815,-354.000,44.877,-173.390
4.505,329.899,-356.000,45.075,-173.500
4.545,332.445,-356.000,45.190,-173.565
4.585,332.445,-358.000,45.308,-173.632
4.625,335.813,-362.000,45.447,-173.702
4.665,340.966,-366.000,45.583,-173.747
4.705,343.066,-370.000,45.715,-173.779
4.745,345.190,-373.000,45.850,-173.807
4.775,349.493,-374.000,45.998,-173.848
4.797,351.531,-376.000,46.159,-173.858
4.825,351.531,-379.000,46.313,-173.900
4.865,356.963,-383.000,46.474,-173.887
4.905,357.766,-387.000,46.629,-173.887
4.945,2.032,-390.000,46.803,-173.830
4.985,9.112,-391.000,46.927,-173.702
5.025,13.308,-395.000,46.924,-173.626
5.065,13.308,-400.000,46.912,-173.596
5.105,16.953,-404.000,46.912,-173.596
5.145,20.706,-408.000,46.955,-173.583
5.172,23.389,-411.000,46.955,-173.583
5.194,25.370,-413.000,46.966,-173.583
5.229,25.881,-417.000,46.941,-173.627
5.269,25.015,-418.000,46.929,-173.655
5.304,25.015,-418.000,46.981,-173.709
5.325,18.839,-418.000,46.981,-173.709
5.362,12.182,-417.000,47.026,-173.755
5.384,3.337,-415.000,47.060,-173.754
5.419,3.337,-411.000,47.060,-173.754
5.459,357.976,-404.000,47.065,-173.775
5.481,350.900,-400.000,47.064,-173.824
5.499,350.900,-395.000,47.171,-173.878
5.549,343.466,-388.000,47.274,-173.935
5.589,334.375,-382.000,47.371,-174.001
5.625,331.582,-376.000,47.452,-174.052
5.646,329.761,-373.000,47.530,-174.109
5.679,327.008,-368.000,47.637,-174.201
5.714,327.008,-364.000,47.755,-174.286
5.735,323.163,-361.000,47.755,-174.286
5.769,320.105,-358.000,47.900,-174.407
5.809,318.047,-355.000,48.019,-174.473
5.849,317.633,-353.000,48.249,-174.667
5.889,317.443,-350.000,48.365,-174.782
5.929,316.455,-349.000,48.365,-174.782
5.969,316.482,-349.000,48.459,-174.867
6.009,316.271,-349.000,48.564,-174.943
6.049,315.726,-348.000,48.616,-174.983
6.089,316.750,-348.000,48.739,-175.058
6.129,316.694,-348.000,48.906,-175.201
6.169,316.957,-348.000,49.006,-175.262
6.209,318.763,-348.000,49.092,-175.334
6.231,318.622,-348.000,49.201,-175.393
6.249,318.622,-348.000,49.201,-175.393
6.289,319.769,-350.000,49.329,-175.441
6.329,322.445,-352.000,49.481,-175.513
6.369,324.606,-354.000,49.640,-175.594
6.409,326.546,-355.000,49.841,-175.667
6.449,326.088,-357.000,49.900,-175.718
6.480,329.638,-358.000,49.900,-175.718
6.520,331.139,-360.000,49.986,-175.765
6.560,334.496,-361.000,50.092,-175.809
6.600,337.394,-363.000,50.236,-175.879
6.640,337.724,-367.000,50.320,-175.897
6.680,341.773,-370.000,50.429,-175.936
6.711,342.830,-370.000,50.557,-175.973
6.751,346.150,-371.000,50.768,-176.009
6.773,346.150,-373.000,50.989,-176.001
6.813,347.571,-377.000,51.104,-176.005
6.853,349.044,-381.000,51.104,-176.005
6.893,353.698,-382.000,51.348,-176.025
6.933,357.606,-384.000,51.485,-176.009
6.973,358.756,-388.000,51.682,-176.018
7.013,4.405,-391.000,51.904,-175.985
7.053,6.098,-393.000,51.904,-175.985
7.093,9.910,-397.000,52.106,-175.963
7.133,10.261,-401.000,52.184,-175.928
7.173,12.292,-402.000,52.267,-175.913
7.213,15.124,-402.000,52.313,-175.857
7.253,17.202,-404.000,52.418,-175.807
7.283,20.971,-407.000,52.573,-175.726
7.305,20.971,-409.000,52.661,-175.647
7.325,24.306,-411.000,52.661,-175.647
7.358,27.594,-414.000,52.755,-175.569
7.398,32.512,-419.000,52.879,-175.437
7.438,34.879,-420.000,52.984,-175.331
7.470,40.210,-421.000,53.070,-175.207
7.510,45.964,-425.000,53.242,-174.886
7.550,49.343,-430.000,53.296,-174.765
7.590,53.190,-437.000,53.335,-174.593
7.630,60.028,-442.000,53.345,-174.479
7.670,60.028,-448.000,53.384,-174.380
7.710,63.446,-452.000,53.384,-174.380
7.750,64.427,-456.000,53.413,-174.285
7.790,68.350,-457.000,53.458,-174.130
7.815,70.707,-458.000,53.508,-174.019
7.837,70.707,-460.000,53.520,-173.916
7.871,72.408,-463.000,53.533,-173.811
7.911,76.219,-465.000,53.542,-173.701
7.951,79.219,-466.000,53.543,-173.585
7.991,83.082,-468.000,53.556,-173.433
8.031,84.770,-471.000,53.553,-173.351
8.071,87.739,-475.000,53.529,-173.167
8.111,87.739,-478.000,53.480,-173.000
8.151,93.834,-479.000,53.414,-172.853
8.191,96.400,-483.000,53.385,-172.772
8.231,98.931,-486.000,53.351,-172.681
8.257,101.366,-487.000,53.309,-172.603
8.288,101.366,-489.000,53.309,-172.603
8.328,101.951,-493.000,53.295,-172.586
8.368,103.784,-494.000,53.286,-172.560
8.408,105.507,-495.000,53.224,-172.574
8.434,107.005,-495.000,53.197,-172.577
8.461,107.005,-496.000,53.149,-172.566
8.501,110.810,-499.000,53.123,-172.547
8.541,118.799,-503.000,53.099,-172.565
8.581,122.181,-507.000,53.107,-172.568
8.621,123.268,-511.000,53.161,-172.551
8.661,123.682,-515.000,53.185,-172.537
8.701,123.682,-516.000,53.175,-172.467
8.741,122.022,-516.000,53.175,-172.467
8.781,118.424,-515.000,53.151,-172.460
8.802,118.232,-514.000,53.148,-172.449
8.852,118.134,-510.000,53.134,-172.422
8.892,115.547,-510.000,53.082,-172.296
8.927,115.547,-510.000,53.033,-172.230
8.948,114.846,-510.000,53.033,-172.230
8.968,114.575,-509.000,53.018,-172.140
8.990,114.575,-507.000,52.949,-172.024
9.012,116.481,-506.000,52.949,-172.024
9.033,114.349,-507.000,52.859,-171.840
9.054,114.386,-507.000,52.823,-171.725
9.075,114.386,-507.000,52.823,-171.725
9.096,115.422,-507.000,52.743,-171.547
9.117,115.388,-507.000,52.640,-171.382
9.138,115.388,-507.000,52.640,-171.382
9.159,115.609,-507.000,52.540,-171.221
9.180,115.795,-507.000,52.460,-171.030
9.202,115.795,-507.000,52.460,-171.030
9.221,116.381,-507.000,52.397,-170.911
9.242,118.172,-507.000,52.345,-170.731
9.263,118.172,-508.000,52.345,-170.731
9.285,117.213,-510.000,52.268,-170.588
9.307,116.601,-511.000,52.224,-170.509
9.328,116.601,-512.000,52.224,-170.509
9.350,118.386,-512.000,52.207,-170.424
9.370,119.563,-511.000,52.178,-170.307
9.391,119.563,-511.000,52.178,-170.307
9.413,118.718,-511.000,52.128,-170.218
9.433,119.903,-511.000,52.100,-170.125
9.452,119.903,-511.000,52.047,-170.005
9.492,121.528,-511.000,51.961,-169.881
9.532,121.569,-512.000,51.930,-169.808
9.567,121.569,-514.000,51.846,-169.720
9.587,123.541,-514.000,51.846,-169.720
9.613,123.986,-515.000,51.770,-169.632
9.653,125.480,-515.000,51.704,-169.593
9.693,125.697,-515.000,51.631,-169.525
9.733,125.697,-517.000,51.580,-169.426
9.773,126.907,-517.000,51.503,-169.331
9.803,126.218,-518.000,51.503,-169.331
9.823,126.972,-518.000,51.442,-169.242
9.844,126.972,-518.000,51.442,-169.242
9.864,125.896,-518.000,51.406,-169.181
9.899,128.306,-518.000,51.335,-169.084
9.939,127.464,-518.000,51.274,-168.996
9.979,127.815,-519.000,51.182,-168.882
10.019,127.756,-519.000,51.087,-168.778
10.059,129.017,-519.000,51.016,-168.675
10.099,130.009,-521.000,50.918,-168.527
10.139,131.125,-523.000,50.785,-168.361
10.169,130.401,-523.000,50.693,-168.216
10.196,130.170,-523.000,50.638,-168.162
10.236,130.025,-523.000,50.578,-168.116
10.276,132.478,-523.000,50.532,-168.072
10.316,132.742,-523.000,50.496,-168.011
10.356,133.747,-524.000,50.403,-167.943
10.396,134.613,-525.000,50.229,-167.801
10.436,136.031,-527.000,50.127,-167.706
10.467,136.941,-528.000,50.127,-167.706
10.507,138.539,-529.000,49.961,-167.545
10.547,139.380,-530.000,49.867,-167.462
10.587,140.504,-531.000,49.801,-167.336
10.627,139.036,-532.000,49.823,-167.274
10.667,139.036,-533.000,49.823,-167.274
10.687,137.328,-533.000,49.867,-167.230
10.708,134.104,-532.000,49.873,-167.171
10.730,134.104,-531.000,49.873,-167.171
10.752,130.283,-529.000,49.863,-167.095
10.772,125.463,-527.000,49.832,-167.011
10.794,125.463,-525.000,49.832,-167.011
10.814,122.296,-522.000,49.810,-166.914
10.835,119.011,-520.000,49.791,-166.815
10.853,119.011,-517.000,49.728,-166.661
10.903,115.462,-512.000,49.614,-166.463
10.943,111.296,-508.000,49.534,-166.306
10.983,108.979,-504.000,49.534,-166.306
11.023,108.959,-500.000,49.422,-166.024
11.063,110.069,-500.000,49.422,-166.024
11.103,109.533,-502.000,49.337,-165.873
11.143,110.943,-503.000,49.292,-165.752
11.183,112.395,-503.000,49.237,-165.639
11.223,113.789,-503.000,49.185,-165.513
11.263,115.387,-504.000,49.119,-165.401
11.303,116.980,-505.000,49.014,-165.195
11.343,120.893,-509.000,49.014,-165.195
11.383,122.587,-513.000,48.886,-165.119
11.423,125.790,-515.000,48.845,-165.053
11.454,126.813,-515.000,48.812,-164.975
11.494,126.813,-516.000,48.733,-164.906
11.534,135.255,-518.000,48.639,-164.833
11.574,135.945,-520.000,48.554,-164.736
11.614,138.166,-524.000,48.411,-164.657
11.654,142.360,-528.000,48.323,-164.621
11.694,145.329,-531.000,48.215,-164.577
11.719,145.329,-532.000,48.215,-164.577
11.740,146.409,-533.000,48.155,-164.558
11.760,152.578,-536.000,48.019,-164.534
11.810,158.417,-538.000,47.811,-164.469
11.836,158.417,-539.000,47.606,-164.426
11.867,164.496,-542.000,47.391,-164.401
11.907,174.222,-547.000,47.240,-164.391
11.947,174.222,-554.000,47.109,-164.364
11.987,178.274,-561.000,46.924,-164.376
12.027,185.518,-567.000,46.820,-164.378
12.058,187.383,-572.000,46.820,-164.378
12.078,192.861,-574.000,46.654,-164.426
12.109,195.928,-579.000,46.479,-164.486
12.149,199.112,-584.000,46.322,-164.553
12.189,205.534,-588.000,46.158,-164.651
12.229,207.798,-593.000,46.024,-164.757
12.269,211.021,-598.000,45.942,-164.814
12.309,215.434,-602.000,45.846,-164.878
12.349,221.513,-604.000,45.721,-164.977
12.389,224.328,-606.000,45.621,-165.108
12.429,224.328,-610.000,45.563,-165.223
12.461,231.414,-614.000,45.515,-165.346
12.501,238.244,-619.000,45.487,-165.420
12.541,238.244,-624.000,45.482,-165.498
12.581,247.135,-629.000,45.511,-165.627
12.606,247.135,-632.000,45.509,-165.754
12.632,251.149,-635.000,45.509,-165.754
12.660,251.149,-639.000,45.526,-165.927
12.682,257.608,-641.000,45.526,-165.927
12.703,264.334,-644.000,45.563,-166.094
12.724,271.611,-647.000,45.575,-166.266
12.744,271.611,-650.000,45.575,-166.266
12.775,275.715,-655.000,45.602,-166.367
12.815,282.989,-662.000,45.637,-166.521
12.855,286.161,-668.000,45.701,-166.637
12.895,290.747,-673.000,45.728,-166.729
12.935,298.948,-678.000,45.821,-166.847
12.975,298.948,-682.000,45.912,-166.974
13.015,301.067,-687.000,45.912,-166.974
13.055,303.632,-692.000,45.950,-167.006
13.095,309.939,-696.000,46.068,-167.136
13.135,313.724,-700.000,46.126,-167.216
13.175,316.699,-702.000,46.186,-167.294
13.215,319.514,-704.000,46.242,-167.364
13.255,322.389,-708.000,46.380,-167.521
13.295,328.835,-712.000,46.484,-167.610
13.335,332.459,-717.000,46.626,-167.685
13.375,336.072,-721.000,46.770,-167.754
13.415,338.946,-725.000,46.961,-167.809
13.455,339.916,-729.000,47.118,-167.832
13.486,343.341,-732.000,47.478,-167.929
13.526,345.774,-736.000,47.478,-167.929
13.566,348.315,-738.000,47.605,-167.946
13.606,349.956,-740.000,47.712,-167.936
13.646,352.497,-741.000,47.870,-167.927
13.686,353.763,-742.000,47.870,-167.927
13.726,355.388,-746.000,47.983,-167.923
13.766,358.199,-748.000,48.097,-167.856
13.796,359.484,-749.000,48.130,-167.792
13.817,359.484,-750.000,48.130,-167.792
13.838,2.405,-750.000,48.147,-167.732
13.858,4.374,-752.000,48.160,-167.680
13.879,4.374,-753.000,48.160,-167.680
13.899,5.394,-755.000,48.161,-167.699
13.920,5.394,-757.000,48.130,-167.741
13.940,5.949,-757.000,48.130,-167.741
13.961,1.938,-757.000,48.103,-167.761
13.981,1.938,-757.000,48.108,-167.830
14.002,357.200,-757.000,48.108,-167.830
14.022,349.676,-756.000,48.122,-167.869
14.049,332.161,-753.000,48.227,-167.924
14.089,318.705,-748.000,48.258,-167.958
14.124,318.705,-741.000,48.258,-167.958
14.145,304.177,-736.000,48.237,-167.996
14.166,304.177,-731.000,48.237,-167.996
14.187,294.843,-725.000,48.207,-168.064
14.208,292.420,-719.000,48.206,-168.080
14.229,292.420,-712.000,48.182,-168.102
14.260,288.129,-704.000,48.182,-168.102
14.300,284.801,-694.000,48.171,-168.158
14.321,281.623,-689.000,48.172,-168.182
14.343,279.407,-685.000,48.190,-168.232
14.364,279.407,-681.000,48.190,-168.232
14.385,279.701,-678.000,48.179,-168.286
14.407,278.301,-675.000,48.186,-168.361
14.428,278.301,-673.000,48.186,-168.361
14.449,278.358,-671.000,48.213,-168.446
14.471,279.406,-670.000,48.215,-168.573
14.492,279.406,-670.000,48.215,-168.573
14.513,280.516,-671.000,48.229,-168.694
14.534,279.615,-672.000,48.237,-168.827
14.555,279.615,-672.000,48.255,-168.965
14.576,279.763,-672.000,48.255,-168.965
14.597,279.827,-672.000,48.273,-169.101
14.618,279.827,-672.000,48.273,-169.101
14.639,280.110,-672.000,48.286,-169.255
14.660,280.371,-672.000,48.301,-169.407
14.681,280.371,-672.000,48.301,-169.407
14.702,282.595,-672.000,48.365,-169.541
14.724,283.652,-672.000,48.400,-169.701
14.745,283.652,-673.000,48.434,-169.841
14.766,285.453,-675.000,48.434,-169.841
14.787,285.213,-677.000,48.491,-169.985
14.808,285.213,-678.000,48.535,-170.140
14.829,286.388,-678.000,48.535,-170.140
14.850,287.327,-678.000,48.590,-170.287
14.871,287.327,-678.000,48.605,-170.326
14.892,289.194,-678.000,48.605,-170.326
14.913,288.994,-680.000,48.679,-170.464
14.934,288.994,-681.000,48.706,-170.576
14.955,291.838,-681.000,48.706,-170.576
14.976,292.052,-681.000,48.773,-170.713
14.997,294.044,-683.000,48.834,-170.842
15.018,294.044,-685.000,48.834,-170.842
15.039,295.881,-687.000,48.900,-170.970
15.060,296.837,-687.000,48.980,-171.075
15.081,296.837,-687.000,48.980,-171.075
15.102,299.568,-688.000,49.041,-171.157
15.123,300.158,-689.000,49.106,-171.199
15.144,300.158,-691.000,49.106,-171.199
15.165,302.038,-692.000,49.181,-171.330
15.186,303.902,-692.000,49.259,-171.437
15.207,303.902,-693.000,49.259,-171.437
15.228,306.962,-695.000,49.346,-171.520
15.249,310.146,-697.000,49.432,-171.623
15.270,310.146,-699.000,49.432,-171.623
15.291,311.505,-699.000,49.549,-171.723
15.312,314.859,-700.000,49.667,-171.796
15.333,314.859,-702.000,49.667,-171.796
15.354,318.517,-704.000,49.746,-171.865
15.375,319.825,-706.000,49.807,-171.899
15.396,319.825,-709.000,49.807,-171.899
15.417,322.379,-711.000,49.917,-171.975
15.438,325.711,-713.000,50.034,-172.034
15.459,325.711,-714.000,50.034,-172.034
15.480,327.815,-715.000,50.176,-172.090
15.501,331.181,-716.000,50.308,-172.144
15.522,331.181,-717.000,50.445,-172.190
15.543,334.571,-720.000,50.445,-172.190
15.564,337.351,-722.000,50.557,-172.209
15.585,337.351,-724.000,50.669,-172.231
15.606,340.108,-727.000,50.669,-172.231
15.637,342.041,-730.000,50.722,-172.231
15.677,345.396,-733.000,50.843,-172.248
15.717,348.617,-735.000,50.957,-172.256
15.749,352.391,-738.000,51.103,-172.263
15.789,355.817,-741.000,51.237,-172.262
15.811,358.700,-744.000,51.345,-172.238
15.844,1.955,-747.000,51.475,-172.222
15.884,5.470,-751.000,51.599,-172.202
15.924,6.497,-755.000,51.672,-172.187
15.964,10.603,-759.000,51.796,-172.162
16.004,13.968,-763.000,51.902,-172.127
16.044,17.267,-766.000,52.207,-171.952
16.084,21.780,-768.000,52.207,-171.952
16.124,24.095,-772.000,52.395,-171.843
16.164,27.103,-776.000,52.395,-171.843
16.204,27.281,-780.000,52.439,-171.794
16.244,29.893,-780.000,52.509,-171.733
16.284,32.047,-780.000,52.656,-171.604
16.315,33.409,-781.000,52.656,-171.604
16.336,35.918,-783.000,52.735,-171.544
16.357,38.370,-785.000,52.837,-171.423
16.383,38.370,-787.000,52.837,-171.423
16.404,41.042,-789.000,52.939,-171.321
16.425,41.042,-791.000,52.939,-171.321
16.446,42.224,-791.000,53.030,-171.255
16.467,44.349,-792.000,53.165,-171.091
16.488,44.349,-794.000,53.165,-171.091
16.509,46.056,-796.000,53.239,-170.990
16.530,48.228,-798.000,53.313,-170.861
16.552,48.228,-799.000,53.313,-170.861
16.573,49.259,-799.000,53.420,-170.720
16.594,50.945,-801.000,53.447,-170.690
16.615,50.945,-801.000,53.447,-170.690
16.636,53.276,-802.000,53.520,-170.599
16.657,52.931,-803.000,53.586,-170.518
16.678,52.931,-804.000,53.662,-170.428
16.699,53.503,-804.000,53.662,-170.428
16.720,56.270,-805.000,53.774,-170.272
16.741,56.270,-805.000,53.843,-170.163
16.762,57.950,-806.000,53.843,-170.163
16.783,60.094,-807.000,53.938,-170.048
16.804,60.094,-809.000,54.012,-169.933
16.825,61.073,-811.000,54.012,-169.933
16.865,62.321,-813.000,54.029,-169.873
16.905,62.561,-814.000,54.099,-169.764
16.945,64.180,-814.000,54.175,-169.652
16.975,64.853,-814.000,54.231,-169.523
16.992,64.853,-815.000,54.231,-169.523
17.032,65.607,-817.000,54.290,-169.395
17.062,66.661,-817.000,54.335,-169.259
17.083,68.210,-818.000,54.376,-169.148
17.104,69.562,-819.000,54.407,-169.033
17.125,69.562,-821.000,54.407,-169.033
17.146,70.674,-821.000,54.416,-168.966
17.167,71.820,-822.000,54.443,-168.837
17.188,71.820,-822.000,54.443,-168.837
17.208,73.341,-823.000,54.481,-168.699
17.238,73.341,-825.000,54.481,-168.699
17.259,75.079,-825.000,54.514,-168.540
17.294,77.601,-826.000,54.546,-168.355
17.315,78.352,-828.000,54.577,-168.223
17.336,78.352,-830.000,54.576,-168.034
17.357,82.167,-830.000,54.576,-168.034
17.378,81.876,-831.000,54.585,-167.871
17.399,81.876,-833.000,54.571,-167.823
17.420,83.810,-833.000,54.571,-167.823
17.441,85.779,-834.000,54.554,-167.714
17.462,85.779,-835.000,54.539,-167.605
17.483,87.815,-837.000,54.539,-167.605
17.504,90.491,-839.000,54.523,-167.511
17.525,93.103,-841.000,54.503,-167.416
17.546,93.103,-842.000,54.503,-167.416
17.567,96.589,-843.000,54.485,-167.289
17.588,96.229,-844.000,54.461,-167.215
17.609,96.229,-846.000,54.461,-167.215
17.626,98.992,-848.000,54.436,-167.135
17.662,100.878,-850.000,54.392,-167.068
17.683,100.878,-850.000,54.392,-167.068
17.704,101.590,-851.000,54.356,-166.983
17.739,103.451,-853.000,54.314,-166.885
17.765,105.101,-854.000,54.269,-166.788
17.787,105.101,-854.000,54.213,-166.706
17.823,106.362,-857.000,54.198,-166.666
17.853,109.086,-859.000,54.198,-166.666
17.874,110.836,-859.000,54.170,-166.626
17.895,112.181,-861.000,54.212,-166.620
17.916,113.245,-862.000,54.240,-166.629
17.938,113.245,-865.000,54.240,-166.629
17.959,114.288,-865.000,54.275,-166.625
17.980,111.390,-866.000,54.324,-166.596
18.003,111.390,-866.000,54.324,-166.596
18.024,109.652,-866.000,54.369,-166.548
18.045,107.486,-865.000,54.373,-166.467
18.068,107.486,-863.000,54.357,-166.381
18.089,104.426,-861.000,54.357,-166.381
18.110,102.329,-859.000,54.345,-166.329
18.131,102.329,-857.000,54.352,-166.199
18.152,100.481,-854.000,54.352,-166.199
18.173,99.581,-853.000,54.362,-166.129
18.194,99.581,-853.000,54.337,-166.034
18.216,98.452,-852.000,54.337,-166.034
18.237,96.508,-851.000,54.324,-165.908
18.273,94.649,-848.000,54.311,-165.789
18.313,94.829,-848.000,54.299,-165.732
18.353,94.281,-847.000,54.259,-165.527
18.393,91.878,-847.000,54.259,-165.527
18.433,91.795,-845.000,54.268,-165.307
18.465,91.719,-844.000,54.281,-165.189
18.505,89.934,-843.000,54.290,-165.058
18.545,89.934,-843.000,54.290,-165.058
18.566,90.742,-842.000,54.286,-164.921
18.599,89.845,-842.000,54.299,-164.861
18.639,91.186,-842.000,54.299,-164.737
18.679,90.489,-842.000,54.279,-164.603
18.710,90.489,-843.000,54.279,-164.603
18.727,90.461,-843.000,54.291,-164.435
18.772,89.810,-843.000,54.275,-164.325
18.793,92.394,-843.000,54.282,-164.154
18.833,92.596,-842.000,54.247,-163.989
18.873,93.974,-842.000,54.210,-163.873
18.899,93.974,-843.000,54.168,-163.740
18.930,95.526,-846.000,54.135,-163.533
18.970,98.298,-848.000,54.135,-163.533
19.010,99.358,-849.000,54.063,-163.365
19.050,102.282,-852.000,54.044,-163.272
19.090,105.855,-852.000,53.997,-163.124
19.130,108.547,-854.000,53.942,-162.950
19.170,109.253,-858.000,53.828,-162.750
19.196,109.253,-860.000,53.811,-162.713
19.217,110.885,-862.000,53.811,-162.713
19.257,114.822,-863.000,53.674,-162.497
19.292,115.883,-866.000,53.674,-162.497
19.313,119.335,-868.000,53.619,-162.343
19.336,119.815,-870.000,53.540,-162.219
19.357,119.815,-872.000,53.540,-162.219
19.379,122.844,-873.000,53.456,-162.107
19.401,123.968,-874.000,53.349,-161.991
19.422,123.968,-874.000,53.283,-161.909
19.444,125.322,-875.000,53.186,-161.831
19.484,128.051,-878.000,53.186,-161.831
19.506,128.366,-880.000,53.150,-161.774
19.528,129.222,-880.000,53.131,-161.732
19.549,129.222,-880.000,53.122,-161.697
19.571,130.227,-881.000,53.122,-161.697
19.594,132.399,-882.000,53.038,-161.614
19.616,133.806,-883.000,53.034,-161.582
19.638,133.806,-883.000,53.034,-161.582
19.659,134.432,-885.000,53.009,-161.513
19.681,135.289,-887.000,52.967,-161.476
19.703,135.289,-888.000,52.911,-161.437
19.725,135.884,-889.000,52.911,-161.437
19.748,137.030,-889.000,52.911,-161.425
19.769,137.030,-889.000,52.864,-161.367
19.791,136.970,-889.000,52.864,-161.367
19.813,137.273,-889.000,52.811,-161.287
19.837,137.028,-889.000,52.730,-161.235
19.877,137.572,-889.000,52.688,-161.187
19.917,138.155,-889.000,52.630,-161.118
19.957,139.764,-889.000,52.543,-161.027
