1.365,7.491,-40.000,-14.101,4.284
1.387,5.656,-40.000,-14.072,4.269
1.409,3.151,-39.000,-13.994,4.247
1.432,3.151,-38.000,-13.900,4.226
1.453,0.649,-36.000,-13.900,4.226
1.475,356.236,-34.000,-13.802,4.178
1.497,356.236,-32.000,-13.707,4.141
1.519,353.265,-32.000,-13.707,4.141
1.541,349.958,-31.000,-13.612,4.147
1.563,348.124,-29.000,-13.535,4.120
1.585,348.124,-26.000,-13.457,4.071
1.607,346.046,-24.000,-13.457,4.071
1.629,342.569,-21.000,-13.382,4.030
1.651,342.569,-19.000,-13.311,4.003
1.673,338.696,-17.000,-13.311,4.003
1.695,334.610,-15.000,-13.234,3.950
1.717,330.715,-12.000,-13.156,3.867
1.739,330.715,-10.000,-13.156,3.867
1.761,327.088,-7.000,-13.112,3.819
1.783,323.458,-4.000,-13.019,3.754
1.806,323.458,-2.000,-12.957,3.669
1.827,318.019,0.000,-12.957,3.669
1.849,315.449,3.000,-12.918,3.616
1.871,315.449,5.000,-12.865,3.591
1.893,311.005,8.000,-12.865,3.591
1.915,306.722,11.000,-12.817,3.559
1.937,303.321,15.000,-12.770,3.435
1.959,303.321,18.000,-12.770,3.435
1.981,299.145,20.000,-12.723,3.324
2.003,294.258,23.000,-12.657,3.232
2.025,294.258,26.000,-12.621,3.166
2.047,291.968,28.000,-12.621,3.166
2.069,289.434,31.000,-12.617,3.075
2.091,286.621,34.000,-12.584,2.992
2.113,286.621,36.000,-12.584,2.992
2.134,282.307,38.000,-12.581,2.942
2.156,280.081,41.000,-12.606,2.879
2.178,280.081,43.000,-12.598,2.777
2.200,276.872,45.000,-12.598,2.777
2.222,271.114,48.000,-12.597,2.625
2.244,271.114,50.000,-12.624,2.520
2.266,267.177,53.000,-12.624,2.520
2.288,262.366,55.000,-12.597,2.534
2.310,257.259,58.000,-12.567,2.531
2.332,257.259,60.000,-12.567,2.531
2.354,254.883,64.000,-12.569,2.524
2.376,249.807,67.000,-12.617,2.520
2.398,249.807,70.000,-12.661,2.463
2.420,243.862,73.000,-12.661,2.463
2.442,237.140,76.000,-12.704,2.414
2.464,237.140,79.000,-12.773,2.381
2.486,230.329,83.000,-12.773,2.381
2.508,224.303,87.000,-12.833,2.336
2.530,217.196,91.000,-12.898,2.287
2.552,217.196,95.000,-12.933,2.280
2.574,213.772,99.000,-12.933,2.280
2.596,208.057,103.000,-12.976,2.278
2.618,208.057,107.000,-12.987,2.261
2.640,202.334,111.000,-12.987,2.261
2.662,198.747,115.000,-12.988,2.251
2.684,196.065,118.000,-12.991,2.260
2.706,196.065,122.000,-12.991,2.260
2.728,195.200,125.000,-13.008,2.254
2.750,195.785,128.000,-13.010,2.267
2.773,195.785,131.000,-13.009,2.272
2.794,197.480,133.000,-13.009,2.272
2.816,198.790,134.000,-13.013,2.274
2.838,199.787,135.000,-13.016,2.280
2.860,199.787,135.000,-13.016,2.280
2.882,202.368,135.000,-13.077,2.258
2.904,204.459,133.000,-13.223,2.202
2.926,204.459,131.000,-13.223,2.202
2.948,204.900,129.000,-13.403,2.105
2.970,205.564,126.000,-13.564,2.088
2.992,205.564,124.000,-13.680,2.147
3.014,207.523,123.000,-13.680,2.147
3.036,209.335,122.000,-13.774,2.136
3.058,210.242,121.000,-13.824,2.113
3.080,210.242,119.000,-13.824,2.113
3.101,213.119,118.000,-13.947,2.075
3.123,213.983,117.000,-14.079,2.006
3.145,213.983,116.000,-14.207,1.936
3.167,215.140,114.000,-14.207,1.936
3.189,216.084,113.000,-14.329,1.870
3.211,216.084,113.000,-14.336,1.791
3.233,216.708,112.000,-14.336,1.791
3.255,216.698,111.000,-14.380,1.791
3.277,215.186,111.000,-14.428,1.782
3.299,215.186,111.000,-14.428,1.782
3.321,214.869,112.000,-14.424,1.788
3.343,213.158,113.000,-14.455,1.807
3.366,213.158,113.000,-14.502,1.826
3.387,212.416,114.000,-14.502,1.826
3.409,210.846,114.000,-14.514,1.797
3.431,210.846,116.000,-14.530,1.794
3.453,207.499,118.000,-14.530,1.794
3.475,204.580,120.000,-14.544,1.801
3.497,199.641,122.000,-14.656,1.832
3.519,199.641,123.000,-14.656,1.832
3.541,193.701,124.000,-14.712,1.791
3.563,190.924,125.000,-14.717,1.772
3.585,190.924,127.000,-14.710,1.807
3.607,191.871,130.000,-14.710,1.807
3.629,196.186,132.000,-14.707,1.814
3.651,203.719,135.000,-14.714,1.806
3.673,203.719,136.000,-14.714,1.806
3.695,211.014,137.000,-14.743,1.796
3.717,215.019,136.000,-14.787,1.749
3.740,215.019,136.000,-14.805,1.716
3.761,216.537,134.000,-14.805,1.716
3.783,216.458,132.000,-14.823,1.683
3.805,216.458,129.000,-14.839,1.675
3.827,215.588,125.000,-14.839,1.675
3.849,213.283,121.000,-14.846,1.678
3.871,211.060,118.000,-14.854,1.680
3.893,211.060,115.000,-14.854,1.680
3.915,209.203,114.000,-14.856,1.661
3.937,211.973,113.000,-14.879,1.658
3.959,211.973,112.000,-14.897,1.642
3.981,217.067,113.000,-14.897,1.642
4.003,223.806,113.000,-14.889,1.634
4.025,229.157,112.000,-14.896,1.618
4.047,229.157,110.000,-14.896,1.618
4.068,231.281,108.000,-14.886,1.612
4.090,232.671,105.000,-14.896,1.612
4.112,232.671,102.000,-14.899,1.614
4.134,231.022,99.000,-14.899,1.614
4.156,228.600,97.000,-14.908,1.618
4.177,228.600,97.000,-14.921,1.615
4.199,226.122,97.000,-14.921,1.615
4.221,225.019,98.000,-14.958,1.625
4.243,224.898,100.000,-14.984,1.629
4.265,224.898,103.000,-14.984,1.629
4.287,225.952,103.000,-14.979,1.617
4.309,228.754,103.000,-14.989,1.619
4.331,228.754,103.000,-15.001,1.616
4.353,234.067,103.000,-15.001,1.616
4.375,241.812,101.000,-14.966,1.610
4.397,241.812,99.000,-14.960,1.569
4.419,248.998,97.000,-14.960,1.569
4.441,254.351,93.000,-14.954,1.560
4.463,259.895,89.000,-14.956,1.549
4.485,259.895,85.000,-14.956,1.549
4.507,263.322,81.000,-14.950,1.490
4.529,264.652,76.000,-14.978,1.450
4.551,264.652,73.000,-15.009,1.418
4.573,265.341,69.000,-15.009,1.418
4.595,268.875,67.000,-14.992,1.385
4.617,271.470,64.000,-14.985,1.349
4.639,271.470,62.000,-14.985,1.349
4.661,273.390,60.000,-14.991,1.338
4.683,274.805,57.000,-14.988,1.332
4.705,274.805,55.000,-14.988,1.332
4.727,275.409,54.000,-15.010,1.333
4.749,275.021,53.000,-14.995,1.333
4.771,275.021,53.000,-15.000,1.326
4.793,274.915,53.000,-15.000,1.326
4.815,273.041,53.000,-14.988,1.258
4.837,270.983,53.000,-14.956,1.201
4.859,270.983,54.000,-14.956,1.201
4.881,268.354,55.000,-14.962,1.160
4.903,265.676,57.000,-14.964,1.116
4.925,265.676,59.000,-14.970,1.072
4.947,263.008,62.000,-14.970,1.072
4.969,259.794,64.000,-15.043,0.971
4.991,259.794,64.000,-15.084,0.894
5.013,256.385,65.000,-15.084,0.894
5.035,254.355,66.000,-15.104,0.839
5.057,249.306,68.000,-15.152,0.722
5.079,249.306,70.000,-15.202,0.641
5.101,245.673,73.000,-15.202,0.641
5.123,241.406,76.000,-15.252,0.556
5.145,241.406,79.000,-15.310,0.462
5.167,237.878,82.000,-15.310,0.462
5.189,232.877,85.000,-15.288,0.416
5.211,228.583,88.000,-15.267,0.347
5.233,228.583,90.000,-15.267,0.347
5.255,227.103,94.000,-15.257,0.327
5.277,222.889,96.000,-15.316,0.289
5.299,222.889,99.000,-15.429,0.230
5.321,221.092,101.000,-15.429,0.230
5.343,217.447,104.000,-15.489,0.135
5.365,217.447,106.000,-15.501,0.070
5.387,215.621,108.000,-15.501,0.070
5.409,214.307,110.000,-15.520,0.009
5.431,213.177,113.000,-15.592,-0.025
5.453,213.177,114.000,-15.658,-0.059
5.475,212.091,114.000,-15.658,-0.059
5.497,211.749,115.000,-15.716,-0.101
5.519,211.749,115.000,-15.823,-0.116
5.541,209.906,116.000,-15.823,-0.116
5.563,209.609,117.000,-15.883,-0.171
5.585,209.311,119.000,-15.971,-0.214
5.607,209.311,121.000,-15.971,-0.214
5.629,207.899,121.000,-16.035,-0.282
5.651,208.211,121.000,-16.073,-0.353
5.673,208.211,121.000,-16.112,-0.426
5.695,209.036,121.000,-16.112,-0.426
5.717,211.353,119.000,-16.184,-0.478
5.739,211.353,119.000,-16.224,-0.525
5.761,210.185,118.000,-16.224,-0.525
5.783,212.750,117.000,-16.263,-0.546
5.805,213.901,117.000,-16.358,-0.589
5.827,213.901,116.000,-16.358,-0.589
5.849,213.542,114.000,-16.433,-0.637
5.871,213.159,113.000,-16.509,-0.685
5.893,213.159,112.000,-16.585,-0.737
5.915,213.161,112.000,-16.585,-0.737
5.937,212.851,113.000,-16.718,-0.812
5.959,212.369,114.000,-16.860,-0.891
5.981,212.369,116.000,-16.860,-0.891
6.003,211.540,118.000,-16.901,-0.907
6.025,211.299,119.000,-16.967,-0.932
6.047,211.299,119.000,-17.023,-0.990
6.069,209.874,119.000,-17.023,-0.990
6.091,208.443,119.000,-17.080,-1.057
6.113,208.443,119.000,-17.161,-1.100
6.135,208.268,119.000,-17.161,-1.100
6.157,205.679,119.000,-17.266,-1.123
6.179,203.235,119.000,-17.327,-1.191
6.201,203.235,119.000,-17.327,-1.191
6.223,202.037,121.000,-17.348,-1.227
6.245,202.257,123.000,-17.358,-1.229
6.268,202.257,125.000,-17.437,-1.249
6.289,200.808,125.000,-17.437,-1.249
6.311,200.422,126.000,-17.537,-1.274
6.333,199.066,127.000,-17.636,-1.308
6.355,199.066,128.000,-17.636,-1.308
6.377,197.962,128.000,-17.704,-1.363
6.399,196.758,128.000,-17.822,-1.368
6.421,196.758,130.000,-17.922,-1.388
6.443,195.350,132.000,-17.922,-1.388
6.465,194.201,133.000,-17.973,-1.413
6.487,194.201,133.000,-18.066,-1.405
6.509,192.911,133.000,-18.066,-1.405
6.531,191.322,134.000,-18.165,-1.436
6.553,188.649,135.000,-18.281,-1.453
6.575,188.649,137.000,-18.281,-1.453
6.597,186.284,139.000,-18.402,-1.461
6.619,182.201,141.000,-18.460,-1.484
6.641,182.201,142.000,-18.506,-1.498
6.663,180.273,142.000,-18.506,-1.498
6.685,178.392,144.000,-18.534,-1.432
6.707,178.392,145.000,-18.598,-1.434
6.729,176.313,148.000,-18.598,-1.434
6.751,172.406,150.000,-18.647,-1.449
6.773,169.423,152.000,-18.708,-1.412
6.795,169.423,155.000,-18.782,-1.397
6.817,163.998,157.000,-18.782,-1.397
6.839,160.544,159.000,-18.852,-1.422
6.861,160.544,162.000,-18.890,-1.406
6.883,159.263,164.000,-18.890,-1.406
6.905,156.831,166.000,-18.956,-1.339
6.927,155.530,169.000,-19.030,-1.306
6.949,155.530,171.000,-19.030,-1.306
6.971,154.813,172.000,-19.048,-1.302
6.993,153.661,173.000,-19.068,-1.291
7.015,153.661,174.000,-19.094,-1.279
7.037,151.441,175.000,-19.094,-1.279
7.059,149.027,175.000,-19.129,-1.256
7.081,149.027,176.000,-19.188,-1.231
7.103,148.103,176.000,-19.188,-1.231
7.125,149.453,177.000,-19.191,-1.212
7.147,152.512,178.000,-19.217,-1.190
7.169,152.512,178.000,-19.217,-1.190
7.191,157.457,178.000,-19.229,-1.198
7.213,161.054,176.000,-19.223,-1.192
7.235,161.054,174.000,-19.224,-1.192
7.257,166.012,172.000,-19.224,-1.192
7.279,170.245,169.000,-19.218,-1.194
7.301,171.018,165.000,-19.207,-1.191
7.323,171.018,162.000,-19.207,-1.191
7.345,168.567,160.000,-19.214,-1.197
7.367,165.906,158.000,-19.211,-1.186
7.389,165.906,156.000,-19.207,-1.173
7.411,164.197,156.000,-19.207,-1.173
7.433,162.677,156.000,-19.215,-1.175
7.455,162.677,157.000,-19.204,-1.172
7.477,163.775,159.000,-19.204,-1.172
7.499,164.537,161.000,-19.200,-1.165
7.521,165.053,163.000,-19.202,-1.164
7.543,165.053,163.000,-19.203,-1.162
7.565,165.594,163.000,-19.203,-1.162
7.587,163.546,163.000,-19.204,-1.166
7.609,163.546,164.000,-19.207,-1.163
7.631,162.198,164.000,-19.207,-1.163
7.653,159.369,165.000,-19.193,-1.123
7.675,157.531,165.000,-19.195,-1.097
7.697,157.531,165.000,-19.195,-1.097
7.719,152.001,167.000,-19.214,-1.066
7.741,144.279,169.000,-19.232,-1.028
7.763,144.279,171.000,-19.251,-0.993
7.785,136.325,174.000,-19.251,-0.993
7.807,128.601,178.000,-19.261,-0.957
7.829,128.601,182.000,-19.245,-0.942
7.851,123.431,186.000,-19.245,-0.942
7.873,123.125,191.000,-19.210,-0.898
7.895,124.024,195.000,-19.250,-0.876
7.917,124.024,198.000,-19.250,-0.876
7.939,126.492,201.000,-19.266,-0.851
7.961,129.209,203.000,-19.281,-0.820
7.983,129.209,204.000,-19.296,-0.808
8.005,133.896,205.000,-19.296,-0.808
8.027,133.441,205.000,-19.330,-0.786
8.049,133.441,204.000,-19.330,-0.736
8.071,130.134,202.000,-19.330,-0.736
8.093,123.856,200.000,-19.334,-0.749
8.116,120.262,199.000,-19.288,-0.742
8.138,120.262,198.000,-19.277,-0.742
8.161,117.722,198.000,-19.277,-0.742
8.183,118.606,198.000,-19.270,-0.724
8.207,122.460,200.000,-19.291,-0.725
8.229,122.460,202.000,-19.291,-0.725
8.252,127.178,204.000,-19.295,-0.714
8.275,131.191,206.000,-19.301,-0.701
8.297,131.191,207.000,-19.307,-0.702
8.320,131.851,207.000,-19.307,-0.702
8.341,131.842,206.000,-19.301,-0.703
8.365,131.742,205.000,-19.298,-0.708
8.387,131.742,203.000,-19.303,-0.700
8.410,129.726,200.000,-19.303,-0.700
8.432,129.832,198.000,-19.309,-0.694
8.456,129.753,196.000,-19.318,-0.688
8.479,129.753,195.000,-19.318,-0.688
8.502,130.994,195.000,-19.302,-0.676
8.524,129.362,196.000,-19.290,-0.672
8.546,127.865,197.000,-19.279,-0.671
8.570,127.865,197.000,-19.279,-0.671
8.592,124.390,199.000,-19.294,-0.657
8.615,122.644,201.000,-19.282,-0.644
8.637,122.644,203.000,-19.271,-0.629
8.660,121.957,205.000,-19.271,-0.629
8.683,120.992,207.000,-19.279,-0.624
8.706,120.783,207.000,-19.280,-0.617
8.730,120.783,207.000,-19.258,-0.571
8.753,121.907,207.000,-19.258,-0.571
8.776,121.397,207.000,-19.284,-0.542
8.799,121.281,207.000,-19.289,-0.506
8.822,121.281,207.000,-19.289,-0.506
8.845,118.510,207.000,-19.274,-0.481
8.867,112.830,207.000,-19.279,-0.459
8.889,112.830,209.000,-19.259,-0.434
8.913,104.496,211.000,-19.259,-0.434
8.935,102.019,214.000,-19.248,-0.422
8.958,93.892,217.000,-19.227,-0.395
8.979,93.892,220.000,-19.227,-0.395
9.002,88.482,224.000,-19.209,-0.379
9.024,84.952,228.000,-19.210,-0.358
9.045,84.952,232.000,-19.194,-0.332
9.068,85.099,235.000,-19.194,-0.332
9.091,89.209,238.000,-19.164,-0.307
9.113,94.037,240.000,-19.171,-0.289
9.135,94.037,242.000,-19.155,-0.266
9.158,95.972,242.000,-19.155,-0.266
9.180,93.622,242.000,-19.143,-0.236
9.201,93.622,242.000,-19.122,-0.265
9.223,86.021,240.000,-19.122,-0.265
9.243,73.483,239.000,-19.097,-0.295
9.265,73.483,238.000,-19.070,-0.298
9.285,61.334,239.000,-19.070,-0.298
9.306,52.129,239.000,-19.012,-0.281
9.327,52.129,241.000,-18.989,-0.246
9.347,47.570,243.000,-18.989,-0.246
9.369,49.903,246.000,-18.978,-0.233
9.390,51.861,249.000,-18.967,-0.223
9.410,51.861,253.000,-18.967,-0.223
9.431,59.572,258.000,-18.933,-0.184
9.452,64.724,262.000,-18.905,-0.171
9.472,64.724,266.000,-18.905,-0.171
9.492,62.938,270.000,-18.891,-0.158
9.513,62.938,273.000,-18.866,-0.175
9.533,57.045,275.000,-18.866,-0.175
9.553,49.268,276.000,-18.826,-0.185
9.574,49.268,277.000,-18.795,-0.163
9.594,44.282,278.000,-18.795,-0.163
9.614,43.362,278.000,-18.786,-0.137
9.635,43.362,279.000,-18.786,-0.137
9.655,43.848,281.000,-18.795,-0.089
9.676,45.688,283.000,-18.761,-0.102
9.696,45.688,284.000,-18.761,-0.102
9.716,46.981,284.000,-18.726,-0.075
9.737,49.669,283.000,-18.703,-0.064
9.757,49.669,282.000,-18.703,-0.064
9.778,52.375,280.000,-18.675,-0.047
9.799,58.662,277.000,-18.657,-0.024
9.820,58.662,276.000,-18.657,-0.024
9.840,64.435,276.000,-18.643,0.020
9.861,68.684,275.000,-18.640,0.075
9.881,68.684,273.000,-18.640,0.075
9.902,68.984,271.000,-18.621,0.093
9.923,67.850,268.000,-18.597,0.102
9.943,67.850,265.000,-18.597,0.102
9.964,62.614,263.000,-18.595,0.091
9.985,56.991,261.000,-18.568,0.062
10.005,56.991,260.000,-18.568,0.062
10.025,52.471,260.000,-18.568,0.077
10.046,52.471,260.000,-18.566,0.064
10.066,51.476,261.000,-18.566,0.064
10.086,54.899,262.000,-18.559,0.069
10.106,54.899,264.000,-18.553,0.070
10.126,57.954,267.000,-18.553,0.070
10.146,62.779,269.000,-18.552,0.080
10.166,62.779,271.000,-18.552,0.087
10.186,64.213,270.000,-18.552,0.087
10.206,62.182,269.000,-18.541,0.085
10.226,62.182,268.000,-18.541,0.085
10.246,58.447,266.000,-18.530,0.081
10.266,54.912,264.000,-18.516,0.079
10.286,54.912,263.000,-18.516,0.079
10.306,54.147,263.000,-18.527,0.074
10.327,55.373,263.000,-18.519,0.068
10.347,55.373,264.000,-18.519,0.068
10.367,56.431,265.000,-18.512,0.066
10.387,56.431,267.000,-18.504,0.064
10.407,57.483,269.000,-18.504,0.064
10.427,56.979,271.000,-18.508,0.057
10.448,56.979,273.000,-18.471,0.051
10.468,57.763,274.000,-18.471,0.051
10.488,60.249,274.000,-18.454,0.072
10.508,60.249,274.000,-18.454,0.072
10.528,65.051,273.000,-18.431,0.104
10.548,68.033,272.000,-18.428,0.123
10.569,68.033,269.000,-18.428,0.123
10.589,70.269,267.000,-18.395,0.139
10.610,70.748,264.000,-18.391,0.181
10.630,70.748,261.000,-18.391,0.181
10.650,70.736,259.000,-18.373,0.228
10.671,72.102,258.000,-18.343,0.272
10.692,72.102,258.000,-18.343,0.272
10.712,72.824,257.000,-18.362,0.315
10.732,72.824,256.000,-18.337,0.341
10.753,73.947,256.000,-18.337,0.341
10.773,74.336,255.000,-18.279,0.372
10.794,74.835,255.000,-18.229,0.405
10.815,74.835,255.000,-18.229,0.405
10.835,74.219,254.000,-18.224,0.512
10.856,74.219,253.000,-18.204,0.576
10.876,73.207,253.000,-18.204,0.576
10.897,73.722,254.000,-18.123,0.651
10.919,73.722,254.000,-18.098,0.755
10.939,72.483,254.000,-18.098,0.755
10.960,72.385,255.000,-18.044,0.866
10.982,71.743,255.000,-17.985,0.949
11.002,71.743,255.000,-17.985,0.949
11.023,71.071,256.000,-17.956,1.044
11.045,71.082,256.000,-17.883,1.125
11.065,71.082,256.000,-17.883,1.125
11.086,70.903,256.000,-17.869,1.220
11.108,70.729,257.000,-17.849,1.255
11.128,70.729,257.000,-17.849,1.255
11.149,70.787,257.000,-17.773,1.339
11.171,70.162,257.000,-17.741,1.405
11.192,70.162,257.000,-17.741,1.405
11.212,69.288,257.000,-17.713,1.511
11.234,69.847,257.000,-17.626,1.610
11.255,69.847,258.000,-17.626,1.610
11.275,68.569,258.000,-17.597,1.691
11.297,67.799,258.000,-17.521,1.816
11.318,67.799,259.000,-17.521,1.816
11.338,67.930,260.000,-17.479,1.846
11.360,67.763,261.000,-17.481,1.933
11.381,67.763,262.000,-17.481,1.933
11.402,67.355,262.000,-17.403,2.046
11.422,67.180,261.000,-17.344,2.137
11.444,67.180,260.000,-17.344,2.137
11.465,66.904,259.000,-17.333,2.238
11.485,65.407,259.000,-17.241,2.315
11.507,65.407,260.000,-17.241,2.315
11.528,64.664,261.000,-17.206,2.397
11.548,61.805,263.000,-17.121,2.488
11.570,61.805,263.000,-17.121,2.488
11.591,61.435,264.000,-17.082,2.540
11.611,59.869,265.000,-17.051,2.607
11.632,59.869,267.000,-16.963,2.667
11.653,58.691,268.000,-16.963,2.667
11.674,57.606,268.000,-16.877,2.727
11.695,57.606,270.000,-16.877,2.727
11.716,55.362,270.000,-16.875,2.811
11.737,54.436,271.000,-16.821,2.851
11.758,54.436,272.000,-16.749,2.908
11.779,53.111,274.000,-16.749,2.908
11.800,51.766,274.000,-16.709,2.985
11.821,51.766,274.000,-16.681,3.008
11.842,51.239,275.000,-16.681,3.008
11.863,50.519,276.000,-16.590,3.048
11.884,50.519,276.000,-16.529,3.119
11.905,49.099,277.000,-16.529,3.119
11.926,47.293,278.000,-16.441,3.178
11.947,47.293,278.000,-16.364,3.243
11.968,44.786,278.000,-16.364,3.243
11.989,43.487,279.000,-16.330,3.279
12.010,43.487,281.000,-16.248,3.274
12.031,40.879,283.000,-16.248,3.274
12.052,38.656,286.000,-16.196,3.295
12.073,38.656,288.000,-16.168,3.301
12.094,36.884,289.000,-16.168,3.301
12.115,34.581,290.000,-16.171,3.348
12.136,33.156,291.000,-16.147,3.353
12.157,33.156,292.000,-16.147,3.353
12.178,29.927,295.000,-16.076,3.325
12.199,29.927,297.000,-16.029,3.358
12.220,26.627,298.000,-16.029,3.358
12.241,24.698,299.000,-15.983,3.413
12.262,22.807,300.000,-15.935,3.465
12.283,22.807,301.000,-15.935,3.465
12.304,21.411,304.000,-15.851,3.467
12.325,20.621,306.000,-15.759,3.461
12.346,20.621,306.000,-15.759,3.461
12.367,18.328,307.000,-15.654,3.516
12.388,15.372,308.000,-15.520,3.509
12.409,15.372,310.000,-15.520,3.509
12.430,14.827,312.000,-15.428,3.551
12.451,13.977,313.000,-15.324,3.547
12.472,13.977,313.000,-15.324,3.547
12.493,12.167,314.000,-15.230,3.547
12.514,10.895,315.000,-15.140,3.578
12.535,10.895,316.000,-15.140,3.578
12.556,10.328,316.000,-15.087,3.553
12.577,9.620,317.000,-14.990,3.550
12.598,9.620,317.000,-14.990,3.550
12.619,7.787,317.000,-14.894,3.590
12.640,6.309,319.000,-14.792,3.543
12.661,6.309,320.000,-14.792,3.543
12.682,3.686,322.000,-14.726,3.573
12.703,1.806,322.000,-14.645,3.577
12.724,1.806,323.000,-14.645,3.577
12.745,358.210,325.000,-14.525,3.541
12.766,356.367,327.000,-14.443,3.547
12.787,356.367,329.000,-14.411,3.538
12.808,355.387,331.000,-14.411,3.538
12.829,353.633,333.000,-14.311,3.485
12.850,353.633,333.000,-14.199,3.494
12.871,352.488,333.000,-14.199,3.494
12.892,350.156,335.000,-14.127,3.447
12.913,350.156,335.000,-14.054,3.421
12.934,348.879,336.000,-14.054,3.421
12.955,347.528,337.000,-13.951,3.405
12.976,347.528,339.000,-13.852,3.349
12.997,345.018,340.000,-13.852,3.349
13.018,344.200,340.000,-13.774,3.335
13.039,344.200,342.000,-13.721,3.293
13.060,344.197,343.000,-13.721,3.293
13.081,342.290,344.000,-13.635,3.249
13.102,342.290,344.000,-13.525,3.226
13.123,340.495,344.000,-13.525,3.226
13.144,339.168,345.000,-13.447,3.145
13.165,339.168,347.000,-13.386,3.148
13.186,337.751,349.000,-13.386,3.148
13.207,336.548,349.000,-13.326,3.112
13.228,335.152,350.000,-13.265,3.079
13.249,335.152,351.000,-13.265,3.079
13.270,335.325,351.000,-13.214,3.104
13.291,335.461,352.000,-13.158,3.119
13.312,335.461,352.000,-13.158,3.119
13.333,336.071,352.000,-13.104,3.128
13.354,337.219,352.000,-13.031,3.145
13.375,337.219,352.000,-13.031,3.145
13.396,338.857,351.000,-13.003,3.159
13.417,338.875,350.000,-12.965,3.135
13.438,338.875,350.000,-12.965,3.135
13.459,339.201,350.000,-12.965,3.136
13.480,340.556,349.000,-12.943,3.138
13.501,340.556,349.000,-12.943,3.138
13.522,341.210,349.000,-12.926,3.135
13.543,341.311,348.000,-12.917,3.141
13.564,341.311,347.000,-12.917,3.141
13.585,342.352,347.000,-12.917,3.157
13.606,343.304,346.000,-12.916,3.172
13.627,343.304,345.000,-12.916,3.172
13.648,343.708,345.000,-12.882,3.167
13.669,345.593,345.000,-12.858,3.163
13.690,345.593,345.000,-12.858,3.163
13.711,347.060,344.000,-12.829,3.143
13.732,348.284,343.000,-12.826,3.151
13.753,348.284,341.000,-12.826,3.151
13.774,349.799,340.000,-12.814,3.130
13.795,350.684,339.000,-12.796,3.119
13.816,350.684,339.000,-12.796,3.119
13.837,351.841,339.000,-12.744,3.132
13.858,353.912,338.000,-12.700,3.097
13.879,353.912,337.000,-12.647,3.071
13.900,355.511,337.000,-12.647,3.071
13.921,357.580,335.000,-12.568,3.062
13.942,357.580,334.000,-12.472,3.030
13.963,356.457,332.000,-12.472,3.030
13.984,356.746,331.000,-12.437,3.018
14.005,356.746,331.000,-12.427,3.025
14.026,356.023,331.000,-12.427,3.025
14.047,355.115,331.000,-12.436,3.030
14.068,355.115,331.000,-12.445,3.007
14.089,353.487,332.000,-12.445,3.007
14.110,351.929,333.000,-12.455,2.988
