2.126,117.002,209.000,-38.565,-54.558
2.148,117.002,209.000,-38.575,-54.556
2.170,119.414,210.000,-38.575,-54.556
2.192,121.710,210.000,-38.586,-54.555
2.214,122.594,209.000,-38.614,-54.516
2.236,122.594,208.000,-38.619,-54.470
2.258,123.367,206.000,-38.619,-54.470
2.280,124.204,205.000,-38.628,-54.427
2.302,124.204,205.000,-38.673,-54.392
2.324,124.396,204.000,-38.673,-54.392
2.346,123.738,204.000,-38.674,-54.373
2.368,125.262,204.000,-38.675,-54.348
2.390,125.262,204.000,-38.675,-54.348
2.412,125.708,204.000,-38.686,-54.323
2.434,124.648,203.000,-38.668,-54.276
2.456,124.648,203.000,-38.707,-54.235
2.478,121.631,203.000,-38.707,-54.235
2.500,120.223,203.000,-38.728,-54.198
2.522,120.223,205.000,-38.721,-54.202
2.544,121.407,207.000,-38.721,-54.202
2.566,123.470,208.000,-38.731,-54.168
2.588,123.102,209.000,-38.754,-54.142
2.610,123.102,210.000,-38.774,-54.108
2.632,122.576,209.000,-38.774,-54.108
2.654,123.417,208.000,-38.788,-54.078
2.676,123.417,206.000,-38.803,-54.056
2.698,122.842,205.000,-38.803,-54.056
2.720,122.265,205.000,-38.812,-54.035
2.742,121.848,205.000,-38.813,-54.027
2.764,121.848,205.000,-38.813,-54.027
2.786,119.250,205.000,-38.794,-54.025
2.808,114.809,207.000,-38.764,-54.013
2.831,114.809,209.000,-38.759,-53.996
2.852,110.775,211.000,-38.759,-53.996
2.874,105.146,213.000,-38.742,-53.978
2.896,103.528,216.000,-38.748,-53.954
2.918,103.528,218.000,-38.748,-53.954
2.940,107.346,221.000,-38.746,-53.941
2.962,114.782,223.000,-38.768,-53.926
2.984,114.782,224.000,-38.768,-53.926
3.006,119.619,224.000,-38.773,-53.925
3.028,119.051,224.000,-38.765,-53.907
3.050,119.051,223.000,-38.763,-53.906
3.072,116.326,221.000,-38.763,-53.906
3.094,109.780,218.000,-38.766,-53.892
3.116,103.276,216.000,-38.761,-53.881
3.138,103.276,213.000,-38.761,-53.881
3.160,95.291,212.000,-38.738,-53.880
3.182,88.253,211.000,-38.697,-53.878
3.204,88.253,212.000,-38.664,-53.874
3.226,82.394,212.000,-38.664,-53.874
3.248,78.372,214.000,-38.631,-53.858
3.270,78.372,216.000,-38.606,-53.838
3.292,76.598,219.000,-38.606,-53.838
3.314,76.201,223.000,-38.611,-53.828
3.336,75.716,227.000,-38.611,-53.817
3.358,75.716,232.000,-38.612,-53.805
3.380,75.086,237.000,-38.612,-53.805
3.402,71.834,241.000,-38.611,-53.819
3.424,71.834,245.000,-38.590,-53.815
3.446,66.060,249.000,-38.590,-53.815
3.468,59.442,252.000,-38.589,-53.804
3.490,54.562,256.000,-38.577,-53.802
3.512,54.562,259.000,-38.577,-53.802
3.534,52.505,263.000,-38.569,-53.793
3.556,53.580,267.000,-38.560,-53.783
3.578,53.580,270.000,-38.554,-53.781
3.600,58.224,273.000,-38.554,-53.781
3.622,65.881,274.000,-38.543,-53.777
3.644,73.447,275.000,-38.535,-53.757
3.666,73.447,276.000,-38.535,-53.757
3.688,79.994,275.000,-38.530,-53.763
3.710,81.241,274.000,-38.506,-53.768
3.732,81.241,272.000,-38.506,-53.768
3.754,77.853,270.000,-38.497,-53.765
3.776,73.078,266.000,-38.487,-53.760
3.798,73.078,262.000,-38.484,-53.749
3.820,70.547,259.000,-38.484,-53.749
3.842,65.180,256.000,-38.494,-53.752
3.864,58.329,254.000,-38.473,-53.732
3.886,58.329,252.000,-38.473,-53.732
3.907,51.795,251.000,-38.441,-53.728
3.929,49.280,251.000,-38.428,-53.740
3.951,49.280,252.000,-38.426,-53.713
3.973,52.102,253.000,-38.426,-53.713
3.995,55.762,255.000,-38.407,-53.726
4.017,55.762,258.000,-38.402,-53.733
4.039,59.160,262.000,-38.402,-53.733
4.061,60.171,265.000,-38.400,-53.722
4.083,61.315,267.000,-38.404,-53.726
4.105,61.315,267.000,-38.404,-53.726
4.127,61.653,267.000,-38.401,-53.726
4.149,62.037,267.000,-38.397,-53.722
4.172,62.037,267.000,-38.395,-53.719
4.193,61.998,267.000,-38.395,-53.719
4.215,62.662,267.000,-38.390,-53.717
4.237,63.270,267.000,-38.384,-53.715
4.259,63.270,267.000,-38.384,-53.715
4.281,63.466,265.000,-38.400,-53.684
4.303,63.896,265.000,-38.404,-53.694
4.325,63.896,265.000,-38.398,-53.692
4.347,63.267,265.000,-38.398,-53.692
4.369,63.481,265.000,-38.396,-53.703
4.391,63.481,265.000,-38.393,-53.712
4.413,63.620,265.000,-38.393,-53.712
4.435,62.778,265.000,-38.384,-53.712
4.457,63.267,265.000,-38.379,-53.721
4.479,63.267,265.000,-38.379,-53.721
4.501,64.245,265.000,-38.375,-53.733
4.523,64.574,264.000,-38.377,-53.730
4.545,64.574,264.000,-38.379,-53.730
4.567,65.717,264.000,-38.379,-53.730
4.589,66.557,263.000,-38.378,-53.715
4.611,66.557,262.000,-38.382,-53.714
4.633,65.819,262.000,-38.382,-53.714
4.655,65.595,262.000,-38.378,-53.717
4.677,65.380,262.000,-38.373,-53.721
4.699,65.380,262.000,-38.367,-53.718
4.721,65.253,262.000,-38.367,-53.718
4.743,65.923,262.000,-38.376,-53.731
4.765,65.923,262.000,-38.372,-53.723
4.787,67.112,262.000,-38.372,-53.723
4.809,68.229,261.000,-38.376,-53.719
4.831,71.070,260.000,-38.381,-53.712
4.853,71.070,259.000,-38.381,-53.712
4.875,75.976,259.000,-38.366,-53.725
4.897,80.633,257.000,-38.365,-53.725
4.919,80.633,255.000,-38.358,-53.708
4.941,85.418,253.000,-38.358,-53.708
4.963,90.596,250.000,-38.360,-53.675
4.985,90.596,247.000,-38.355,-53.630
5.007,95.539,244.000,-38.355,-53.630
5.029,99.507,241.000,-38.359,-53.626
5.051,103.303,237.000,-38.357,-53.614
5.073,103.303,234.000,-38.357,-53.614
5.095,104.859,231.000,-38.355,-53.557
5.117,104.162,228.000,-38.345,-53.514
5.139,104.162,225.000,-38.344,-53.467
5.161,103.976,223.000,-38.344,-53.467
5.183,101.943,222.000,-38.299,-53.403
5.205,99.638,221.000,-38.303,-53.330
5.227,99.638,221.000,-38.303,-53.330
5.248,97.313,221.000,-38.295,-53.254
5.270,95.583,223.000,-38.274,-53.192
5.292,95.583,225.000,-38.274,-53.192
5.314,93.475,227.000,-38.229,-53.107
5.336,89.775,230.000,-38.240,-53.012
5.358,89.775,232.000,-38.190,-52.932
5.380,87.130,235.000,-38.190,-52.932
5.402,84.834,237.000,-38.150,-52.873
5.424,81.160,239.000,-38.155,-52.786
5.446,81.160,242.000,-38.155,-52.786
5.467,78.816,244.000,-38.057,-52.725
5.489,77.129,246.000,-38.016,-52.669
5.511,77.129,248.000,-38.016,-52.669
5.533,75.453,251.000,-38.017,-52.610
5.555,73.531,253.000,-37.975,-52.537
5.577,73.531,254.000,-37.887,-52.471
5.599,70.622,256.000,-37.887,-52.471
5.621,68.451,257.000,-37.869,-52.397
5.643,66.702,258.000,-37.802,-52.310
5.665,66.702,258.000,-37.802,-52.310
5.687,63.950,259.000,-37.733,-52.230
5.709,62.078,261.000,-37.678,-52.133
5.732,62.078,264.000,-37.646,-52.078
5.753,61.098,266.000,-37.646,-52.078
5.775,59.042,266.000,-37.577,-52.028
5.797,59.042,266.000,-37.539,-51.952
5.819,57.400,267.000,-37.539,-51.952
5.841,56.766,268.000,-37.476,-51.911
5.863,55.140,270.000,-37.399,-51.850
5.885,55.140,271.000,-37.365,-51.750
5.907,53.234,272.000,-37.365,-51.750
5.929,52.633,273.000,-37.260,-51.704
5.951,52.633,275.000,-37.186,-51.606
5.973,50.618,275.000,-37.186,-51.606
5.995,50.745,276.000,-37.195,-51.593
6.017,49.313,277.000,-37.188,-51.570
6.039,49.313,278.000,-37.188,-51.570
6.061,47.128,278.000,-37.119,-51.535
6.083,44.937,278.000,-37.054,-51.505
6.105,44.937,279.000,-37.042,-51.483
6.127,42.033,282.000,-37.042,-51.483
6.149,41.267,284.000,-36.982,-51.433
6.171,41.267,285.000,-36.896,-51.404
6.193,38.068,286.000,-36.896,-51.404
6.215,34.865,287.000,-36.815,-51.345
6.237,32.824,289.000,-36.745,-51.331
6.259,32.824,291.000,-36.745,-51.331
6.281,31.360,293.000,-36.679,-51.273
6.303,29.834,295.000,-36.610,-51.206
6.325,29.834,297.000,-36.516,-51.199
6.347,28.582,297.000,-36.516,-51.199
6.369,26.711,298.000,-36.446,-51.132
6.391,26.711,299.000,-36.407,-51.077
6.413,25.125,300.000,-36.407,-51.077
6.435,24.101,301.000,-36.340,-51.106
6.457,24.559,303.000,-36.310,-51.062
6.479,24.559,303.000,-36.281,-51.010
6.501,23.881,303.000,-36.281,-51.010
6.523,24.787,304.000,-36.225,-50.973
6.545,24.787,305.000,-36.132,-50.949
6.567,24.647,305.000,-36.132,-50.949
6.589,23.990,304.000,-36.075,-50.914
6.611,23.789,304.000,-35.971,-50.861
6.633,23.789,304.000,-35.971,-50.861
6.655,22.362,304.000,-35.840,-50.865
6.677,22.944,305.000,-35.784,-50.825
6.699,22.944,306.000,-35.682,-50.777
6.721,21.725,306.000,-35.682,-50.777
6.743,20.799,306.000,-35.607,-50.789
6.765,20.799,306.000,-35.544,-50.760
6.787,20.449,306.000,-35.544,-50.760
6.809,19.908,307.000,-35.493,-50.697
6.831,18.344,307.000,-35.384,-50.694
6.853,18.344,308.000,-35.315,-50.643
6.875,18.776,309.000,-35.315,-50.643
6.897,18.741,310.000,-35.248,-50.599
6.919,18.741,310.000,-35.136,-50.616
6.941,17.314,310.000,-35.136,-50.616
6.963,17.348,310.000,-35.072,-50.593
6.985,16.620,310.000,-35.003,-50.573
7.007,16.620,310.000,-35.003,-50.573
7.029,15.674,310.000,-34.899,-50.605
7.051,13.635,311.000,-34.836,-50.569
7.073,13.635,312.000,-34.753,-50.537
7.095,11.705,313.000,-34.753,-50.537
7.117,10.515,314.000,-34.629,-50.549
7.139,8.482,316.000,-34.518,-50.520
7.161,8.482,317.000,-34.518,-50.520
7.183,5.759,318.000,-34.403,-50.530
7.206,6.882,319.000,-34.386,-50.549
7.227,6.882,321.000,-34.386,-50.549
7.249,4.380,322.000,-34.265,-50.535
7.271,3.538,322.000,-34.168,-50.557
7.293,3.538,323.000,-34.064,-50.543
7.315,359.807,323.000,-34.064,-50.543
7.337,358.453,325.000,-33.964,-50.556
7.359,356.785,327.000,-33.875,-50.581
7.381,356.785,329.000,-33.875,-50.581
7.403,354.228,331.000,-33.781,-50.558
7.425,353.062,333.000,-33.698,-50.613
7.448,353.062,334.000,-33.651,-50.610
7.469,352.377,334.000,-33.651,-50.610
7.491,351.374,334.000,-33.557,-50.614
7.513,351.374,335.000,-33.452,-50.677
7.535,349.440,336.000,-33.452,-50.677
7.557,347.507,337.000,-33.332,-50.704
7.579,345.658,339.000,-33.231,-50.768
7.601,345.658,340.000,-33.231,-50.768
7.623,345.275,341.000,-33.147,-50.785
7.645,343.148,342.000,-33.061,-50.797
7.668,343.148,342.000,-32.988,-50.867
7.689,341.958,343.000,-32.988,-50.867
7.711,341.686,344.000,-32.943,-50.863
7.733,340.613,346.000,-32.877,-50.841
7.756,340.613,347.000,-32.877,-50.841
7.777,340.343,347.000,-32.829,-50.873
7.799,339.446,347.000,-32.770,-50.914
7.821,339.446,347.000,-32.736,-50.894
7.843,338.041,347.000,-32.736,-50.894
7.865,337.307,349.000,-32.730,-50.909
7.887,337.307,349.000,-32.739,-50.912
7.909,335.800,350.000,-32.739,-50.912
7.931,335.473,351.000,-32.742,-50.917
7.953,334.423,353.000,-32.734,-50.921
7.976,334.423,354.000,-32.723,-50.933
7.998,333.907,354.000,-32.723,-50.933
8.020,333.358,354.000,-32.713,-50.944
8.042,333.358,354.000,-32.718,-50.967
8.065,332.216,354.000,-32.718,-50.967
8.087,330.835,355.000,-32.740,-50.964
8.110,326.371,356.000,-32.724,-50.971
8.132,326.371,357.000,-32.721,-50.997
8.155,320.422,357.000,-32.721,-50.997
8.177,317.301,359.000,-32.713,-51.008
8.200,310.231,361.000,-32.636,-51.055
8.224,310.231,364.000,-32.636,-51.055
8.247,303.844,367.000,-32.614,-51.066
8.269,300.119,372.000,-32.617,-51.118
8.292,300.119,376.000,-32.594,-51.169
8.315,296.154,380.000,-32.594,-51.169
8.337,292.510,383.000,-32.589,-51.228
8.360,287.621,387.000,-32.588,-51.331
8.382,287.621,390.000,-32.547,-51.452
8.406,283.699,394.000,-32.547,-51.452
8.428,280.075,398.000,-32.523,-51.552
8.451,277.156,401.000,-32.538,-51.603
8.475,277.156,403.000,-32.538,-51.603
8.497,273.496,406.000,-32.527,-51.657
8.520,269.398,410.000,-32.557,-51.714
8.543,265.603,412.000,-32.594,-51.802
8.566,265.603,415.000,-32.594,-51.802
8.589,260.619,418.000,-32.598,-51.884
8.612,257.402,421.000,-32.672,-51.969
8.635,257.402,424.000,-32.703,-52.069
8.659,253.030,427.000,-32.703,-52.069
8.681,250.739,430.000,-32.720,-52.125
8.704,247.779,433.000,-32.749,-52.174
8.725,247.779,435.000,-32.763,-52.217
8.749,243.459,438.000,-32.763,-52.217
8.772,239.511,440.000,-32.785,-52.263
8.794,236.386,443.000,-32.786,-52.269
8.817,236.386,445.000,-32.786,-52.269
8.840,233.906,448.000,-32.794,-52.279
8.862,231.939,450.000,-32.819,-52.316
8.884,231.939,452.000,-32.829,-52.346
8.906,230.873,455.000,-32.829,-52.346
8.929,230.589,457.000,-32.854,-52.437
8.951,228.866,458.000,-32.873,-52.508
8.974,228.866,458.000,-32.916,-52.578
8.996,229.191,458.000,-32.916,-52.578
9.018,228.915,458.000,-32.969,-52.634
9.040,228.915,458.000,-33.051,-52.707
9.061,228.043,459.000,-33.051,-52.707
9.082,227.470,459.000,-33.086,-52.758
9.103,227.470,459.000,-33.122,-52.810
9.123,226.260,460.000,-33.122,-52.810
9.144,225.475,461.000,-33.168,-52.807
9.165,225.475,462.000,-33.181,-52.782
9.185,224.351,462.000,-33.181,-52.782
9.207,222.304,462.000,-33.186,-52.775
9.228,222.304,463.000,-33.219,-52.780
9.248,219.483,463.000,-33.219,-52.780
9.269,216.048,464.000,-33.247,-52.801
9.290,216.048,466.000,-33.237,-52.812
9.310,211.865,468.000,-33.237,-52.812
9.330,209.274,471.000,-33.220,-52.805
9.350,209.274,473.000,-33.207,-52.798
9.370,207.238,475.000,-33.207,-52.798
9.391,206.198,478.000,-33.208,-52.799
9.412,206.198,480.000,-33.264,-52.814
9.432,204.897,481.000,-33.264,-52.814
9.452,203.359,482.000,-33.358,-52.820
9.472,203.359,482.000,-33.358,-52.820
9.492,202.925,484.000,-33.447,-52.836
9.513,200.985,486.000,-33.486,-52.899
9.533,200.985,486.000,-33.486,-52.899
9.554,199.953,486.000,-33.567,-52.896
9.575,198.795,487.000,-33.651,-52.908
9.595,198.795,488.000,-33.651,-52.908
9.616,197.128,488.000,-33.707,-52.948
9.636,196.236,489.000,-33.727,-52.986
9.656,196.236,490.000,-33.727,-52.986
9.677,194.853,491.000,-33.754,-52.989
9.697,194.853,492.000,-33.837,-52.974
9.717,194.501,493.000,-33.837,-52.974
9.737,193.943,494.000,-33.921,-52.964
9.758,193.943,494.000,-34.028,-53.019
9.778,192.891,494.000,-34.028,-53.019
9.798,192.733,494.000,-34.130,-53.006
9.819,192.733,495.000,-34.256,-53.015
9.839,189.088,496.000,-34.256,-53.015
9.859,185.126,497.000,-34.362,-53.044
9.879,185.126,499.000,-34.362,-53.044
9.899,183.554,501.000,-34.425,-53.046
9.919,185.219,503.000,-34.478,-53.009
9.939,185.219,504.000,-34.478,-53.009
9.959,182.500,504.000,-34.540,-53.035
9.980,180.618,504.000,-34.596,-53.110
10.000,180.618,504.000,-34.596,-53.110
10.020,179.085,506.000,-34.619,-53.094
10.040,179.085,507.000,-34.648,-53.104
10.060,177.668,509.000,-34.648,-53.104
10.080,177.372,511.000,-34.659,-53.082
10.100,177.372,511.000,-34.671,-53.061
10.120,177.017,511.000,-34.671,-53.061
10.140,176.400,511.000,-34.684,-53.067
10.160,176.400,511.000,-34.684,-53.067
10.180,176.291,511.000,-34.683,-53.053
10.200,176.730,511.000,-34.692,-53.059
10.220,176.730,511.000,-34.692,-53.059
10.240,177.920,511.000,-34.694,-53.072
10.260,180.154,511.000,-34.698,-53.083
10.280,180.154,511.000,-34.698,-53.083
10.300,183.662,510.000,-34.698,-53.071
10.321,183.662,509.000,-34.737,-53.090
10.341,188.740,507.000,-34.737,-53.090
10.361,193.061,505.000,-34.769,-53.094
10.382,193.061,503.000,-34.778,-53.083
10.402,195.432,500.000,-34.778,-53.083
10.422,199.910,498.000,-34.778,-53.076
10.444,199.910,495.000,-34.771,-53.069
10.464,201.010,493.000,-34.771,-53.069
10.484,200.598,491.000,-34.782,-53.037
10.504,200.598,489.000,-34.782,-53.037
10.524,197.000,487.000,-34.802,-53.044
10.544,193.211,487.000,-34.814,-53.060
10.564,193.211,488.000,-34.814,-53.060
10.584,189.291,490.000,-34.834,-53.065
10.605,187.494,492.000,-34.842,-53.060
10.627,187.494,495.000,-34.842,-53.060
10.647,182.998,497.000,-34.836,-53.057
10.668,179.113,500.000,-34.835,-53.050
10.689,179.113,502.000,-34.835,-53.050
10.709,175.155,504.000,-34.840,-53.042
10.729,172.057,507.000,-34.846,-53.044
10.750,172.057,509.000,-34.846,-53.044
10.772,168.592,512.000,-34.849,-53.042
10.792,164.628,514.000,-34.832,-53.036
10.813,164.628,517.000,-34.832,-53.036
10.833,160.921,519.000,-34.820,-53.033
10.855,157.441,522.000,-34.810,-53.027
10.875,157.441,524.000,-34.810,-53.027
10.896,149.861,527.000,-34.798,-53.003
10.918,139.796,529.000,-34.838,-53.032
10.938,139.796,532.000,-34.838,-53.032
10.959,128.810,536.000,-34.851,-53.022
10.979,117.832,540.000,-34.846,-52.999
11.001,117.832,545.000,-34.846,-52.999
11.022,106.930,550.000,-34.874,-52.962
11.042,97.471,555.000,-34.853,-52.957
11.063,97.471,561.000,-34.853,-52.957
11.083,88.294,566.000,-34.843,-52.945
11.104,83.249,572.000,-34.841,-52.913
11.124,83.249,577.000,-34.841,-52.913
11.145,75.194,583.000,-34.842,-52.911
11.165,69.590,588.000,-34.837,-52.923
11.186,69.590,594.000,-34.837,-52.923
11.206,65.353,599.000,-34.838,-52.928
11.228,62.615,604.000,-34.835,-52.936
11.249,62.615,608.000,-34.835,-52.936
11.269,61.438,612.000,-34.836,-52.944
11.291,61.182,617.000,-34.833,-52.953
11.312,61.182,620.000,-34.833,-52.953
11.332,61.830,623.000,-34.831,-52.949
11.353,61.687,625.000,-34.837,-52.941
11.373,61.687,626.000,-34.837,-52.941
11.395,62.740,626.000,-34.834,-52.939
11.416,64.968,626.000,-34.834,-52.952
11.436,64.968,626.000,-34.834,-52.952
11.458,66.426,626.000,-34.839,-52.946
11.479,67.886,624.000,-34.837,-52.937
11.500,67.886,622.000,-34.837,-52.937
11.521,68.951,620.000,-34.832,-52.944
11.542,70.454,620.000,-34.831,-52.943
11.563,70.454,620.000,-34.831,-52.943
11.584,71.686,619.000,-34.839,-52.947
11.605,72.299,618.000,-34.835,-52.942
11.626,72.299,616.000,-34.835,-52.942
11.647,72.511,616.000,-34.840,-52.941
11.668,72.738,616.000,-34.844,-52.941
11.689,72.738,616.000,-34.835,-52.935
11.710,73.033,616.000,-34.835,-52.935
11.731,73.321,615.000,-34.827,-52.928
11.752,73.321,615.000,-34.834,-52.935
11.773,73.741,615.000,-34.834,-52.935
11.794,74.801,615.000,-34.836,-52.950
11.815,74.801,615.000,-34.832,-52.938
11.836,74.424,614.000,-34.832,-52.938
11.857,74.536,614.000,-34.833,-52.940
11.878,74.536,614.000,-34.837,-52.945
11.899,74.848,614.000,-34.837,-52.945
11.920,74.940,614.000,-34.840,-52.944
11.941,74.940,614.000,-34.841,-52.944
11.962,75.010,614.000,-34.841,-52.944
11.983,74.913,614.000,-34.840,-52.943
12.004,74.913,613.000,-34.841,-52.941
12.025,74.897,612.000,-34.841,-52.941
12.046,75.000,612.000,-34.836,-52.944
12.067,75.000,612.000,-34.836,-52.946
12.088,74.836,613.000,-34.836,-52.946
12.109,75.570,613.000,-34.837,-52.939
12.130,75.570,613.000,-34.833,-52.937
12.151,75.384,613.000,-34.833,-52.937
12.172,75.378,613.000,-34.833,-52.941
12.193,75.471,613.000,-34.834,-52.942
12.214,75.471,613.000,-34.834,-52.942
12.235,75.587,613.000,-34.839,-52.942
12.256,75.586,613.000,-34.837,-52.942
12.277,75.586,613.000,-34.837,-52.942
12.298,75.600,613.000,-34.836,-52.943
12.319,75.606,613.000,-34.836,-52.943
12.340,75.606,613.000,-34.836,-52.943
12.361,75.609,613.000,-34.836,-52.943
12.382,75.613,613.000,-34.836,-52.944
12.403,75.613,613.000,-34.836,-52.944
12.424,75.618,613.000,-34.836,-52.944
12.445,75.585,613.000,-34.838,-52.944
12.466,75.585,613.000,-34.838,-52.944
12.487,75.838,613.000,-34.839,-52.944
12.508,76.556,613.000,-34.832,-52.951
12.529,76.556,613.000,-34.832,-52.951
12.550,78.045,613.000,-34.832,-52.943
12.571,78.302,611.000,-34.837,-52.948
12.592,78.302,610.000,-34.837,-52.948
12.613,78.540,609.000,-34.839,-52.947
12.634,80.526,609.000,-34.828,-52.931
12.655,80.526,609.000,-34.828,-52.931
12.676,84.093,609.000,-34.843,-52.911
12.697,89.953,608.000,-34.863,-52.900
12.718,89.953,606.000,-34.863,-52.900
12.739,98.215,603.000,-34.892,-52.843
12.760,106.030,600.000,-34.938,-52.839
12.781,106.030,597.000,-34.936,-52.827
12.802,111.524,593.000,-34.936,-52.827
12.823,119.848,589.000,-34.948,-52.786
12.844,119.848,586.000,-34.948,-52.786
12.865,127.035,582.000,-34.987,-52.725
12.886,132.119,577.000,-35.031,-52.679
12.907,132.119,573.000,-35.034,-52.633
12.928,138.364,568.000,-35.034,-52.633
12.949,142.057,564.000,-35.106,-52.550
12.970,142.057,559.000,-35.154,-52.511
12.991,145.297,555.000,-35.154,-52.511
13.012,148.288,552.000,-35.188,-52.481
13.033,148.288,548.000,-35.196,-52.459
13.054,149.486,545.000,-35.196,-52.459
13.075,152.221,542.000,-35.215,-52.406
13.096,152.221,540.000,-35.277,-52.368
13.117,153.460,538.000,-35.277,-52.368
13.138,153.503,536.000,-35.360,-52.333
13.159,153.503,535.000,-35.419,-52.250
13.180,154.144,535.000,-35.419,-52.250
13.201,154.291,534.000,-35.492,-52.202
13.222,154.291,534.000,-35.574,-52.145
13.243,154.376,534.000,-35.574,-52.145
13.264,153.278,534.000,-35.648,-52.096
13.285,153.278,534.000,-35.666,-52.071
13.306,153.691,534.000,-35.666,-52.071
13.327,152.726,534.000,-35.715,-52.038
13.348,152.726,534.000,-35.770,-52.023
13.369,151.075,535.000,-35.770,-52.023
13.390,149.980,536.000,-35.814,-52.007
13.411,148.431,538.000,-35.869,-51.937
13.432,148.431,538.000,-35.869,-51.937
13.453,147.313,539.000,-35.885,-51.909
13.474,145.249,540.000,-35.921,-51.893
13.495,145.249,541.000,-35.921,-51.893
13.516,142.098,541.000,-35.966,-51.827
13.537,141.298,542.000,-35.976,-51.783
13.558,141.298,544.000,-35.976,-51.783
13.579,139.502,546.000,-36.015,-51.713
13.600,135.065,548.000,-36.127,-51.649
13.621,135.065,549.000,-36.127,-51.649
13.642,131.685,549.000,-36.186,-51.543
13.663,128.807,550.000,-36.240,-51.488
13.684,128.807,552.000,-36.240,-51.488
13.705,126.284,554.000,-36.316,-51.486
