7.039,226.303,102.000,-0.158,-2.372
7.079,226.972,102.000,-0.209,-2.384
7.119,225.158,102.000,-0.394,-2.527
7.159,223.108,102.000,-0.413,-2.554
7.199,224.198,104.000,-0.414,-2.583
7.239,226.169,104.000,-0.388,-2.583
7.270,227.244,104.000,-0.382,-2.600
7.310,228.635,102.000,-0.410,-2.605
7.350,232.631,99.000,-0.420,-2.620
7.390,235.069,96.000,-0.436,-2.640
7.425,237.525,96.000,-0.576,-2.817
7.446,237.296,95.000,-0.655,-2.990
7.486,238.199,92.000,-0.729,-3.093
7.526,239.488,90.000,-0.924,-3.195
7.566,239.416,89.000,-1.056,-3.205
7.606,241.072,89.000,-1.159,-3.355
7.646,241.770,88.000,-1.240,-3.462
7.686,241.748,86.000,-1.280,-3.493
7.726,240.710,86.000,-1.372,-3.593
7.766,239.898,86.000,-1.417,-3.641
7.806,238.199,87.000,-1.486,-3.671
7.846,233.802,89.000,-1.499,-3.669
7.886,231.613,91.000,-1.532,-3.672
7.926,224.322,93.000,-1.564,-3.707
7.966,221.621,97.000,-1.683,-3.772
8.006,215.218,101.000,-1.750,-3.812
8.046,212.940,107.000,-1.822,-3.854
8.086,205.001,111.000,-2.101,-3.971
8.126,199.815,116.000,-2.234,-4.030
8.166,199.344,121.000,-2.402,-4.066
8.206,192.299,126.000,-2.504,-4.086
8.246,190.705,131.000,-2.615,-4.121
8.277,189.201,134.000,-2.712,-4.118
8.317,182.734,138.000,-2.848,-4.126
8.357,179.201,142.000,-2.989,-4.130
8.397,177.839,146.000,-3.131,-4.163
8.437,176.250,147.000,-3.254,-4.096
8.468,175.265,150.000,-3.319,-4.085
8.508,173.647,154.000,-3.551,-4.013
8.548,171.082,155.000,-3.618,-4.043
8.588,169.577,155.000,-3.688,-4.032
8.628,168.170,157.000,-3.715,-3.986
8.668,167.364,159.000,-3.843,-3.915
8.708,166.274,160.000,-3.883,-3.888
8.748,165.836,161.000,-3.999,-3.874
8.788,164.250,161.000,-4.207,-3.756
8.828,164.596,163.000,-4.264,-3.775
8.868,163.244,163.000,-4.472,-3.646
8.908,160.083,164.000,-4.557,-3.583
8.948,157.933,165.000,-4.717,-3.464
8.988,156.208,167.000,-4.790,-3.453
9.028,153.965,170.000,-4.893,-3.351
9.068,149.109,173.000,-5.090,-3.245
9.108,148.264,174.000,-5.179,-3.149
9.148,146.149,178.000,-5.404,-2.989
9.188,142.219,182.000,-5.469,-2.942
9.228,139.759,186.000,-5.634,-2.788
9.259,137.960,189.000,-5.676,-2.749
9.299,139.142,191.000,-5.710,-2.779
9.334,140.673,190.000,-5.780,-2.763
9.355,140.837,189.000,-5.808,-2.725
9.376,142.131,188.000,-5.849,-2.664
9.420,144.087,188.000,-5.942,-2.621
9.460,145.388,186.000,-6.052,-2.573
9.500,147.295,182.000,-6.098,-2.533
9.540,148.217,180.000,-6.223,-2.407
9.580,148.312,180.000,-6.335,-2.344
9.620,147.994,180.000,-6.456,-2.240
9.660,148.779,180.000,-6.474,-2.209
9.700,150.594,180.000,-6.569,-2.186
9.740,150.545,180.000,-6.718,-2.005
9.780,149.744,178.000,-6.764,-1.985
9.820,149.974,178.000,-6.930,-1.853
9.860,147.198,178.000,-6.982,-1.807
9.900,146.101,179.000,-7.066,-1.670
9.940,143.176,181.000,-7.093,-1.628
9.980,140.549,184.000,-7.174,-1.564
10.020,135.816,185.000,-7.317,-1.389
10.060,134.544,187.000,-7.349,-1.361
10.100,132.032,191.000,-7.473,-1.394
10.140,129.136,195.000,-7.466,-1.329
10.180,126.218,199.000,-7.534,-1.186
10.201,125.337,201.000,-7.534,-1.186
10.222,124.400,203.000,-7.567,-1.122
10.258,121.140,204.000,-7.639,-0.963
10.298,117.703,204.000,-7.675,-0.876
10.338,116.105,205.000,-7.733,-0.689
10.378,111.571,208.000,-7.761,-0.607
10.418,110.205,212.000,-7.780,-0.524
10.450,107.053,216.000,-7.804,-0.447
10.490,105.081,220.000,-7.824,-0.428
10.530,103.800,223.000,-7.802,-0.467
10.570,103.933,224.000,-7.797,-0.482
10.610,102.668,225.000,-7.813,-0.476
10.650,102.011,225.000,-7.815,-0.329
10.690,98.937,225.000,-7.801,-0.289
10.730,98.046,227.000,-7.754,-0.276
10.770,95.744,229.000,-7.768,-0.156
10.810,91.263,231.000,-7.768,-0.058
10.850,89.445,235.000,-7.743,0.134
10.890,87.287,239.000,-7.730,0.183
10.930,85.134,241.000,-7.670,0.452
10.970,83.117,241.000,-7.663,0.526
11.010,82.417,243.000,-7.631,0.643
11.050,79.660,244.000,-7.583,0.813
11.090,79.366,246.000,-7.579,0.820
11.130,77.788,248.000,-7.579,0.836
11.170,74.914,250.000,-7.574,0.838
11.200,75.529,251.000,-7.578,0.861
11.222,75.679,252.000,-7.590,0.906
11.258,74.448,252.000,-7.518,1.102
11.298,73.493,252.000,-7.462,1.175
11.338,72.337,254.000,-7.434,1.245
11.378,75.581,255.000,-7.364,1.422
11.418,75.755,253.000,-7.340,1.532
11.458,76.722,252.000,-7.289,1.697
11.498,77.389,251.000,-7.276,1.778
11.538,79.170,250.000,-7.262,1.896
11.578,77.298,249.000,-7.190,1.970
11.618,76.965,249.000,-7.156,2.044
11.658,76.785,251.000,-7.176,2.138
11.698,75.868,252.000,-7.176,2.179
11.738,75.214,252.000,-7.101,2.343
11.778,72.795,252.000,-7.063,2.419
11.818,71.490,253.000,-7.094,2.559
11.858,69.628,255.000,-7.048,2.629
11.898,69.299,257.000,-6.950,2.714
11.938,67.980,259.000,-6.924,2.772
11.978,67.741,259.000,-6.901,2.857
12.018,67.129,260.000,-6.806,3.052
12.058,64.184,260.000,-6.841,3.123
12.098,63.603,262.000,-6.730,3.221
12.138,61.735,265.000,-6.682,3.269
12.178,61.287,266.000,-6.649,3.384
12.218,59.512,267.000,-6.627,3.429
12.253,58.093,268.000,-6.544,3.485
12.274,56.870,269.000,-6.473,3.531
12.295,56.870,269.000,-6.451,3.582
12.316,57.728,269.000,-6.451,3.582
12.338,56.904,270.000,-6.431,3.649
12.374,55.348,270.000,-6.300,3.750
12.414,56.078,271.000,-6.287,3.764
12.445,53.679,272.000,-6.103,3.972
12.485,51.998,273.000,-6.051,4.048
12.525,51.312,275.000,-6.048,4.094
12.565,51.640,277.000,-6.052,4.199
12.605,53.140,277.000,-6.035,4.249
12.645,53.812,277.000,-5.999,4.411
12.685,57.185,275.000,-5.956,4.505
12.725,58.648,273.000,-5.921,4.598
12.765,60.817,271.000,-5.798,4.728
12.805,60.555,267.000,-5.759,4.807
12.845,59.988,267.000,-5.628,4.968
12.885,59.149,268.000,-5.570,5.028
12.925,58.767,268.000,-5.442,5.147
12.965,55.381,269.000,-5.413,5.203
13.005,52.071,271.000,-5.297,5.285
13.045,45.775,272.000,-5.251,5.283
13.085,41.326,274.000,-5.195,5.297
13.125,38.819,278.000,-5.098,5.321
13.165,31.452,284.000,-5.026,5.320
13.205,26.828,290.000,-4.877,5.382
13.245,17.920,296.000,-4.798,5.387
13.276,12.812,301.000,-4.706,5.407
13.316,11.296,307.000,-4.627,5.433
13.356,5.649,313.000,-4.595,5.428
13.396,2.648,319.000,-4.512,5.422
13.436,358.055,323.000,-4.400,5.450
13.458,358.055,326.000,-4.306,5.432
13.498,356.243,329.000,-4.213,5.452
13.538,354.922,332.000,-4.111,5.460
13.578,354.945,332.000,-3.962,5.427
13.618,356.612,333.000,-3.916,5.443
13.658,356.992,332.000,-3.741,5.425
13.698,359.420,332.000,-3.689,5.450
13.738,358.289,331.000,-3.636,5.473
13.778,1.290,329.000,-3.611,5.468
13.818,1.358,328.000,-3.565,5.451
13.858,1.348,327.000,-3.513,5.422
13.898,3.211,327.000,-3.525,5.419
13.938,4.441,327.000,-3.441,5.425
13.978,10.365,325.000,-3.448,5.427
14.018,13.106,321.000,-3.455,5.433
14.058,14.602,317.000,-3.456,5.416
14.098,15.313,314.000,-3.462,5.398
14.138,13.439,313.000,-3.429,5.433
14.178,12.745,313.000,-3.442,5.408
14.218,11.155,314.000,-3.405,5.384
14.249,3.857,315.000,-3.376,5.352
14.289,2.702,319.000,-3.376,5.313
14.329,358.707,323.000,-3.291,5.291
14.350,356.923,325.000,-3.291,5.291
14.371,353.059,328.000,-3.205,5.280
14.410,348.762,332.000,-3.090,5.275
14.450,342.800,336.000,-2.902,5.198
14.490,339.259,340.000,-2.846,5.193
14.530,334.893,345.000,-2.742,5.094
14.570,332.566,350.000,-2.640,5.038
14.610,331.926,354.000,-2.477,4.914
14.650,327.277,356.000,-2.429,4.921
14.690,325.377,358.000,-2.367,4.927
14.730,323.837,360.000,-2.311,4.896
14.770,321.113,362.000,-2.293,4.850
14.810,319.558,366.000,-2.227,4.718
14.850,314.585,367.000,-2.153,4.658
14.890,311.133,369.000,-1.989,4.494
14.930,306.828,373.000,-1.928,4.417
14.970,304.877,377.000,-1.878,4.330
15.010,303.107,381.000,-1.856,4.196
15.050,297.128,385.000,-1.796,4.079
15.090,293.422,388.000,-1.736,3.962
15.130,293.172,390.000,-1.733,3.921
15.170,289.642,393.000,-1.700,3.741
15.198,288.700,396.000,-1.700,3.741
15.219,286.554,399.000,-1.649,3.688
15.258,284.257,402.000,-1.562,3.637
15.298,286.845,402.000,-1.603,3.466
15.338,284.914,403.000,-1.595,3.356
15.378,284.000,403.000,-1.552,3.336
15.418,283.943,403.000,-1.530,3.222
15.458,282.509,404.000,-1.576,3.126
15.498,281.759,404.000,-1.543,2.995
15.538,279.065,406.000,-1.527,2.968
15.578,275.737,409.000,-1.511,2.879
15.618,272.275,410.000,-1.539,2.803
15.658,268.426,414.000,-1.549,2.735
15.698,263.603,416.000,-1.594,2.559
15.738,260.484,418.000,-1.619,2.443
15.778,257.723,422.000,-1.687,2.233
15.818,251.924,427.000,-1.728,2.116
15.858,251.564,431.000,-1.750,2.013
15.898,245.148,436.000,-1.709,1.961
15.938,244.430,440.000,-1.725,1.925
15.978,242.529,444.000,-1.755,1.929
16.018,241.428,445.000,-1.779,1.930
16.058,241.191,445.000,-1.902,1.841
16.098,236.158,446.000,-1.938,1.788
16.138,232.347,448.000,-2.052,1.637
16.178,228.775,452.000,-2.133,1.554
16.218,226.088,456.000,-2.272,1.389
16.249,224.091,460.000,-2.319,1.342
16.289,221.987,463.000,-2.384,1.286
16.329,220.158,467.000,-2.500,1.224
16.369,218.779,467.000,-2.540,1.103
16.409,214.958,469.000,-2.568,1.038
16.440,214.676,470.000,-2.631,0.994
16.480,214.364,472.000,-2.753,0.972
16.520,212.994,473.000,-2.812,0.943
16.560,212.684,473.000,-2.983,0.848
16.600,212.444,474.000,-3.066,0.750
16.640,212.048,474.000,-3.211,0.657
16.680,211.567,475.000,-3.275,0.609
16.720,212.289,475.000,-3.371,0.586
16.760,212.523,476.000,-3.495,0.536
16.800,212.927,476.000,-3.567,0.504
16.840,213.349,476.000,-3.731,0.334
16.880,212.183,475.000,-3.785,0.334
16.920,212.990,475.000,-3.914,0.288
16.960,211.217,475.000,-3.983,0.212
17.000,210.805,476.000,-4.014,0.186
17.040,210.873,476.000,-4.167,0.105
17.080,209.840,477.000,-4.218,0.100
17.120,210.656,477.000,-4.389,-0.016
17.160,208.971,477.000,-4.501,-0.060
17.200,208.751,478.000,-4.565,-0.128
17.240,209.698,479.000,-4.577,-0.140
17.271,208.338,479.000,-4.680,-0.150
17.311,207.711,479.000,-4.775,-0.168
17.351,206.936,479.000,-4.770,-0.172
17.391,206.641,480.000,-4.815,-0.177
17.424,205.520,481.000,-4.874,-0.196
17.464,204.441,482.000,-4.969,-0.232
17.504,201.628,483.000,-5.029,-0.249
17.544,200.689,484.000,-5.194,-0.284
17.584,197.027,486.000,-5.189,-0.298
17.624,195.987,489.000,-5.196,-0.323
17.664,194.020,492.000,-5.215,-0.358
17.704,193.779,493.000,-5.215,-0.355
17.744,193.419,494.000,-5.209,-0.343
17.784,195.049,494.000,-5.262,-0.358
17.824,192.915,494.000,-5.407,-0.353
17.864,191.639,495.000,-5.498,-0.352
17.904,188.963,496.000,-5.612,-0.410
17.944,187.917,497.000,-5.643,-0.429
17.984,188.003,498.000,-5.666,-0.450
18.024,185.744,501.000,-5.869,-0.463
18.064,186.143,502.000,-5.978,-0.461
18.104,187.330,503.000,-6.079,-0.516
18.144,187.894,502.000,-6.151,-0.546
18.184,186.997,501.000,-6.233,-0.577
18.224,188.034,501.000,-6.259,-0.566
18.255,188.539,501.000,-6.279,-0.554
18.295,189.147,500.000,-6.304,-0.540
18.335,189.166,499.000,-6.340,-0.531
18.375,189.365,499.000,-6.342,-0.505
18.415,188.331,499.000,-6.372,-0.497
18.455,184.768,499.000,-6.379,-0.494
18.495,183.905,500.000,-6.383,-0.489
18.535,177.660,501.000,-6.385,-0.497
18.575,173.966,505.000,-6.385,-0.487
18.615,172.294,510.000,-6.406,-0.470
18.655,171.349,514.000,-6.417,-0.457
18.695,170.737,516.000,-6.436,-0.467
18.735,170.871,517.000,-6.428,-0.455
18.775,171.067,518.000,-6.438,-0.430
18.815,169.607,518.000,-6.436,-0.418
18.855,167.642,518.000,-6.461,-0.422
18.895,165.432,518.000,-6.439,-0.444
18.935,165.695,519.000,-6.424,-0.435
18.975,162.987,523.000,-6.537,-0.381
19.015,158.064,526.000,-6.537,-0.344
19.055,155.018,528.000,-6.691,-0.277
19.095,146.649,531.000,-6.774,-0.200
19.135,142.316,536.000,-6.859,-0.102
19.175,137.817,541.000,-6.871,-0.083
19.215,132.889,546.000,-6.937,0.003
19.246,128.224,550.000,-7.051,0.148
19.286,121.955,555.000,-7.082,0.124
19.326,117.982,561.000,-7.116,0.104
19.352,114.314,564.000,-7.138,0.099
19.374,112.290,566.000,-7.143,0.105
19.395,112.290,569.000,-7.131,0.111
19.416,108.577,572.000,-7.131,0.111
19.449,106.643,576.000,-7.121,0.125
19.480,103.782,579.000,-7.107,0.118
19.520,98.273,582.000,-7.105,0.105
19.560,95.932,584.000,-7.109,0.130
19.600,94.221,588.000,-7.056,0.238
19.640,90.685,592.000,-7.107,0.207
19.680,89.837,596.000,-7.103,0.183
19.720,84.873,600.000,-7.095,0.180
19.760,81.860,601.000,-7.070,0.164
19.800,76.017,603.000,-7.052,0.189
19.840,72.466,607.000,-7.004,0.241
19.880,69.302,611.000,-6.974,0.344
19.920,64.655,616.000,-6.942,0.375
19.960,63.152,620.000,-6.930,0.392
20.000,60.839,625.000,-6.933,0.380
20.040,60.267,627.000,-6.936,0.368
20.080,58.455,627.000,-6.932,0.407
20.120,57.531,628.000,-6.924,0.436
20.160,56.149,629.000,-6.918,0.484
20.190,56.052,632.000,-6.932,0.489
20.212,56.338,634.000,-6.918,0.469
20.238,56.338,635.000,-6.922,0.447
20.278,58.173,634.000,-6.925,0.431
20.318,58.565,632.000,-6.916,0.449
20.358,59.527,629.000,-6.920,0.471
20.398,59.406,629.000,-6.915,0.473
20.438,61.258,628.000,-6.921,0.471
20.478,61.519,627.000,-6.918,0.467
20.518,62.082,627.000,-6.918,0.467
20.558,62.243,626.000,-6.918,0.468
20.598,62.050,626.000,-6.916,0.474
20.638,61.470,626.000,-6.918,0.470
20.678,61.078,626.000,-6.924,0.460
20.718,60.149,626.000,-6.921,0.463
20.758,59.577,626.000,-6.922,0.467
20.798,58.754,627.000,-6.920,0.467
20.838,57.787,628.000,-6.917,0.464
20.878,56.224,630.000,-6.871,0.476
20.918,55.127,630.000,-6.841,0.479
20.958,54.578,631.000,-6.886,0.456
20.998,58.880,633.000,-6.916,0.438
21.038,62.369,633.000,-6.921,0.407
21.078,65.374,631.000,-6.935,0.412
21.118,65.781,627.000,-6.924,0.422
21.158,64.959,623.000,-6.918,0.452
21.198,64.531,622.000,-6.912,0.466
21.238,63.890,623.000,-6.884,0.462
21.269,64.477,624.000,-6.885,0.479
21.309,64.207,624.000,-6.881,0.521
21.349,63.966,624.000,-6.879,0.574
21.389,65.848,624.000,-6.864,0.588
21.429,68.568,623.000,-6.837,0.599
21.469,72.249,622.000,-6.839,0.587
21.509,74.043,620.000,-6.841,0.597
21.549,73.982,617.000,-6.833,0.599
21.589,74.019,614.000,-6.834,0.594
21.629,74.813,613.000,-6.828,0.566
21.669,75.817,613.000,-6.829,0.571
21.709,74.252,613.000,-6.839,0.613
21.749,71.816,613.000,-6.821,0.611
21.789,70.991,614.000,-6.801,0.606
21.829,70.596,616.000,-6.728,0.597
21.869,71.348,618.000,-6.770,0.607
21.909,71.900,618.000,-6.799,0.640
21.949,76.998,617.000,-6.814,0.625
21.989,77.841,615.000,-6.813,0.586
22.029,80.860,611.000,-6.806,0.602
22.069,81.205,607.000,-6.815,0.637
22.109,80.591,607.000,-6.817,0.642
22.149,80.172,607.000,-6.814,0.642
22.189,79.758,607.000,-6.818,0.643
22.229,79.516,608.000,-6.810,0.648
22.260,79.915,608.000,-6.806,0.642
22.300,79.729,608.000,-6.811,0.647
22.340,79.385,608.000,-6.814,0.656
22.380,79.293,608.000,-6.810,0.678
22.420,79.508,608.000,-6.808,0.703
22.444,79.508,608.000,-6.803,0.802
22.484,78.414,608.000,-6.769,0.906
22.524,77.152,608.000,-6.759,0.974
22.564,76.702,609.000,-6.693,1.144
22.604,73.347,611.000,-6.704,1.224
22.644,72.545,611.000,-6.635,1.391
22.684,69.181,613.000,-6.583,1.467
22.724,67.979,617.000,-6.568,1.618
22.764,64.308,619.000,-6.478,1.714
22.804,62.585,621.000,-6.440,1.837
22.844,61.611,624.000,-6.344,2.002
22.884,60.743,627.000,-6.314,2.044
22.924,59.065,628.000,-6.296,2.196
22.964,55.689,628.000,-6.240,2.238
23.004,54.793,630.000,-6.147,2.338
23.044,54.499,634.000,-6.121,2.385
23.084,54.385,636.000,-6.119,2.417
23.124,58.095,636.000,-6.140,2.469
23.164,59.604,633.000,-6.137,2.462
23.204,63.788,629.000,-6.120,2.489
23.244,74.651,625.000,-6.135,2.532
23.285,75.671,620.000,-6.181,2.610
23.325,83.313,616.000,-6.181,2.618
23.365,88.511,611.000,-6.164,2.647
23.405,96.393,606.000,-6.142,2.632
23.445,99.663,600.000,-6.165,2.667
23.485,103.019,595.000,-6.143,2.708
23.525,107.619,589.000,-6.149,2.701
23.565,109.255,584.000,-6.140,2.692
23.605,110.278,580.000,-6.151,2.716
23.645,111.198,576.000,-6.126,2.726
23.685,107.898,574.000,-6.152,2.729
23.725,106.179,574.000,-6.152,2.739
23.765,104.279,577.000,-6.154,2.747
23.805,101.215,581.000,-6.159,2.763
23.845,99.591,585.000,-6.162,2.788
23.885,95.945,589.000,-6.182,2.789
23.925,93.931,590.000,-6.154,2.803
23.965,89.614,592.000,-6.167,2.792
24.005,86.881,596.000,-6.134,2.773
24.045,87.128,600.000,-6.113,2.768
24.085,82.292,601.000,-6.100,2.777
24.125,77.189,602.000,-6.057,2.816
24.165,67.986,606.000,-6.072,2.850
24.205,63.505,612.000,-6.056,2.910
24.245,55.805,618.000,-6.054,2.888
24.276,53.041,623.000,-6.045,2.919
24.316,49.219,629.000,-6.049,2.886
24.346,45.685,632.000,-6.064,2.894
24.368,45.082,635.000,-6.039,2.897
24.400,43.200,639.000,-6.055,2.904
24.440,42.493,643.000,-6.056,2.902
24.480,41.171,646.000,-5.994,2.951
24.520,40.313,646.000,-5.986,2.959
24.560,40.192,646.000,-6.020,2.937
24.600,41.521,647.000,-5.968,2.954
24.640,41.543,646.000,-5.947,2.971
24.680,41.012,646.000,-5.923,2.989
24.720,41.326,646.000,-5.918,2.983
24.760,40.811,646.000,-5.889,2.993
24.800,40.031,648.000,-5.868,2.999
24.840,38.682,649.000,-5.841,3.017
24.880,40.499,649.000,-5.824,3.009
24.920,40.861,649.000,-5.774,2.968
24.960,38.989,648.000,-5.762,2.972
25.000,38.206,648.000,-5.746,2.985
