6.977,202.997,-228.000,-1.844,70.266
7.017,204.570,-233.000,-2.051,70.174
7.057,209.087,-237.000,-2.181,70.103
7.097,212.988,-239.000,-2.362,70.001
7.128,216.668,-240.000,-2.510,69.883
7.168,217.846,-244.000,-2.611,69.791
7.209,219.252,-248.000,-2.748,69.641
7.249,220.962,-250.000,-2.877,69.547
7.289,223.663,-252.000,-2.989,69.470
7.329,225.130,-256.000,-3.088,69.385
7.369,226.503,-256.000,-3.176,69.314
7.409,226.929,-258.000,-3.273,69.214
7.449,227.355,-258.000,-3.485,69.003
7.489,228.313,-259.000,-3.572,68.896
7.529,228.313,-260.000,-3.671,68.783
7.569,229.169,-260.000,-3.768,68.674
7.609,230.368,-260.000,-3.861,68.551
7.649,231.827,-261.000,-4.056,68.198
7.689,231.145,-263.000,-4.120,68.128
7.729,234.154,-264.000,-4.171,67.976
7.769,234.539,-264.000,-4.216,67.852
7.809,234.539,-266.000,-4.234,67.802
7.842,236.920,-267.000,-4.234,67.802
7.883,237.999,-268.000,-4.231,67.578
7.923,242.019,-270.000,-4.258,67.457
7.954,242.019,-271.000,-4.268,67.383
7.994,245.642,-274.000,-4.302,67.294
8.030,245.642,-275.000,-4.328,67.172
8.051,246.473,-276.000,-4.328,67.172
8.084,247.787,-278.000,-4.364,67.043
8.116,249.307,-279.000,-4.386,66.912
8.156,252.437,-279.000,-4.432,66.723
8.196,254.099,-281.000,-4.447,66.514
8.236,255.930,-285.000,-4.463,66.381
8.276,257.584,-287.000,-4.473,66.236
8.316,259.915,-287.000,-4.480,66.083
8.356,261.409,-289.000,-4.500,65.953
8.396,263.663,-292.000,-4.499,65.825
8.436,265.630,-296.000,-4.490,65.681
8.476,269.142,-299.000,-4.483,65.456
8.516,270.167,-298.000,-4.476,65.291
8.556,272.242,-299.000,-4.460,65.145
8.596,274.753,-302.000,-4.429,64.944
8.636,277.631,-304.000,-4.398,64.732
8.676,278.315,-306.000,-4.367,64.660
8.716,281.080,-310.000,-4.318,64.472
8.756,281.626,-314.000,-4.268,64.360
8.796,283.575,-314.000,-4.246,64.238
8.836,286.611,-314.000,-4.206,64.058
8.877,288.904,-315.000,-4.127,63.872
8.917,291.383,-317.000,-4.061,63.767
8.957,294.363,-321.000,-4.021,63.584
8.997,294.363,-325.000,-3.963,63.453
9.037,293.994,-327.000,-3.924,63.345
9.077,295.929,-326.000,-3.924,63.345
9.117,296.127,-327.000,-3.858,63.218
9.157,296.931,-328.000,-3.796,63.084
9.198,298.116,-329.000,-3.688,62.884
9.238,299.178,-330.000,-3.578,62.695
9.278,299.524,-331.000,-3.528,62.508
9.318,298.686,-331.000,-3.521,62.399
9.358,298.223,-331.000,-3.494,62.296
9.398,298.151,-331.000,-3.447,62.135
9.438,297.440,-331.000,-3.358,61.949
9.478,295.812,-331.000,-3.280,61.822
9.518,295.682,-330.000,-3.200,61.648
9.558,295.682,-328.000,-3.114,61.479
9.598,295.403,-328.000,-3.044,61.334
9.638,295.733,-328.000,-2.973,61.210
9.678,295.369,-328.000,-2.805,61.073
9.718,297.376,-328.000,-2.805,61.073
9.758,299.659,-329.000,-2.646,61.038
9.798,302.972,-331.000,-2.576,61.034
9.838,307.893,-332.000,-2.429,60.959
9.879,310.807,-334.000,-2.350,60.911
9.919,316.262,-338.000,-2.213,60.820
9.959,320.753,-342.000,-2.118,60.745
9.999,323.507,-346.000,-2.048,60.695
10.039,326.396,-351.000,-1.984,60.646
10.071,327.812,-355.000,-1.915,60.601
10.111,329.510,-359.000,-1.886,60.589
10.151,329.510,-360.000,-1.847,60.548
10.191,333.196,-361.000,-1.795,60.465
10.222,333.196,-362.000,-1.795,60.465
10.262,330.115,-365.000,-1.668,60.352
10.302,329.340,-368.000,-1.579,60.289
10.342,326.669,-367.000,-1.418,60.182
10.382,324.097,-365.000,-1.295,60.103
10.422,323.107,-361.000,-1.213,60.025
10.462,322.566,-356.000,-1.069,59.898
10.502,321.928,-355.000,-0.963,59.797
10.542,319.705,-355.000,-0.798,59.655
10.582,319.805,-354.000,-0.683,59.558
10.622,318.840,-353.000,-0.558,59.440
10.662,318.064,-351.000,-0.473,59.395
10.702,317.685,-351.000,-0.413,59.352
10.742,318.040,-351.000,-0.317,59.261
10.782,317.357,-350.000,-0.155,59.125
10.822,316.286,-350.000,-0.047,59.031
10.854,315.464,-350.000,0.061,58.925
10.894,317.049,-349.000,0.316,58.669
10.934,316.666,-349.000,0.316,58.669
10.974,315.781,-349.000,0.551,58.432
11.014,316.171,-348.000,0.551,58.432
11.054,315.246,-348.000,0.612,58.328
11.094,314.739,-348.000,0.744,58.155
11.134,313.179,-347.000,0.813,58.023
11.174,312.342,-346.000,0.892,57.865
11.214,310.382,-345.000,0.983,57.729
11.254,309.434,-345.000,1.068,57.613
11.294,308.413,-343.000,1.152,57.498
11.334,307.287,-342.000,1.368,57.239
11.374,306.457,-340.000,1.368,57.239
11.414,304.976,-339.000,1.428,57.175
11.454,304.160,-337.000,1.657,56.881
11.494,304.846,-336.000,1.745,56.747
11.534,302.476,-336.000,1.889,56.569
11.574,302.947,-336.000,1.989,56.412
11.614,302.947,-335.000,2.112,56.255
11.654,304.029,-335.000,2.112,56.255
11.694,302.890,-335.000,2.183,56.183
11.734,303.330,-335.000,2.269,56.107
11.774,304.115,-336.000,2.489,55.871
11.814,305.732,-336.000,2.571,55.753
11.854,307.562,-336.000,2.653,55.682
11.885,309.280,-338.000,2.779,55.548
11.925,309.365,-339.000,2.838,55.486
11.965,311.172,-341.000,2.972,55.372
12.005,311.172,-341.000,3.089,55.257
12.045,314.534,-343.000,3.089,55.257
12.085,316.342,-347.000,3.156,55.134
12.116,317.044,-349.000,3.128,55.091
12.137,317.044,-349.000,3.105,54.956
12.156,314.815,-349.000,3.106,54.935
12.206,313.332,-347.000,3.051,54.904
12.246,312.407,-345.000,3.051,54.904
12.286,309.183,-345.000,3.038,54.851
12.326,306.099,-343.000,3.038,54.851
12.366,301.546,-340.000,3.053,54.835
12.406,300.481,-335.000,3.040,54.824
12.446,299.777,-332.000,3.046,54.829
12.486,302.424,-332.000,3.033,54.894
12.526,308.742,-332.000,3.040,54.964
12.566,314.538,-334.000,3.035,55.011
12.606,322.359,-338.000,3.044,55.050
12.646,333.488,-343.000,3.046,55.066
12.686,349.057,-349.000,3.077,55.096
12.726,356.959,-357.000,3.026,55.130
12.766,8.803,-366.000,3.009,55.141
12.806,13.419,-375.000,3.046,55.142
12.846,15.880,-384.000,3.140,55.200
12.888,18.628,-393.000,3.224,55.258
12.928,19.508,-401.000,3.289,55.296
12.959,19.508,-406.000,3.343,55.362
12.999,22.689,-410.000,3.404,55.410
13.030,24.919,-414.000,3.404,55.410
13.051,27.043,-416.000,3.463,55.466
13.088,28.065,-419.000,3.443,55.465
13.128,28.968,-420.000,3.452,55.461
13.168,29.877,-420.000,3.459,55.457
13.199,29.983,-421.000,3.457,55.465
13.239,30.300,-422.000,3.452,55.461
13.279,28.519,-422.000,3.447,55.452
13.319,27.569,-421.000,3.452,55.416
13.359,21.809,-420.000,3.466,55.417
13.399,20.201,-416.000,3.481,55.407
13.439,18.178,-413.000,3.465,55.399
13.479,16.586,-412.000,3.476,55.398
13.519,13.458,-410.000,3.460,55.369
13.559,10.174,-409.000,3.481,55.360
13.599,10.174,-407.000,3.481,55.359
13.639,6.569,-404.000,3.533,55.357
13.679,3.514,-399.000,3.608,55.379
13.719,3.232,-398.000,3.570,55.377
13.759,6.923,-397.000,3.567,55.368
13.799,8.653,-395.000,3.608,55.372
13.839,10.539,-397.000,3.654,55.370
13.880,9.510,-401.000,3.718,55.329
13.920,7.730,-402.000,3.755,55.352
13.960,4.882,-400.000,3.755,55.352
14.000,4.040,-396.000,3.745,55.347
14.040,5.641,-396.000,3.718,55.328
14.080,4.301,-396.000,3.728,55.310
14.120,4.173,-397.000,3.746,55.272
14.160,357.956,-397.000,3.720,55.295
14.200,356.437,-397.000,3.691,55.267
14.240,356.437,-395.000,3.731,55.221
14.280,354.317,-391.000,3.785,55.196
14.320,350.894,-387.000,3.785,55.196
14.360,346.169,-383.000,3.793,55.203
14.400,341.264,-379.000,3.801,55.202
14.440,335.988,-378.000,3.799,55.173
14.480,334.910,-376.000,3.749,55.157
14.520,332.517,-372.000,3.780,55.162
14.560,330.556,-367.000,3.797,55.140
14.600,329.854,-364.000,3.813,55.122
14.640,329.901,-363.000,3.832,55.095
14.680,326.863,-361.000,3.823,55.058
14.720,322.099,-361.000,3.915,55.051
14.760,327.492,-359.000,3.933,54.994
14.800,327.492,-356.000,3.936,55.103
14.840,331.217,-353.000,3.952,55.141
14.881,335.915,-354.000,3.952,55.141
14.921,343.194,-356.000,4.049,55.173
14.961,351.645,-361.000,4.049,55.173
15.001,0.437,-369.000,4.217,55.266
15.041,4.003,-378.000,4.217,55.266
15.081,11.281,-386.000,4.286,55.269
15.121,16.129,-395.000,4.355,55.284
15.161,20.731,-402.000,4.424,55.303
15.195,26.491,-406.000,4.504,55.348
15.235,30.668,-412.000,4.755,55.509
15.275,34.653,-418.000,4.755,55.509
15.315,39.761,-424.000,4.882,55.658
15.355,43.793,-429.000,4.950,55.725
15.395,48.288,-434.000,5.111,55.865
15.435,51.107,-436.000,5.205,55.971
15.475,54.388,-438.000,5.331,56.137
15.515,54.388,-441.000,5.422,56.265
15.555,56.201,-446.000,5.422,56.265
15.595,59.081,-449.000,5.535,56.440
15.635,61.328,-450.000,5.597,56.551
15.675,62.777,-454.000,5.653,56.692
15.715,64.902,-454.000,5.709,56.824
15.755,67.326,-456.000,5.791,57.050
15.795,67.434,-456.000,5.855,57.189
15.835,70.102,-458.000,5.976,57.344
15.866,70.802,-459.000,6.100,57.437
15.888,69.399,-460.000,6.223,57.574
15.911,69.399,-461.000,6.332,57.711
15.932,68.003,-461.000,6.332,57.711
15.955,67.118,-461.000,6.455,57.835
15.976,67.118,-461.000,6.505,57.896
16.001,65.534,-460.000,6.505,57.896
16.041,63.494,-457.000,6.681,58.041
16.081,61.393,-455.000,6.725,58.064
16.121,58.645,-454.000,6.764,58.097
16.161,55.013,-452.000,6.822,58.104
16.201,53.889,-449.000,6.858,58.123
16.241,51.399,-447.000,6.904,58.116
16.281,47.752,-446.000,6.946,58.154
16.321,41.972,-444.000,6.982,58.194
16.361,41.972,-440.000,7.055,58.236
16.401,38.439,-436.000,7.117,58.280
16.441,31.636,-431.000,7.151,58.282
16.481,34.225,-427.000,7.260,58.301
16.521,35.110,-423.000,7.352,58.384
16.561,36.703,-421.000,7.436,58.443
16.601,39.987,-421.000,7.523,58.493
16.641,42.785,-424.000,7.628,58.579
16.681,47.471,-428.000,7.766,58.741
16.721,53.646,-433.000,7.911,58.903
16.761,59.640,-438.000,8.035,59.091
16.801,63.183,-443.000,8.088,59.218
16.841,65.728,-448.000,8.138,59.367
16.873,69.326,-452.000,8.182,59.487
16.913,73.717,-457.000,8.237,59.669
16.953,73.222,-461.000,8.258,59.753
16.993,80.090,-465.000,8.324,59.938
17.033,84.247,-466.000,8.356,60.064
17.073,87.488,-468.000,8.330,60.245
17.109,87.488,-471.000,8.268,60.425
17.130,91.468,-474.000,8.268,60.425
17.152,94.863,-477.000,8.231,60.515
17.186,94.863,-481.000,8.209,60.542
17.226,96.997,-485.000,8.188,60.524
17.266,99.390,-489.000,8.232,60.528
17.306,103.126,-493.000,8.277,60.583
17.346,105.278,-494.000,8.277,60.583
17.386,105.580,-498.000,8.320,60.783
17.426,106.217,-498.000,8.320,60.783
17.466,107.768,-498.000,8.322,60.885
17.506,107.506,-499.000,8.290,61.084
17.546,107.916,-500.000,8.255,61.215
17.586,108.569,-500.000,8.156,61.544
17.626,110.213,-500.000,8.156,61.544
17.666,110.020,-501.000,8.022,61.844
17.706,112.762,-503.000,7.954,62.005
17.746,115.455,-503.000,7.836,62.160
17.786,116.210,-504.000,7.757,62.246
17.826,119.186,-506.000,7.659,62.330
17.868,120.130,-510.000,7.623,62.365
17.908,121.787,-514.000,7.641,62.392
17.948,120.523,-516.000,7.680,62.462
17.979,119.623,-516.000,7.753,62.491
18.019,117.537,-514.000,7.810,62.548
18.041,115.017,-512.000,7.801,62.662
18.076,115.017,-510.000,7.790,62.776
18.116,111.960,-508.000,7.767,62.844
18.156,110.459,-506.000,7.765,62.957
18.196,107.128,-504.000,7.698,63.164
18.236,104.432,-503.000,7.658,63.323
18.276,104.432,-501.000,7.610,63.497
18.316,101.537,-497.000,7.571,63.684
18.356,100.385,-496.000,7.542,63.819
18.396,100.043,-494.000,7.527,63.961
18.436,98.915,-493.000,7.503,64.122
18.476,97.999,-493.000,7.475,64.443
18.516,97.711,-491.000,7.449,64.688
18.556,97.791,-490.000,7.434,64.846
18.596,97.796,-490.000,7.408,65.002
18.636,98.579,-490.000,7.382,65.199
18.676,97.773,-490.000,7.339,65.353
18.716,98.941,-490.000,7.282,65.664
18.756,99.179,-490.000,7.218,65.890
18.796,100.843,-491.000,7.187,66.030
18.836,102.154,-492.000,7.183,66.097
18.877,102.946,-493.000,7.126,66.249
18.917,102.538,-494.000,7.118,66.399
18.957,103.384,-495.000,7.040,66.565
18.997,103.384,-495.000,6.986,66.704
19.037,106.711,-495.000,6.890,66.869
19.077,108.940,-496.000,6.833,66.988
19.117,111.229,-497.000,6.774,67.109
19.157,111.786,-501.000,6.693,67.242
19.197,112.515,-505.000,6.567,67.484
19.237,119.008,-505.000,6.434,67.678
19.277,119.008,-507.000,6.373,67.818
19.317,121.458,-511.000,6.263,67.986
19.357,124.799,-514.000,6.148,68.144
19.397,129.964,-516.000,6.037,68.253
19.437,132.153,-519.000,5.920,68.353
19.477,133.253,-523.000,5.725,68.523
19.517,138.544,-526.000,5.608,68.617
19.557,141.070,-528.000,5.483,68.702
19.597,143.800,-530.000,5.191,68.896
19.637,146.443,-532.000,5.073,68.947
19.677,150.038,-536.000,4.956,68.986
19.717,152.363,-540.000,4.831,69.042
19.757,154.633,-543.000,4.578,69.138
19.797,158.027,-544.000,4.445,69.177
19.837,158.623,-548.000,4.386,69.197
19.878,161.936,-551.000,4.289,69.219
19.918,162.933,-551.000,4.141,69.251
19.958,164.269,-553.000,3.885,69.287
19.998,165.564,-557.000,3.885,69.287
20.038,167.223,-558.000,3.803,69.315
20.078,168.697,-559.000,3.684,69.350
20.118,169.793,-559.000,3.582,69.415
20.158,169.676,-561.000,3.520,69.454
20.194,169.589,-561.000,3.424,69.512
20.225,169.724,-561.000,3.343,69.593
20.265,169.417,-561.000,3.215,69.711
20.305,168.188,-561.000,3.136,69.781
20.345,165.630,-561.000,3.070,69.861
20.385,164.038,-559.000,3.057,69.889
20.425,159.475,-556.000,2.919,69.986
20.465,156.746,-551.000,2.765,70.082
20.505,153.434,-551.000,2.626,70.175
20.545,150.776,-550.000,2.476,70.307
20.585,147.976,-546.000,2.376,70.401
20.625,145.078,-542.000,2.279,70.485
20.665,142.507,-539.000,2.179,70.618
20.705,138.634,-537.000,2.049,70.758
20.745,135.356,-534.000,2.064,70.785
20.785,133.094,-529.000,2.057,70.835
20.825,129.041,-525.000,2.057,70.835
20.856,125.357,-521.000,2.053,70.891
20.896,121.350,-518.000,2.066,70.915
20.936,120.031,-514.000,2.066,70.915
20.976,118.182,-512.000,2.084,70.939
21.016,114.227,-511.000,2.072,70.964
21.056,114.227,-509.000,2.069,70.961
21.096,113.859,-507.000,2.063,70.963
21.136,112.628,-506.000,2.055,70.964
21.176,112.023,-506.000,2.049,70.966
21.207,111.413,-505.000,2.043,70.968
21.247,113.875,-505.000,2.068,70.968
21.287,113.722,-504.000,2.065,70.963
21.327,113.997,-505.000,2.067,70.948
21.367,114.710,-505.000,2.073,70.948
21.407,117.055,-506.000,2.066,70.954
21.447,116.418,-508.000,2.074,70.954
21.487,117.069,-509.000,2.069,70.949
21.527,116.349,-509.000,2.060,70.957
21.567,116.437,-509.000,2.072,70.956
21.607,116.643,-509.000,2.058,70.967
21.647,116.643,-509.000,2.053,70.955
21.687,115.543,-509.000,2.052,70.974
21.727,115.960,-508.000,2.048,70.974
21.767,115.788,-508.000,2.052,70.975
21.807,115.454,-508.000,2.050,70.976
21.847,115.046,-508.000,2.037,70.963
21.888,114.662,-508.000,2.036,70.964
21.928,114.276,-508.000,2.048,70.976
21.968,115.336,-507.000,2.033,70.974
22.008,116.174,-507.000,2.051,70.963
22.048,116.962,-507.000,2.065,70.959
22.088,117.539,-508.000,2.060,70.957
22.129,118.261,-508.000,2.035,70.967
22.169,118.831,-510.000,2.048,70.959
22.210,118.831,-510.000,2.057,70.950
22.250,120.922,-510.000,2.056,70.959
22.290,120.129,-512.000,2.056,70.959
22.330,120.651,-513.000,2.056,70.938
22.370,120.994,-513.000,2.059,70.932
22.410,120.591,-513.000,2.011,70.951
22.450,121.169,-513.000,2.011,70.951
22.490,122.619,-513.000,2.024,70.942
22.530,123.910,-514.000,2.015,70.952
22.570,124.388,-515.000,1.957,70.995
22.610,126.006,-516.000,1.936,71.002
22.650,127.871,-516.000,1.844,71.052
22.690,131.565,-518.000,1.732,71.156
22.730,134.601,-520.000,1.588,71.285
22.770,137.767,-522.000,1.334,71.467
22.810,139.795,-526.000,1.334,71.467
22.843,142.697,-530.000,1.339,71.480
22.874,145.114,-533.000,1.252,71.549
22.914,146.212,-535.000,1.205,71.635
22.954,145.718,-537.000,1.221,71.726
22.985,144.762,-538.000,1.221,71.726
23.025,141.691,-537.000,1.240,71.709
23.047,140.578,-537.000,1.275,71.699
23.080,140.578,-536.000,1.296,71.710
23.120,134.790,-532.000,1.287,71.707
23.160,134.790,-531.000,1.361,71.734
23.200,129.869,-529.000,1.361,71.734
23.240,121.687,-525.000,1.417,71.731
23.280,118.370,-519.000,1.407,71.699
23.320,114.444,-514.000,1.423,71.671
23.360,113.080,-510.000,1.423,71.685
23.400,111.580,-506.000,1.447,71.667
23.440,111.580,-505.000,1.441,71.632
23.480,110.402,-504.000,1.441,71.632
23.520,111.509,-503.000,1.432,71.624
23.560,112.387,-503.000,1.432,71.596
23.600,113.492,-504.000,1.409,71.598
23.640,117.095,-505.000,1.433,71.525
23.680,122.316,-509.000,1.433,71.525
23.720,126.475,-513.000,1.433,71.509
23.760,132.138,-518.000,1.433,71.509
23.800,140.398,-522.000,1.424,71.497
23.840,148.581,-528.000,1.410,71.452
23.871,166.879,-533.000,1.410,71.452
23.911,183.187,-541.000,1.514,71.348
23.951,198.434,-551.000,1.559,71.362
23.991,203.330,-564.000,1.559,71.362
24.031,212.318,-575.000,1.568,71.329
24.071,216.671,-586.000,1.607,71.325
24.111,221.964,-595.000,1.649,71.324
24.151,224.631,-602.000,1.636,71.339
24.191,223.650,-609.000,1.661,71.311
24.231,221.944,-614.000,1.669,71.309
24.271,220.205,-614.000,1.630,71.285
24.311,216.047,-613.000,1.643,71.297
24.351,214.204,-611.000,1.658,71.298
24.391,213.116,-608.000,1.620,71.272
24.431,212.457,-606.000,1.638,71.298
24.471,211.756,-606.000,1.644,71.304
24.511,211.057,-605.000,1.613,71.285
24.551,210.274,-604.000,1.605,71.276
24.591,209.349,-604.000,1.600,71.264
24.631,209.376,-603.000,1.601,71.263
24.671,209.416,-602.000,1.604,71.262
24.711,209.435,-602.000,1.606,71.260
24.751,209.435,-602.000,1.609,71.260
24.791,209.454,-602.000,1.610,71.260
24.831,209.492,-602.000,1.609,71.261
24.872,209.947,-602.000,1.604,71.265
24.912,210.281,-602.000,1.603,71.264
24.952,209.881,-602.000,1.608,71.257
24.992,209.891,-602.000,1.604,71.255
25.032,209.895,-602.000,1.599,71.249
25.072,210.023,-602.000,1.598,71.247
25.112,210.080,-602.000,1.597,71.245
25.152,210.065,-602.000,1.596,71.245
25.188,210.058,-602.000,1.594,71.242
25.225,209.161,-602.000,1.592,71.244
25.265,208.921,-602.000,1.593,71.247
25.305,208.733,-602.000,1.598,71.250
25.345,208.387,-601.000,1.591,71.256
25.385,207.664,-601.000,1.591,71.254
25.425,207.122,-601.000,1.588,71.260
25.465,207.470,-600.000,1.589,71.254
25.505,206.012,-600.000,1.589,71.249
25.545,206.007,-599.000,1.580,71.255
25.585,205.635,-599.000,1.579,71.255
25.625,205.275,-599.000,1.576,71.256
25.665,204.744,-598.000,1.578,71.257
25.705,204.984,-597.000,1.578,71.255
25.745,204.955,-597.000,1.576,71.218
25.785,206.799,-597.000,1.578,71.202
25.825,211.515,-597.000,1.607,71.182
25.856,213.977,-598.000,1.617,71.169
