7.686,154.339,-189.000,-59.929,-229.639
7.726,154.240,-187.000,-59.898,-229.647
7.766,154.598,-187.000,-59.877,-229.643
7.806,153.283,-187.000,-59.887,-229.631
7.846,151.729,-187.000,-59.909,-229.626
7.879,152.139,-186.000,-59.917,-229.626
7.929,151.644,-185.000,-59.926,-229.625
7.969,152.894,-184.000,-59.917,-229.631
8.009,153.666,-184.000,-59.911,-229.622
8.049,154.785,-185.000,-59.911,-229.622
8.089,154.868,-186.000,-59.963,-229.623
8.129,156.144,-187.000,-59.967,-229.614
8.155,157.343,-187.000,-59.963,-229.612
8.180,157.343,-187.000,-59.963,-229.612
8.220,157.373,-189.000,-59.963,-229.621
8.260,159.250,-189.000,-59.924,-229.585
8.300,159.294,-189.000,-59.946,-229.620
8.340,159.294,-191.000,-59.918,-229.630
8.380,159.948,-191.000,-59.899,-229.633
8.420,160.942,-192.000,-59.894,-229.638
8.460,161.654,-192.000,-59.887,-229.643
8.500,162.276,-193.000,-59.878,-229.644
8.540,162.001,-194.000,-59.848,-229.658
8.580,163.016,-195.000,-59.863,-229.658
8.620,167.019,-196.000,-59.980,-229.650
8.660,170.600,-197.000,-59.880,-229.671
8.686,174.304,-200.000,-59.880,-229.671
8.723,178.723,-204.000,-59.844,-229.709
8.763,182.158,-208.000,-59.782,-229.712
8.803,184.512,-211.000,-59.774,-229.696
8.843,187.000,-212.000,-59.764,-229.681
8.883,187.672,-216.000,-59.781,-229.655
8.924,187.588,-220.000,-59.808,-229.653
8.964,190.429,-220.000,-59.957,-229.649
9.004,191.502,-222.000,-59.889,-229.661
9.044,192.207,-224.000,-59.890,-229.654
9.066,191.755,-224.000,-59.896,-229.654
9.088,191.755,-224.000,-59.896,-229.654
9.109,189.839,-224.000,-59.918,-229.644
9.132,185.964,-223.000,-59.948,-229.614
9.153,185.964,-222.000,-59.948,-229.614
9.175,179.094,-222.000,-59.963,-229.608
9.197,176.725,-221.000,-59.900,-229.531
9.219,176.725,-219.000,-59.866,-229.468
9.241,173.244,-216.000,-59.866,-229.468
9.263,166.269,-213.000,-59.903,-229.443
9.286,159.679,-209.000,-59.937,-229.404
9.308,159.679,-205.000,-59.937,-229.404
9.329,153.345,-202.000,-59.970,-229.353
9.352,146.438,-197.000,-60.017,-229.249
9.374,146.438,-193.000,-60.142,-229.140
9.396,140.974,-189.000,-60.142,-229.140
9.417,135.026,-185.000,-60.266,-229.022
9.440,129.414,-181.000,-60.380,-228.894
9.462,129.414,-177.000,-60.380,-228.894
9.483,123.771,-173.000,-60.481,-228.756
9.506,120.125,-168.000,-60.518,-228.614
9.528,120.125,-164.000,-60.579,-228.458
9.549,115.983,-161.000,-60.579,-228.458
9.572,110.851,-157.000,-60.625,-228.309
9.594,110.851,-154.000,-60.636,-228.231
9.615,109.018,-150.000,-60.636,-228.231
9.637,104.024,-147.000,-60.673,-228.087
9.660,101.358,-144.000,-60.685,-227.937
9.681,101.358,-141.000,-60.685,-227.937
9.703,98.488,-138.000,-60.691,-227.787
9.725,92.892,-135.000,-60.709,-227.664
9.747,92.892,-133.000,-60.709,-227.664
9.768,89.612,-130.000,-60.693,-227.579
9.791,85.680,-127.000,-60.667,-227.554
9.812,85.680,-125.000,-60.658,-227.549
9.834,82.108,-122.000,-60.658,-227.549
9.856,79.761,-119.000,-60.663,-227.547
9.878,77.819,-117.000,-60.651,-227.545
9.900,77.819,-114.000,-60.651,-227.545
9.922,76.110,-112.000,-60.649,-227.559
9.944,73.732,-110.000,-60.644,-227.521
9.966,73.732,-108.000,-60.638,-227.516
10.001,73.163,-107.000,-60.623,-227.505
10.027,72.886,-106.000,-60.612,-227.492
10.077,73.150,-105.000,-60.598,-227.487
10.117,73.965,-105.000,-60.599,-227.445
10.157,76.360,-105.000,-60.523,-227.133
10.197,77.797,-106.000,-60.401,-226.789
10.237,77.874,-109.000,-60.257,-226.394
10.272,79.763,-110.000,-60.167,-226.102
10.298,79.763,-110.000,-60.146,-226.102
10.338,80.276,-111.000,-60.060,-226.063
10.378,81.428,-112.000,-59.987,-226.062
10.418,81.327,-114.000,-59.987,-226.062
10.445,81.416,-114.000,-60.000,-226.078
10.485,80.029,-114.000,-60.007,-226.013
10.525,77.537,-114.000,-59.943,-225.955
10.565,76.519,-113.000,-59.942,-225.883
10.605,76.131,-111.000,-59.859,-225.745
10.645,76.607,-109.000,-59.846,-225.674
10.685,76.878,-108.000,-59.916,-225.490
10.725,79.355,-108.000,-59.920,-225.406
10.765,81.014,-108.000,-59.989,-225.189
10.796,81.014,-109.000,-59.989,-225.189
10.835,83.244,-113.000,-60.035,-224.896
10.875,85.871,-117.000,-60.004,-224.778
10.916,89.541,-118.000,-59.981,-224.621
10.956,92.101,-119.000,-59.976,-224.410
10.996,95.135,-122.000,-60.018,-224.188
11.026,95.135,-123.000,-60.018,-224.188
11.048,95.127,-125.000,-60.026,-224.112
11.071,97.997,-127.000,-60.080,-223.904
11.093,97.997,-127.000,-60.112,-223.773
11.115,99.786,-128.000,-60.112,-223.773
11.136,102.285,-129.000,-60.143,-223.610
11.159,103.866,-131.000,-60.157,-223.457
11.181,103.866,-133.000,-60.157,-223.457
11.203,105.321,-136.000,-60.184,-223.324
11.224,105.726,-138.000,-60.197,-223.191
11.246,105.726,-139.000,-60.195,-223.080
11.268,107.511,-140.000,-60.195,-223.080
11.290,107.561,-140.000,-60.124,-222.937
11.313,107.338,-140.000,-60.036,-222.876
11.335,107.338,-140.000,-60.036,-222.876
11.356,105.702,-140.000,-60.019,-222.765
11.378,106.038,-140.000,-60.036,-222.721
11.400,106.038,-139.000,-60.051,-222.609
11.431,105.062,-139.000,-60.051,-222.609
11.453,105.037,-138.000,-60.053,-222.498
11.486,106.115,-138.000,-60.032,-222.358
11.526,103.679,-138.000,-60.021,-222.183
11.552,103.679,-138.000,-60.016,-222.105
11.574,103.728,-137.000,-59.982,-221.965
11.597,101.672,-136.000,-59.982,-221.965
11.618,99.995,-136.000,-59.954,-221.832
11.641,98.590,-135.000,-59.900,-221.709
11.663,98.590,-133.000,-59.900,-221.709
11.684,97.420,-131.000,-59.855,-221.584
11.719,96.158,-129.000,-59.841,-221.469
11.759,95.315,-129.000,-59.826,-221.348
11.790,93.923,-129.000,-59.829,-221.206
11.812,92.437,-129.000,-59.834,-221.111
11.834,92.437,-127.000,-59.834,-221.111
11.855,90.932,-126.000,-59.800,-220.908
11.878,88.274,-123.000,-59.794,-220.736
11.899,88.274,-123.000,-59.783,-220.653
11.921,87.291,-122.000,-59.783,-220.653
11.944,87.796,-121.000,-59.761,-220.593
11.965,87.796,-119.000,-59.743,-220.509
11.988,88.581,-117.000,-59.743,-220.509
12.009,86.078,-117.000,-59.731,-220.396
12.031,84.853,-116.000,-59.714,-220.293
12.053,84.853,-117.000,-59.714,-220.293
12.075,84.182,-117.000,-59.681,-220.227
12.097,82.846,-117.000,-59.655,-220.177
12.120,82.846,-117.000,-59.639,-220.135
12.141,81.921,-116.000,-59.639,-220.135
12.163,81.809,-115.000,-59.599,-220.043
12.203,81.678,-113.000,-59.562,-219.947
12.239,80.318,-113.000,-59.541,-219.839
12.261,78.879,-113.000,-59.517,-219.718
12.282,78.265,-113.000,-59.497,-219.648
12.305,78.265,-113.000,-59.454,-219.555
12.326,78.487,-112.000,-59.454,-219.555
12.348,77.851,-111.000,-59.391,-219.443
12.370,77.851,-111.000,-59.342,-219.351
12.392,76.936,-110.000,-59.342,-219.351
12.415,76.389,-109.000,-59.283,-219.250
12.437,75.347,-109.000,-59.252,-219.123
12.458,75.347,-109.000,-59.252,-219.123
12.480,75.925,-108.000,-59.210,-219.016
12.502,75.976,-108.000,-59.158,-218.885
12.525,75.976,-108.000,-59.126,-218.754
12.546,75.027,-108.000,-59.126,-218.754
12.568,74.583,-108.000,-59.093,-218.629
12.590,74.583,-108.000,-59.079,-218.579
12.613,75.580,-108.000,-59.079,-218.579
12.634,75.808,-108.000,-59.040,-218.472
12.656,76.844,-108.000,-59.000,-218.370
12.679,76.844,-108.000,-58.980,-218.240
12.700,76.361,-108.000,-58.980,-218.240
12.722,76.513,-108.000,-58.956,-218.114
12.744,76.513,-108.000,-58.959,-217.987
12.766,77.056,-108.000,-58.959,-217.987
12.788,76.543,-108.000,-58.956,-217.924
12.807,79.155,-109.000,-58.967,-217.808
12.857,80.520,-109.000,-58.966,-217.692
12.891,82.316,-111.000,-58.958,-217.578
12.918,82.316,-113.000,-58.957,-217.412
12.939,83.198,-114.000,-58.957,-217.412
12.961,85.324,-115.000,-58.957,-217.275
12.984,88.006,-116.000,-58.962,-217.144
13.024,89.024,-118.000,-58.969,-217.063
13.056,93.444,-119.000,-58.981,-216.935
13.096,93.444,-121.000,-59.008,-216.805
13.136,96.019,-123.000,-59.008,-216.805
13.176,99.128,-127.000,-59.070,-216.543
13.216,105.354,-131.000,-59.125,-216.316
13.238,105.354,-133.000,-59.125,-216.316
13.259,107.977,-135.000,-59.184,-216.198
13.281,110.430,-137.000,-59.245,-216.070
13.303,110.430,-140.000,-59.285,-216.006
13.325,111.782,-142.000,-59.285,-216.006
13.348,114.076,-143.000,-59.334,-215.887
13.369,114.076,-143.000,-59.390,-215.768
13.391,116.634,-144.000,-59.492,-215.548
13.441,118.630,-148.000,-59.596,-215.368
13.467,121.785,-150.000,-59.596,-215.368
13.489,125.543,-153.000,-59.692,-215.170
13.511,126.615,-154.000,-59.737,-215.114
13.534,126.615,-155.000,-59.737,-215.114
13.570,128.405,-157.000,-59.806,-215.003
13.597,130.554,-160.000,-59.893,-214.882
13.637,131.832,-160.000,-60.003,-214.770
13.677,133.193,-162.000,-60.114,-214.661
13.717,133.782,-163.000,-60.302,-214.474
13.757,136.293,-165.000,-60.396,-214.384
13.797,136.293,-169.000,-60.484,-214.296
13.837,136.201,-169.000,-60.490,-214.252
13.877,136.201,-169.000,-60.400,-214.241
13.918,136.181,-169.000,-60.377,-214.160
13.958,134.608,-169.000,-60.377,-214.160
13.989,131.804,-168.000,-60.348,-214.066
14.010,126.784,-166.000,-60.358,-213.975
14.034,126.784,-164.000,-60.358,-213.975
14.074,123.348,-160.000,-60.354,-213.880
14.114,119.805,-156.000,-60.350,-213.754
14.154,114.557,-155.000,-60.378,-213.635
14.181,114.557,-154.000,-60.374,-213.509
14.202,111.861,-152.000,-60.374,-213.509
14.224,106.300,-150.000,-60.353,-213.323
14.265,104.819,-146.000,-60.359,-213.252
14.305,99.131,-141.000,-60.290,-213.069
14.345,93.727,-136.000,-60.208,-212.903
14.385,87.077,-132.000,-60.164,-212.704
14.425,81.349,-127.000,-60.150,-212.540
14.465,78.557,-121.000,-60.119,-212.418
14.505,75.190,-116.000,-60.070,-212.261
14.532,75.190,-113.000,-60.070,-212.261
14.572,71.194,-109.000,-59.929,-211.973
14.612,67.255,-104.000,-59.887,-211.861
14.652,63.808,-100.000,-59.810,-211.718
14.692,63.001,-97.000,-59.758,-211.600
14.722,63.001,-96.000,-59.758,-211.600
14.742,62.047,-95.000,-59.686,-211.362
14.792,62.526,-95.000,-59.660,-211.197
14.832,62.968,-94.000,-59.597,-211.041
14.872,64.024,-94.000,-59.537,-210.884
14.912,64.977,-94.000,-59.503,-210.766
14.953,65.968,-96.000,-59.442,-210.524
14.993,68.999,-98.000,-59.431,-210.454
15.033,68.999,-100.000,-59.392,-210.345
15.059,73.147,-101.000,-59.392,-210.345
15.085,74.812,-101.000,-59.393,-210.207
15.125,77.115,-104.000,-59.385,-210.108
15.165,79.550,-107.000,-59.373,-210.028
15.205,79.550,-108.000,-59.365,-209.945
15.236,81.968,-111.000,-59.365,-209.945
15.257,85.102,-114.000,-59.379,-209.821
15.275,86.602,-116.000,-59.378,-209.776
15.325,89.731,-117.000,-59.387,-209.671
15.365,92.572,-118.000,-59.396,-209.554
15.405,94.856,-120.000,-59.413,-209.446
15.445,98.245,-124.000,-59.460,-209.274
15.485,101.642,-129.000,-59.504,-209.161
15.525,105.515,-133.000,-59.567,-209.028
15.565,110.931,-137.000,-59.654,-208.857
15.592,110.931,-138.000,-59.763,-208.683
15.609,116.077,-139.000,-59.763,-208.683
15.659,118.399,-142.000,-59.866,-208.553
15.699,123.231,-146.000,-59.942,-208.454
15.739,127.195,-150.000,-59.996,-208.355
15.775,127.195,-154.000,-59.996,-208.355
15.793,133.139,-157.000,-60.139,-208.212
15.843,135.907,-160.000,-60.178,-208.175
15.883,140.534,-162.000,-60.364,-208.041
15.924,144.373,-166.000,-60.510,-207.972
15.964,150.560,-170.000,-60.712,-207.878
16.004,156.560,-175.000,-60.942,-207.806
16.044,156.560,-180.000,-61.083,-207.784
16.084,159.836,-185.000,-61.083,-207.784
16.115,164.169,-189.000,-61.309,-207.788
16.137,170.560,-191.000,-61.507,-207.798
16.159,170.560,-194.000,-61.704,-207.830
16.176,176.545,-197.000,-61.704,-207.830
16.213,181.717,-202.000,-61.901,-207.879
16.234,185.243,-204.000,-62.061,-207.894
16.273,191.033,-210.000,-62.254,-207.962
16.313,197.771,-215.000,-62.436,-208.025
16.353,201.833,-220.000,-62.582,-208.091
16.393,205.305,-226.000,-62.686,-208.156
16.433,205.305,-231.000,-62.852,-208.268
16.473,211.364,-236.000,-62.852,-208.268
16.499,217.211,-239.000,-63.012,-208.411
16.540,220.261,-244.000,-63.088,-208.514
16.580,224.937,-248.000,-63.186,-208.618
16.620,230.508,-252.000,-63.294,-208.775
16.660,232.263,-256.000,-63.315,-208.821
16.700,235.273,-261.000,-63.369,-208.921
16.740,239.543,-265.000,-63.415,-209.006
16.761,243.231,-268.000,-63.537,-209.189
16.787,246.808,-271.000,-63.627,-209.331
16.827,249.653,-275.000,-63.720,-209.313
16.867,246.442,-279.000,-63.726,-209.283
16.908,243.543,-282.000,-63.739,-209.256
16.948,239.899,-281.000,-63.763,-209.266
16.988,233.586,-277.000,-63.847,-209.280
17.028,227.183,-273.000,-63.884,-209.320
17.055,227.183,-269.000,-64.010,-209.239
17.077,219.722,-266.000,-64.069,-209.286
17.117,207.790,-259.000,-64.055,-209.324
17.148,207.790,-253.000,-64.055,-209.324
17.169,206.620,-249.000,-64.082,-209.356
17.191,206.620,-244.000,-64.174,-209.388
17.232,203.624,-241.000,-64.174,-209.388
17.253,195.674,-238.000,-64.363,-209.430
17.291,191.488,-233.000,-64.522,-209.447
17.313,189.728,-231.000,-64.586,-209.452
17.337,189.728,-227.000,-64.586,-209.452
17.377,187.100,-223.000,-64.731,-209.466
17.417,184.036,-221.000,-64.832,-209.436
17.457,180.844,-220.000,-64.894,-209.353
17.483,180.844,-219.000,-64.894,-209.353
17.524,178.253,-216.000,-64.925,-209.303
17.564,172.116,-211.000,-64.953,-209.319
17.604,172.116,-207.000,-64.955,-209.328
17.644,171.099,-203.000,-64.955,-209.328
17.684,166.855,-203.000,-64.962,-209.333
17.724,166.968,-201.000,-64.964,-209.312
17.764,165.449,-198.000,-64.974,-209.309
17.804,165.632,-198.000,-64.976,-209.311
17.844,165.505,-198.000,-64.976,-209.308
17.877,167.210,-198.000,-64.961,-209.310
17.927,168.699,-198.000,-64.942,-209.319
17.967,170.027,-199.000,-64.943,-209.321
18.007,170.097,-202.000,-64.969,-209.312
18.028,170.097,-202.000,-64.974,-209.318
18.068,173.739,-202.000,-64.978,-209.336
18.108,177.552,-203.000,-64.986,-209.398
18.148,187.663,-205.000,-64.969,-209.422
18.188,197.909,-209.000,-64.956,-209.458
18.228,206.588,-214.000,-64.973,-209.535
18.268,215.437,-222.000,-64.945,-209.494
18.308,219.561,-231.000,-64.945,-209.455
18.348,225.061,-239.000,-64.956,-209.441
18.388,232.742,-248.000,-65.000,-209.518
18.428,234.698,-254.000,-65.010,-209.521
18.468,239.275,-260.000,-65.058,-209.584
18.508,239.275,-265.000,-65.103,-209.652
18.544,243.566,-269.000,-65.164,-209.795
18.565,248.811,-272.000,-65.164,-209.795
18.583,250.783,-275.000,-65.192,-209.907
18.629,254.053,-279.000,-65.263,-210.026
18.650,257.088,-281.000,-65.303,-210.169
18.673,257.088,-284.000,-65.338,-210.311
18.694,260.136,-286.000,-65.338,-210.311
18.712,264.643,-289.000,-65.366,-210.495
18.762,268.119,-293.000,-65.376,-210.705
18.802,272.084,-297.000,-65.356,-210.938
18.842,274.336,-301.000,-65.347,-211.083
18.882,278.910,-305.000,-65.324,-211.262
18.923,281.040,-307.000,-65.371,-211.334
18.963,280.986,-309.000,-65.392,-211.349
19.003,283.035,-313.000,-65.401,-211.406
19.043,283.270,-316.000,-65.424,-211.399
19.083,284.152,-316.000,-65.451,-211.386
19.123,284.241,-316.000,-65.464,-211.404
19.163,284.241,-316.000,-65.464,-211.404
19.184,282.041,-316.000,-65.482,-211.403
19.207,280.587,-315.000,-65.511,-211.397
19.228,280.587,-315.000,-65.511,-211.397
19.251,276.707,-314.000,-65.562,-211.402
19.273,271.694,-313.000,-65.608,-211.434
19.309,265.340,-310.000,-65.614,-211.474
19.349,260.688,-305.000,-65.662,-211.536
19.389,254.940,-300.000,-65.668,-211.608
19.429,254.940,-295.000,-65.695,-211.645
19.469,247.955,-290.000,-65.754,-211.726
19.509,247.955,-285.000,-65.790,-211.815
19.549,244.600,-281.000,-65.869,-212.007
19.589,244.600,-278.000,-65.954,-212.124
19.629,243.227,-276.000,-66.038,-212.246
19.669,242.105,-276.000,-66.075,-212.328
19.705,242.791,-276.000,-66.177,-212.504
19.726,242.791,-275.000,-66.177,-212.504
19.759,242.744,-275.000,-66.273,-212.650
19.790,243.303,-275.000,-66.353,-212.831
19.811,243.303,-275.000,-66.448,-213.031
19.843,244.789,-275.000,-66.448,-213.031
19.883,244.719,-276.000,-66.474,-213.111
19.924,246.014,-277.000,-66.534,-213.285
19.964,247.612,-277.000,-66.572,-213.410
20.000,247.612,-278.000,-66.649,-213.624
20.021,248.913,-278.000,-66.649,-213.624
20.060,251.112,-281.000,-66.703,-213.786
