1.805,303.851,19.000,-15.071,-239.792
1.845,303.124,23.000,-14.997,-239.897
1.885,302.292,25.000,-14.833,-240.175
1.925,301.459,25.000,-14.833,-240.175
1.965,300.116,26.000,-14.762,-240.258
2.005,300.691,27.000,-14.689,-240.361
2.045,299.718,27.000,-14.577,-240.450
2.076,300.812,27.000,-14.394,-240.605
2.098,300.812,28.000,-14.249,-240.749
2.139,300.190,28.000,-14.098,-240.923
2.179,301.810,28.000,-14.015,-241.020
2.219,301.810,27.000,-13.878,-241.195
2.259,303.852,27.000,-13.786,-241.306
2.299,304.255,26.000,-13.698,-241.397
2.339,305.311,25.000,-13.537,-241.550
2.379,307.599,23.000,-13.385,-241.687
2.419,308.714,23.000,-13.108,-241.952
2.459,313.243,21.000,-13.108,-241.952
2.499,313.995,17.000,-12.887,-242.169
2.539,319.564,14.000,-12.767,-242.280
2.579,322.160,13.000,-12.552,-242.429
2.615,322.160,9.000,-12.415,-242.504
2.636,324.988,7.000,-12.415,-242.504
2.673,326.183,3.000,-12.100,-242.729
2.713,329.776,3.000,-12.010,-242.772
2.753,330.932,1.000,-12.010,-242.772
2.793,333.238,-1.000,-11.870,-242.847
2.833,335.489,-5.000,-11.729,-242.915
2.873,336.850,-7.000,-11.502,-243.003
2.913,338.626,-8.000,-11.344,-243.048
2.953,340.364,-11.000,-11.201,-243.102
2.993,342.176,-13.000,-11.117,-243.123
3.033,345.058,-15.000,-10.926,-243.191
3.073,345.987,-15.000,-10.766,-243.219
3.104,345.987,-16.000,-10.629,-243.269
3.140,347.784,-18.000,-10.431,-243.317
3.160,350.169,-18.000,-10.431,-243.317
3.210,352.487,-22.000,-10.032,-243.375
3.250,354.651,-26.000,-9.966,-243.379
3.290,354.805,-27.000,-9.784,-243.394
3.330,357.905,-27.000,-9.784,-243.394
3.370,357.438,-28.000,-9.424,-243.399
3.410,359.941,-30.000,-9.424,-243.399
3.450,0.587,-31.000,-9.296,-243.428
3.490,1.185,-32.000,-9.222,-243.529
3.530,1.064,-33.000,-9.224,-243.611
3.570,359.855,-34.000,-9.164,-243.656
3.610,358.380,-33.000,-8.975,-243.694
3.650,357.547,-32.000,-8.904,-243.697
3.681,357.547,-31.000,-8.904,-243.697
3.704,359.328,-30.000,-8.749,-243.681
3.744,357.996,-31.000,-8.592,-243.704
3.784,358.358,-31.000,-8.374,-243.720
3.810,358.358,-30.000,-8.374,-243.720
3.832,359.451,-30.000,-8.235,-243.707
3.864,1.041,-31.000,-8.012,-243.661
3.904,1.893,-31.000,-7.871,-243.648
3.944,5.388,-33.000,-7.670,-243.612
3.984,4.827,-37.000,-7.518,-243.544
4.020,4.827,-38.000,-7.318,-243.497
4.041,9.112,-37.000,-7.318,-243.497
4.076,11.046,-37.000,-7.101,-243.437
4.107,14.134,-38.000,-6.920,-243.368
4.147,16.966,-42.000,-6.646,-243.256
4.178,17.442,-46.000,-6.646,-243.256
4.199,20.595,-48.000,-6.488,-243.205
4.231,21.878,-49.000,-6.450,-243.177
4.271,23.771,-51.000,-6.328,-243.132
4.311,23.771,-54.000,-6.131,-243.018
4.351,26.299,-55.000,-5.947,-242.903
4.391,32.987,-59.000,-5.780,-242.756
4.426,33.915,-61.000,-5.651,-242.657
4.466,36.133,-63.000,-5.534,-242.551
4.506,39.015,-65.000,-5.459,-242.473
4.537,41.765,-67.000,-5.365,-242.371
4.559,41.765,-68.000,-5.365,-242.371
4.578,44.772,-71.000,-5.281,-242.279
4.628,46.239,-76.000,-5.190,-242.163
4.668,49.238,-77.000,-5.101,-242.057
4.695,53.887,-77.000,-4.998,-241.906
4.721,57.678,-79.000,-4.885,-241.748
4.761,58.880,-84.000,-4.842,-241.628
4.801,61.784,-88.000,-4.829,-241.619
4.841,61.784,-91.000,-4.777,-241.492
4.881,64.414,-93.000,-4.777,-241.492
4.904,67.346,-94.000,-4.738,-241.376
4.942,67.911,-98.000,-4.685,-241.253
4.982,69.879,-101.000,-4.610,-241.081
5.022,73.932,-102.000,-4.575,-240.937
5.062,74.954,-103.000,-4.575,-240.937
5.093,78.311,-106.000,-4.522,-240.828
5.133,76.963,-106.000,-4.465,-240.668
5.173,79.748,-108.000,-4.465,-240.668
5.213,82.537,-112.000,-4.427,-240.492
5.253,85.103,-116.000,-4.403,-240.281
5.293,87.402,-118.000,-4.357,-240.023
5.333,89.652,-119.000,-4.337,-239.900
5.373,92.019,-119.000,-4.337,-239.686
5.404,92.019,-120.000,-4.344,-239.544
5.431,92.815,-122.000,-4.362,-239.356
5.455,94.156,-125.000,-4.362,-239.356
5.495,96.970,-127.000,-4.376,-239.234
5.535,97.718,-127.000,-4.413,-239.092
5.575,100.997,-128.000,-4.446,-238.890
5.615,102.039,-130.000,-4.502,-238.736
5.655,104.763,-133.000,-4.553,-238.536
5.695,106.874,-136.000,-4.591,-238.470
5.735,108.928,-137.000,-4.646,-238.369
5.775,110.740,-139.000,-4.857,-238.171
5.802,112.697,-140.000,-4.857,-238.171
5.823,114.147,-141.000,-4.944,-238.127
5.859,117.934,-145.000,-5.025,-238.064
5.899,117.934,-147.000,-5.126,-237.951
5.939,122.765,-149.000,-5.126,-237.951
5.979,124.914,-152.000,-5.332,-237.726
6.019,132.476,-157.000,-5.489,-237.596
6.059,134.059,-161.000,-5.607,-237.513
6.090,134.059,-164.000,-5.749,-237.409
6.130,142.895,-166.000,-5.886,-237.337
6.170,144.314,-168.000,-5.939,-237.306
6.210,144.314,-172.000,-6.064,-237.248
6.250,147.884,-176.000,-6.064,-237.248
6.290,151.779,-180.000,-6.244,-237.193
6.326,154.881,-184.000,-6.453,-237.117
6.348,158.944,-186.000,-6.609,-237.031
6.373,158.944,-187.000,-6.720,-236.986
6.415,161.214,-188.000,-6.797,-236.954
6.455,161.070,-192.000,-6.949,-236.874
6.495,165.167,-194.000,-7.066,-236.848
6.535,166.516,-196.000,-7.181,-236.822
6.575,168.567,-198.000,-7.297,-236.787
6.615,168.567,-199.000,-7.439,-236.722
6.651,168.992,-200.000,-7.565,-236.660
6.672,169.391,-200.000,-7.565,-236.660
6.712,169.713,-202.000,-7.809,-236.550
6.752,169.709,-202.000,-7.922,-236.507
6.792,169.709,-202.000,-8.036,-236.457
6.832,168.689,-202.000,-8.140,-236.418
6.868,168.091,-202.000,-8.237,-236.360
6.889,168.520,-202.000,-8.285,-236.333
6.911,168.520,-201.000,-8.285,-236.333
6.943,166.865,-201.000,-8.307,-236.297
6.983,163.414,-199.000,-8.375,-236.227
7.023,162.348,-199.000,-8.437,-236.171
7.063,159.011,-197.000,-8.504,-236.172
7.087,159.011,-195.000,-8.504,-236.172
7.127,157.598,-191.000,-8.546,-236.157
7.167,157.467,-189.000,-8.546,-236.157
7.207,154.805,-189.000,-8.746,-236.079
7.247,154.619,-187.000,-8.746,-236.079
7.287,154.209,-187.000,-8.885,-236.054
7.327,154.403,-187.000,-8.885,-236.054
7.367,153.346,-187.000,-9.212,-235.922
7.399,151.494,-186.000,-9.212,-235.922
7.420,150.126,-184.000,-9.329,-235.869
7.442,149.966,-182.000,-9.485,-235.788
7.477,149.966,-182.000,-9.658,-235.680
7.517,149.699,-182.000,-9.730,-235.678
7.557,149.182,-182.000,-9.730,-235.678
7.597,148.536,-182.000,-9.891,-235.604
7.637,147.304,-181.000,-10.023,-235.541
7.677,146.806,-180.000,-10.215,-235.444
7.717,146.556,-179.000,-10.350,-235.383
7.757,146.556,-178.000,-10.350,-235.383
7.779,146.930,-178.000,-10.485,-235.275
7.797,146.397,-178.000,-10.618,-235.236
7.847,147.637,-178.000,-10.725,-235.180
7.887,147.354,-178.000,-10.853,-235.099
7.918,147.998,-179.000,-10.979,-235.033
7.940,149.260,-179.000,-11.126,-234.956
7.977,149.686,-181.000,-11.336,-234.902
7.999,151.858,-181.000,-11.475,-234.845
8.024,151.840,-182.000,-11.603,-234.800
8.064,154.379,-183.000,-11.744,-234.771
8.095,154.379,-183.000,-11.877,-234.747
8.135,159.007,-185.000,-11.999,-234.722
8.175,159.007,-189.000,-11.999,-234.722
8.197,161.267,-191.000,-12.105,-234.703
8.224,163.204,-194.000,-12.173,-234.687
8.264,164.800,-194.000,-12.254,-234.676
8.295,165.333,-195.000,-12.297,-234.673
8.314,165.333,-196.000,-12.388,-234.686
8.364,166.691,-197.000,-12.431,-234.682
8.404,167.169,-198.000,-12.431,-234.682
8.440,170.090,-199.000,-12.526,-234.684
8.461,172.678,-201.000,-12.621,-234.686
8.495,175.574,-203.000,-12.758,-234.678
8.535,175.574,-204.000,-12.812,-234.682
8.575,176.714,-208.000,-12.812,-234.682
8.615,180.588,-209.000,-12.980,-234.705
8.655,183.234,-211.000,-13.200,-234.780
8.695,187.495,-215.000,-13.295,-234.834
8.722,191.352,-218.000,-13.295,-234.834
8.743,194.544,-220.000,-13.406,-234.875
8.778,200.783,-224.000,-13.551,-234.911
8.818,203.852,-228.000,-13.800,-235.081
8.858,210.243,-232.000,-13.920,-235.120
8.898,210.243,-236.000,-14.075,-235.166
8.938,213.963,-241.000,-14.253,-235.268
8.978,216.823,-245.000,-14.253,-235.268
9.018,218.611,-249.000,-14.362,-235.334
9.058,220.459,-251.000,-14.448,-235.416
9.089,223.755,-251.000,-14.617,-235.546
9.129,224.547,-253.000,-14.662,-235.579
9.169,226.154,-255.000,-14.748,-235.679
9.191,226.154,-256.000,-14.748,-235.679
9.213,228.448,-257.000,-14.876,-235.742
9.245,229.482,-260.000,-14.979,-235.842
9.285,230.635,-261.000,-15.081,-235.941
9.325,232.828,-261.000,-15.294,-236.122
9.365,231.520,-263.000,-15.363,-236.105
9.401,231.688,-263.000,-15.363,-236.105
9.426,230.441,-263.000,-15.450,-236.160
9.466,230.003,-263.000,-15.530,-236.249
9.506,230.003,-263.000,-15.579,-236.334
9.546,229.207,-263.000,-15.665,-236.403
9.586,227.988,-262.000,-15.665,-236.403
9.626,227.114,-261.000,-15.754,-236.428
9.666,226.305,-259.000,-15.813,-236.461
9.706,226.573,-259.000,-15.917,-236.526
9.733,226.573,-259.000,-15.986,-236.612
9.759,223.554,-259.000,-16.018,-236.652
9.799,224.051,-257.000,-16.122,-236.787
9.839,223.502,-257.000,-16.122,-236.787
9.879,221.863,-256.000,-16.316,-237.044
9.919,222.727,-254.000,-16.417,-237.201
9.959,227.066,-253.000,-16.542,-237.334
9.999,228.990,-254.000,-16.655,-237.492
10.039,231.081,-256.000,-16.732,-237.616
10.079,232.704,-260.000,-16.795,-237.735
10.110,236.273,-263.000,-16.874,-237.888
10.146,236.273,-265.000,-16.896,-237.959
10.167,236.707,-265.000,-16.896,-237.959
10.193,241.361,-267.000,-16.971,-238.129
10.233,245.023,-268.000,-17.031,-238.311
10.273,247.373,-270.000,-17.080,-238.423
10.313,247.373,-274.000,-17.136,-238.562
10.349,250.391,-278.000,-17.169,-238.695
10.370,253.033,-280.000,-17.169,-238.695
10.393,254.894,-283.000,-17.199,-238.828
10.433,257.564,-285.000,-17.220,-238.968
10.473,261.039,-286.000,-17.242,-239.068
10.513,264.150,-288.000,-17.284,-239.254
10.536,264.150,-290.000,-17.284,-239.254
10.560,266.687,-293.000,-17.298,-239.411
10.600,267.980,-297.000,-17.290,-239.553
10.640,272.111,-299.000,-17.341,-239.704
10.676,275.979,-299.000,-17.374,-239.858
10.697,278.213,-300.000,-17.407,-240.000
10.730,278.213,-302.000,-17.437,-240.052
10.770,279.075,-307.000,-17.505,-240.183
10.806,279.321,-310.000,-17.505,-240.183
10.828,278.676,-312.000,-17.565,-240.251
10.850,278.676,-312.000,-17.617,-240.327
10.871,278.642,-311.000,-17.617,-240.327
10.903,277.240,-311.000,-17.608,-240.533
10.943,276.745,-311.000,-17.606,-240.660
10.983,277.708,-310.000,-17.645,-240.835
11.023,275.699,-309.000,-17.647,-241.030
11.063,275.257,-309.000,-17.622,-241.158
11.094,275.257,-308.000,-17.600,-241.295
11.134,275.169,-308.000,-17.604,-241.487
11.174,273.778,-307.000,-17.602,-241.657
11.210,273.778,-307.000,-17.617,-241.798
11.231,275.054,-307.000,-17.617,-241.798
11.264,273.539,-307.000,-17.607,-242.053
11.304,274.690,-307.000,-17.616,-242.114
11.336,272.685,-305.000,-17.595,-242.340
11.358,272.685,-305.000,-17.595,-242.340
11.380,273.921,-305.000,-17.601,-242.539
11.414,273.314,-305.000,-17.595,-242.713
11.454,273.134,-305.000,-17.556,-243.047
11.494,273.692,-305.000,-17.529,-243.232
11.534,273.988,-305.000,-17.515,-243.341
11.574,275.199,-305.000,-17.471,-243.526
11.614,275.258,-307.000,-17.471,-243.526
11.654,276.122,-307.000,-17.434,-243.847
11.694,278.985,-308.000,-17.407,-244.008
11.734,280.830,-310.000,-17.376,-244.163
11.756,280.830,-310.000,-17.344,-244.229
11.797,280.796,-312.000,-17.323,-244.306
11.837,283.580,-312.000,-17.301,-244.418
11.877,283.580,-314.000,-17.278,-244.527
11.913,284.746,-316.000,-17.219,-244.709
11.934,285.919,-316.000,-17.219,-244.709
11.961,287.571,-316.000,-17.167,-244.829
12.001,290.511,-317.000,-17.093,-244.965
12.041,292.027,-319.000,-17.008,-245.175
12.072,293.151,-322.000,-17.008,-245.175
12.094,293.830,-324.000,-16.992,-245.253
12.131,295.296,-325.000,-16.964,-245.349
12.158,297.007,-325.000,-16.943,-245.481
12.179,297.007,-326.000,-16.959,-245.514
12.214,296.356,-328.000,-16.964,-245.653
12.254,298.936,-328.000,-16.964,-245.653
12.294,299.319,-330.000,-16.903,-245.765
12.334,299.780,-332.000,-16.820,-245.879
12.374,303.015,-332.000,-16.735,-246.046
12.414,302.311,-332.000,-16.678,-246.138
12.454,304.423,-333.000,-16.619,-246.237
12.494,306.671,-335.000,-16.505,-246.389
12.521,306.671,-336.000,-16.457,-246.444
12.542,306.375,-337.000,-16.457,-246.444
12.581,307.038,-339.000,-16.424,-246.506
12.621,308.533,-339.000,-16.474,-246.522
12.661,310.165,-340.000,-16.398,-246.589
12.701,311.511,-341.000,-16.258,-246.709
12.741,313.356,-343.000,-16.153,-246.844
12.781,315.234,-344.000,-16.041,-246.959
12.808,315.738,-345.000,-15.952,-247.061
12.848,316.440,-348.000,-15.809,-247.134
12.888,319.028,-348.000,-15.725,-247.210
12.928,318.272,-350.000,-15.612,-247.293
12.959,318.566,-351.000,-15.554,-247.387
12.981,318.800,-351.000,-15.482,-247.428
13.015,318.800,-351.000,-15.411,-247.480
13.055,317.941,-351.000,-15.269,-247.585
13.086,317.941,-351.000,-15.269,-247.585
13.108,319.614,-350.000,-15.145,-247.711
13.149,318.187,-350.000,-15.067,-247.760
13.189,319.295,-350.000,-14.975,-247.850
13.229,318.685,-350.000,-14.882,-247.925
13.269,315.983,-351.000,-14.768,-247.994
13.309,316.232,-351.000,-14.712,-248.039
13.340,316.390,-350.000,-14.600,-248.073
13.372,315.264,-348.000,-14.517,-248.157
13.403,314.655,-348.000,-14.487,-248.187
13.443,314.911,-347.000,-14.357,-248.240
13.483,314.344,-346.000,-14.321,-248.268
13.523,313.459,-346.000,-14.223,-248.325
13.545,313.459,-346.000,-14.223,-248.325
13.582,313.872,-346.000,-14.184,-248.360
13.622,312.828,-346.000,-14.184,-248.378
13.662,313.387,-345.000,-14.172,-248.370
13.702,313.901,-345.000,-14.183,-248.375
13.742,314.630,-345.000,-14.181,-248.380
13.782,314.744,-346.000,-14.177,-248.380
13.822,316.886,-346.000,-14.187,-248.377
13.862,316.851,-348.000,-14.187,-248.377
13.884,317.823,-349.000,-14.187,-248.373
13.916,317.823,-349.000,-14.187,-248.368
13.956,320.070,-349.000,-14.188,-248.366
13.979,321.134,-349.000,-14.200,-248.365
14.016,321.980,-352.000,-14.214,-248.357
14.056,321.961,-354.000,-14.190,-248.362
14.087,321.961,-354.000,-14.192,-248.363
14.127,322.419,-354.000,-14.192,-248.364
14.167,322.560,-354.000,-14.193,-248.357
14.203,322.000,-354.000,-14.204,-248.322
14.225,322.336,-354.000,-14.200,-248.342
14.247,322.336,-354.000,-14.200,-248.342
14.283,321.336,-354.000,-14.181,-248.359
14.323,320.773,-354.000,-14.187,-248.345
14.363,321.363,-353.000,-14.191,-248.341
14.399,321.806,-353.000,-14.196,-248.337
14.420,320.579,-353.000,-14.185,-248.341
14.446,320.152,-353.000,-14.186,-248.345
14.486,320.294,-353.000,-14.184,-248.339
14.526,319.330,-353.000,-14.200,-248.348
14.566,318.836,-352.000,-14.200,-248.348
14.606,318.827,-350.000,-14.199,-248.340
14.646,317.450,-350.000,-14.186,-248.342
14.686,316.239,-350.000,-14.186,-248.342
14.726,314.618,-349.000,-14.194,-248.355
14.766,314.398,-347.000,-14.195,-248.364
14.806,314.454,-347.000,-14.197,-248.362
14.846,314.385,-347.000,-14.200,-248.361
14.886,314.843,-347.000,-14.196,-248.361
14.922,315.275,-347.000,-14.193,-248.355
14.943,315.488,-347.000,-14.193,-248.355
14.965,316.124,-347.000,-14.196,-248.353
15.000,316.692,-347.000,-14.200,-248.351
15.040,317.307,-348.000,-14.202,-248.343
15.071,318.617,-349.000,-14.202,-248.348
15.111,319.720,-350.000,-14.200,-248.349
15.147,319.675,-350.000,-14.201,-248.348
15.169,319.675,-351.000,-14.201,-248.347
15.200,319.745,-351.000,-14.200,-248.348
15.227,319.690,-351.000,-14.202,-248.351
15.248,319.544,-351.000,-14.202,-248.351
15.284,319.406,-351.000,-14.197,-248.354
15.324,318.999,-351.000,-14.211,-248.335
15.364,319.422,-351.000,-14.196,-248.346
15.404,319.267,-351.000,-14.196,-248.346
15.444,319.552,-351.000,-14.203,-248.352
15.471,319.661,-351.000,-14.203,-248.352
15.492,319.214,-351.000,-14.198,-248.349
15.524,319.340,-351.000,-14.197,-248.346
15.564,320.186,-351.000,-14.201,-248.345
15.604,320.186,-351.000,-14.206,-248.345
15.644,320.526,-352.000,-14.202,-248.349
15.684,321.983,-352.000,-14.216,-248.346
15.724,325.929,-352.000,-14.235,-248.324
15.764,332.292,-354.000,-14.224,-248.325
15.804,332.292,-358.000,-14.231,-248.321
15.844,333.652,-363.000,-14.231,-248.321
15.884,334.831,-367.000,-14.208,-248.331
15.924,333.307,-367.000,-14.200,-248.326
15.964,333.307,-366.000,-14.226,-248.322
16.004,334.070,-366.000,-14.226,-248.322
16.026,333.388,-366.000,-14.229,-248.324
16.058,331.538,-366.000,-14.213,-248.337
16.085,331.538,-366.000,-14.205,-248.345
16.106,329.764,-365.000,-14.213,-248.351
16.156,330.218,-361.000,-14.167,-248.336
16.196,332.194,-361.000,-14.186,-248.305
16.236,334.832,-363.000,-14.116,-248.334
16.276,336.221,-367.000,-14.052,-248.334
16.316,339.066,-367.000,-14.012,-248.337
16.343,339.066,-368.000,-13.890,-248.296
16.365,344.982,-370.000,-13.890,-248.296
16.397,348.470,-373.000,-13.786,-248.246
16.437,352.995,-377.000,-13.688,-248.212
16.477,0.063,-381.000,-13.522,-248.161
16.499,0.063,-383.000,-13.299,-248.071
16.535,357.107,-388.000,-13.274,-248.079
16.575,5.814,-391.000,-13.274,-248.079
16.611,11.419,-392.000,-13.206,-248.070
16.632,15.571,-394.000,-13.091,-248.039
16.668,21.092,-398.000,-12.984,-248.056
16.708,21.323,-404.000,-12.904,-248.074
16.748,25.291,-410.000,-12.915,-248.120
16.788,25.383,-414.000,-12.869,-248.108
16.828,24.133,-418.000,-12.853,-248.073
16.868,24.541,-420.000,-12.828,-248.021
16.908,25.671,-420.000,-12.829,-248.034
16.948,32.941,-418.000,-12.829,-248.034
16.988,40.365,-420.000,-12.861,-248.042
17.028,44.017,-424.000,-12.884,-248.053
17.068,45.665,-429.000,-12.907,-248.103
17.100,44.136,-433.000,-12.907,-248.180
17.140,42.124,-437.000,-12.873,-248.212
17.163,42.124,-437.000,-12.873,-248.212
17.202,35.497,-436.000,-12.796,-248.225
17.242,30.060,-434.000,-12.763,-248.238
17.282,25.914,-432.000,-12.732,-248.279
17.304,22.244,-430.000,-12.666,-248.277
17.322,18.807,-427.000,-12.581,-248.265
17.372,13.771,-420.000,-12.398,-248.265
17.403,9.804,-415.000,-12.195,-248.286
17.443,9.804,-410.000,-11.988,-248.319
17.483,4.088,-404.000,-11.988,-248.319
17.523,0.522,-399.000,-11.880,-248.394
17.563,356.776,-394.000,-11.704,-248.476
17.603,353.193,-390.000,-11.545,-248.523
17.643,350.289,-388.000,-11.394,-248.569
17.683,347.502,-386.000,-11.190,-248.647
17.710,347.502,-383.000,-11.025,-248.728
17.733,344.410,-381.000,-10.949,-248.761
17.773,343.401,-377.000,-10.721,-248.816
17.813,340.630,-375.000,-10.573,-248.869
17.840,338.548,-374.000,-10.573,-248.869
17.866,338.338,-372.000,-10.349,-248.960
17.906,337.171,-371.000,-10.118,-249.074
17.946,337.171,-371.000,-9.882,-249.200
17.986,336.622,-370.000,-9.642,-249.308
18.026,335.653,-369.000,-9.642,-249.308
18.066,336.111,-368.000,-9.207,-249.480
18.097,335.178,-368.000,-9.207,-249.480
18.137,336.168,-368.000,-9.068,-249.557
18.177,336.578,-368.000,-9.007,-249.590
18.217,338.256,-368.000,-8.784,-249.695
18.257,338.256,-368.000,-8.556,-249.782
18.297,339.903,-370.000,-8.419,-249.819
18.337,341.151,-370.000,-8.286,-249.856
18.368,341.151,-371.000,-8.286,-249.856
18.390,342.641,-373.000,-8.059,-249.915
18.430,344.024,-375.000,-7.821,-249.983
18.470,345.762,-376.000,-7.410,-250.107
18.510,346.499,-378.000,-7.410,-250.107
18.550,349.834,-379.000,-7.205,-250.173
18.590,348.449,-381.000,-7.021,-250.202
18.626,350.598,-381.000,-6.870,-250.269
18.648,350.598,-381.000,-6.870,-250.269
18.687,351.716,-382.000,-6.650,-250.306
18.727,352.989,-384.000,-6.650,-250.306
18.767,354.081,-384.000,-6.342,-250.332
18.807,357.988,-386.000,-6.342,-250.332
18.847,357.113,-389.000,-6.179,-250.312
18.887,359.782,-390.000,-6.045,-250.309
18.927,2.459,-391.000,-5.908,-250.282
18.967,6.597,-393.000,-5.677,-250.238
19.007,10.370,-397.000,-5.447,-250.179
19.038,10.370,-399.000,-5.299,-250.132
19.057,13.121,-400.000,-5.299,-250.132
19.098,19.536,-402.000,-5.099,-250.061
19.138,21.972,-406.000,-4.941,-249.980
19.169,21.972,-410.000,-4.941,-249.980
19.191,29.046,-412.000,-4.777,-249.871
19.230,31.342,-417.000,-4.665,-249.756
19.270,34.173,-421.000,-4.454,-249.475
19.310,37.711,-425.000,-4.303,-249.307
19.350,42.679,-430.000,-4.225,-249.192
19.386,45.704,-433.000,-4.225,-249.192
19.407,51.403,-436.000,-4.157,-249.044
19.430,51.403,-438.000,-4.059,-248.818
19.468,56.453,-442.000,-3.985,-248.618
19.508,58.658,-446.000,-3.985,-248.618
19.539,64.223,-450.000,-3.912,-248.449
19.562,69.293,-452.000,-3.848,-248.235
19.585,69.293,-455.000,-3.815,-248.040
19.607,72.045,-457.000,-3.815,-248.040
19.638,76.558,-461.000,-3.801,-247.897
19.678,79.723,-465.000,-3.772,-247.732
19.718,82.826,-469.000,-3.761,-247.572
19.758,88.100,-473.000,-3.758,-247.395
19.794,91.269,-475.000,-3.764,-247.276
19.816,91.269,-476.000,-3.764,-247.276
19.854,93.184,-478.000,-3.782,-247.147
19.894,96.117,-483.000,-3.846,-246.989
19.929,99.666,-487.000,-3.900,-246.801
19.952,100.048,-489.000,-3.951,-246.657
19.988,100.048,-492.000,-3.973,-246.533
20.028,106.022,-493.000,-3.983,-246.414
20.068,106.444,-494.000,-4.042,-246.286
20.091,106.444,-496.000,-4.042,-246.286
20.108,109.474,-499.000,-4.093,-246.106
20.158,110.460,-499.000,-4.143,-245.989
20.198,111.825,-501.000,-4.185,-245.872
20.229,113.575,-503.000,-4.220,-245.724
20.261,113.575,-503.000,-4.261,-245.556
20.301,114.287,-505.000,-4.275,-245.440
20.341,114.408,-506.000,-4.229,-245.354
20.381,113.863,-506.000,-4.197,-245.253
20.421,112.030,-506.000,-4.189,-245.149
20.452,109.616,-506.000,-4.188,-245.083
20.492,105.629,-505.000,-4.208,-245.025
20.532,104.354,-501.000,-4.262,-244.990
20.572,103.014,-497.000,-4.298,-244.921
20.612,104.230,-496.000,-4.300,-244.860
20.633,104.230,-496.000,-4.326,-244.757
20.672,103.114,-496.000,-4.378,-244.617
20.712,103.990,-496.000,-4.378,-244.617
20.752,104.093,-496.000,-4.406,-244.527
20.773,103.985,-496.000,-4.440,-244.447
20.792,103.985,-496.000,-4.491,-244.351
20.834,105.529,-496.000,-4.491,-244.351
20.855,106.765,-497.000,-4.519,-244.232
20.889,107.392,-499.000,-4.570,-244.103
20.929,107.333,-500.000,-4.630,-243.969
20.969,110.846,-500.000,-4.736,-243.810
21.009,110.381,-502.000,-4.836,-243.666
21.049,112.409,-502.000,-4.977,-243.388
21.080,114.783,-504.000,-4.977,-243.388
21.120,117.590,-507.000,-5.157,-243.080
21.151,118.362,-510.000,-5.157,-243.080
21.189,119.666,-511.000,-5.299,-242.862
21.229,120.405,-511.000,-5.416,-242.663
21.269,124.329,-512.000,-5.571,-242.449
21.292,124.329,-512.000,-5.571,-242.449
21.319,125.587,-514.000,-5.634,-242.304
21.359,126.963,-516.000,-5.712,-242.166
21.399,129.019,-517.000,-5.808,-242.011
21.430,129.813,-518.000,-5.888,-241.905
21.470,130.565,-522.000,-5.958,-241.775
21.510,131.180,-523.000,-6.132,-241.555
21.550,131.658,-523.000,-6.263,-241.424
21.590,132.030,-523.000,-6.286,-241.382
21.630,132.307,-523.000,-6.391,-241.278
21.670,132.307,-524.000,-6.391,-241.278
21.692,133.024,-525.000,-6.520,-241.102
21.743,133.573,-525.000,-6.714,-240.873
21.783,134.382,-525.000,-6.812,-240.755
21.813,134.732,-526.000,-6.812,-240.755
