8.028,79.536,-108.000,33.623,62.071
8.068,79.138,-109.000,33.632,62.099
8.108,79.909,-112.000,33.618,62.132
8.151,82.058,-112.000,33.731,62.660
8.191,82.480,-114.000,33.731,62.660
8.231,85.138,-115.000,33.788,62.630
8.271,88.384,-117.000,33.808,62.692
8.311,88.276,-117.000,33.745,62.751
8.351,90.634,-119.000,33.750,62.866
8.391,90.472,-120.000,33.726,62.937
8.431,91.950,-122.000,33.744,63.022
8.471,93.859,-123.000,33.699,63.215
8.511,95.175,-123.000,33.729,63.349
8.551,96.399,-124.000,33.703,63.498
8.591,97.525,-128.000,33.678,63.647
8.631,99.304,-129.000,33.629,63.874
8.671,100.327,-131.000,33.589,64.123
8.711,100.131,-132.000,33.555,64.277
8.751,102.401,-132.000,33.540,64.458
8.792,100.825,-132.000,33.475,64.602
8.832,104.713,-133.000,33.432,64.789
8.872,105.806,-133.000,33.342,65.172
8.912,105.669,-135.000,33.342,65.172
8.952,106.524,-138.000,33.306,65.316
8.992,107.088,-139.000,33.214,65.645
9.032,107.210,-139.000,33.175,65.803
9.072,107.744,-139.000,33.099,66.038
9.112,106.985,-139.000,33.034,66.249
9.152,106.985,-139.000,33.003,66.440
9.192,107.967,-139.000,32.979,66.550
9.232,107.967,-139.000,32.942,66.628
9.272,107.114,-139.000,32.900,66.768
9.312,107.114,-139.000,32.840,66.980
9.352,106.941,-139.000,32.791,67.188
9.392,106.678,-139.000,32.770,67.263
9.432,106.678,-139.000,32.751,67.431
9.472,106.662,-139.000,32.751,67.431
9.512,105.939,-139.000,32.685,67.655
9.552,106.767,-138.000,32.685,67.783
9.592,105.673,-138.000,32.652,68.006
9.632,105.865,-138.000,32.609,68.155
9.672,105.119,-138.000,32.569,68.353
9.712,104.048,-138.000,32.521,68.511
9.752,104.845,-137.000,32.462,68.710
9.783,104.926,-136.000,32.410,68.855
9.823,104.584,-136.000,32.371,69.003
9.863,105.755,-136.000,32.305,69.180
9.903,105.755,-136.000,32.231,69.379
9.943,106.779,-137.000,32.157,69.530
9.983,106.779,-138.000,32.074,69.714
10.019,109.321,-138.000,32.074,69.714
10.040,109.761,-139.000,32.001,69.823
10.062,109.761,-140.000,31.905,70.039
10.099,111.980,-142.000,31.854,70.159
10.139,112.676,-144.000,31.783,70.339
10.179,115.185,-145.000,31.706,70.479
10.219,115.919,-147.000,31.706,70.479
10.259,118.273,-147.000,31.641,70.617
10.299,121.051,-149.000,31.515,70.801
10.339,122.323,-150.000,31.347,70.962
10.379,121.272,-152.000,31.222,71.103
10.419,121.272,-154.000,31.111,71.227
10.459,126.780,-154.000,30.984,71.316
10.499,128.970,-156.000,30.888,71.366
10.539,131.857,-159.000,30.726,71.404
10.579,133.715,-160.000,30.613,71.447
10.619,137.883,-164.000,30.465,71.570
10.659,140.522,-166.000,30.318,71.681
10.699,143.316,-168.000,30.218,71.791
10.739,142.595,-172.000,30.168,71.875
10.781,142.118,-176.000,30.154,71.971
10.821,139.768,-178.000,30.126,72.085
10.861,138.148,-178.000,30.077,72.188
10.901,135.716,-176.000,29.981,72.303
10.932,135.716,-172.000,29.843,72.490
10.968,132.119,-169.000,29.843,72.490
10.989,130.186,-166.000,29.671,72.735
11.039,128.060,-164.000,29.573,72.919
11.079,124.447,-162.000,29.482,73.050
11.120,124.447,-160.000,29.413,73.238
11.160,122.676,-158.000,29.357,73.383
11.200,120.631,-154.000,29.303,73.508
11.240,118.538,-152.000,29.257,73.639
11.280,115.181,-151.000,29.198,73.825
11.320,112.818,-149.000,29.129,74.019
11.360,109.817,-148.000,29.061,74.163
11.400,109.289,-146.000,29.031,74.283
11.440,108.194,-142.000,28.991,74.524
11.480,106.223,-140.000,28.956,74.730
11.520,103.691,-139.000,28.935,74.860
11.560,101.023,-137.000,28.935,74.860
11.600,98.555,-134.000,28.930,75.074
11.640,97.131,-130.000,28.930,75.231
11.680,96.064,-127.000,28.923,75.330
11.720,96.632,-128.000,28.926,75.442
11.760,97.387,-128.000,28.935,75.593
11.801,97.716,-129.000,28.946,75.810
11.841,96.386,-129.000,28.915,75.920
11.881,96.386,-129.000,28.911,76.042
11.921,96.923,-129.000,28.895,76.288
11.961,96.923,-129.000,28.885,76.462
12.001,96.610,-129.000,28.885,76.462
12.041,97.325,-129.000,28.867,76.897
12.081,97.142,-129.000,28.850,77.061
12.121,96.022,-129.000,28.850,77.061
12.161,97.762,-129.000,28.852,77.263
12.201,96.703,-129.000,28.834,77.407
12.241,97.057,-129.000,28.826,77.578
12.281,98.154,-130.000,28.825,77.770
12.321,96.428,-130.000,28.817,77.945
12.361,96.691,-129.000,28.762,78.037
12.401,96.793,-128.000,28.758,78.103
12.441,97.425,-128.000,28.782,78.107
12.481,98.132,-129.000,28.794,78.098
12.521,97.638,-129.000,28.843,78.162
12.561,98.088,-129.000,28.824,78.266
12.601,98.668,-130.000,28.738,78.365
12.641,100.543,-130.000,28.689,78.428
12.681,100.543,-131.000,28.654,78.478
12.721,101.577,-132.000,28.594,78.534
12.761,107.671,-134.000,28.518,78.651
12.792,107.671,-135.000,28.448,78.798
12.832,112.571,-138.000,28.359,78.961
12.872,117.558,-143.000,28.359,78.961
12.912,120.495,-147.000,28.298,79.048
12.952,121.156,-152.000,28.267,79.105
12.992,125.141,-154.000,28.163,79.259
13.032,130.335,-156.000,28.068,79.417
13.072,134.344,-160.000,27.931,79.548
13.108,138.390,-163.000,27.781,79.682
13.148,138.390,-164.000,27.650,79.767
13.188,139.987,-168.000,27.534,79.839
13.228,143.340,-172.000,27.405,79.898
13.268,151.600,-176.000,27.221,79.985
13.308,155.586,-179.000,27.021,80.049
13.348,155.586,-180.000,26.901,80.077
13.388,157.787,-184.000,26.901,80.077
13.428,162.175,-188.000,26.700,80.104
13.468,165.323,-193.000,26.424,80.104
13.508,169.108,-197.000,26.254,80.120
13.548,172.212,-201.000,26.094,80.131
13.588,178.141,-205.000,25.963,80.127
13.628,183.296,-209.000,25.792,80.100
13.668,183.513,-211.000,25.710,80.075
13.708,183.513,-213.000,25.550,80.003
13.748,187.146,-215.000,25.550,80.003
13.789,192.062,-217.000,25.397,79.895
13.829,196.485,-221.000,25.135,79.743
13.869,198.513,-226.000,25.135,79.743
13.909,200.983,-230.000,24.936,79.644
13.949,204.104,-233.000,24.936,79.644
13.989,207.840,-235.000,24.773,79.548
14.029,209.818,-239.000,24.658,79.485
14.069,211.727,-242.000,24.439,79.351
14.109,215.720,-243.000,24.292,79.268
14.149,217.909,-246.000,24.147,79.175
14.189,218.923,-247.000,23.896,78.990
14.229,219.180,-251.000,23.896,78.990
14.269,219.752,-252.000,23.768,78.883
14.309,220.904,-252.000,23.768,78.883
14.349,220.045,-252.000,23.621,78.790
14.389,221.175,-252.000,23.560,78.797
14.429,220.142,-253.000,23.538,78.758
14.469,216.851,-253.000,23.486,78.784
14.509,213.932,-251.000,23.486,78.784
14.549,209.742,-247.000,23.448,78.759
14.589,208.104,-243.000,23.448,78.759
14.629,205.586,-240.000,23.459,78.774
14.669,200.101,-238.000,23.429,78.811
14.709,196.551,-235.000,23.343,78.840
14.749,186.918,-230.000,23.354,78.836
14.790,177.614,-224.000,23.354,78.836
14.830,171.252,-217.000,23.349,78.843
14.870,160.944,-210.000,23.294,78.877
14.910,156.007,-205.000,23.292,78.907
14.950,150.347,-199.000,23.237,78.996
14.990,150.347,-193.000,23.150,79.085
15.031,145.432,-187.000,23.059,79.192
15.071,143.474,-182.000,22.973,79.274
15.112,141.570,-178.000,22.897,79.361
15.152,140.543,-175.000,22.808,79.438
15.192,139.331,-173.000,22.681,79.581
15.232,136.704,-172.000,22.536,79.727
15.272,134.393,-170.000,22.404,79.876
15.312,134.102,-168.000,22.327,79.956
15.352,134.054,-167.000,22.215,80.117
15.392,132.952,-166.000,22.105,80.274
15.432,132.022,-166.000,22.038,80.357
15.472,131.513,-165.000,21.955,80.471
15.512,131.886,-164.000,21.869,80.560
15.552,131.886,-163.000,21.768,80.646
15.592,133.360,-163.000,21.619,80.742
15.632,135.288,-164.000,21.503,80.833
15.672,135.557,-165.000,21.314,80.959
15.712,136.926,-168.000,21.207,81.027
15.752,140.532,-168.000,21.053,81.132
15.795,141.752,-168.000,20.945,81.209
15.835,145.825,-169.000,20.826,81.301
15.875,146.341,-173.000,20.691,81.366
15.906,149.826,-177.000,20.521,81.477
15.946,152.362,-179.000,20.324,81.584
15.977,152.362,-181.000,20.324,81.584
15.994,154.637,-183.000,20.197,81.653
16.044,156.553,-187.000,19.958,81.776
16.084,158.938,-189.000,19.958,81.776
16.124,162.280,-190.000,19.644,81.889
16.164,165.639,-192.000,19.644,81.889
16.204,169.018,-196.000,19.352,81.941
16.244,171.163,-200.000,19.352,81.941
16.284,173.263,-204.000,19.008,81.995
16.324,177.718,-206.000,18.850,82.005
16.364,179.700,-208.000,18.850,82.005
16.404,183.123,-212.000,18.632,82.012
16.444,184.851,-216.000,18.507,81.987
16.484,185.880,-216.000,18.500,81.968
16.524,191.000,-216.000,18.421,81.902
16.564,191.329,-217.000,18.347,81.835
16.604,197.112,-219.000,18.246,81.727
16.644,197.112,-222.000,18.200,81.651
16.684,200.792,-227.000,18.102,81.515
16.724,210.814,-231.000,18.026,81.444
16.764,214.329,-236.000,17.941,81.386
16.806,219.710,-241.000,17.827,81.313
16.846,224.645,-246.000,17.584,81.087
16.886,229.255,-251.000,17.482,80.934
16.926,234.400,-257.000,17.398,80.864
16.966,237.393,-262.000,17.320,80.696
17.006,240.644,-266.000,17.216,80.527
17.046,240.644,-270.000,17.141,80.404
17.086,242.141,-273.000,17.141,80.404
17.126,242.013,-274.000,17.098,80.295
17.166,241.679,-275.000,17.041,80.228
17.206,241.909,-274.000,16.913,80.134
17.246,241.680,-274.000,16.822,80.063
17.286,239.503,-274.000,16.725,79.978
17.326,239.225,-274.000,16.526,79.824
17.366,238.338,-272.000,16.526,79.824
17.406,236.811,-271.000,16.300,79.584
17.446,231.587,-269.000,16.170,79.454
17.486,229.800,-266.000,16.098,79.321
17.526,227.986,-265.000,16.031,79.252
17.566,228.210,-261.000,15.896,79.117
17.606,226.671,-259.000,15.733,78.953
17.646,225.996,-260.000,15.646,78.870
17.686,225.996,-259.000,15.553,78.769
17.726,224.992,-258.000,15.553,78.769
17.766,224.613,-257.000,15.502,78.708
17.807,224.215,-257.000,15.257,78.469
17.847,222.886,-256.000,15.144,78.373
17.887,222.451,-256.000,14.854,78.174
17.927,221.755,-255.000,14.854,78.174
17.967,222.499,-254.000,14.549,77.910
18.007,222.681,-254.000,14.549,77.910
18.047,221.970,-254.000,14.431,77.810
18.087,223.062,-254.000,14.086,77.505
18.119,222.124,-255.000,14.086,77.505
18.159,222.019,-255.000,13.947,77.381
18.199,222.177,-255.000,13.824,77.265
18.239,222.740,-255.000,13.773,77.232
18.279,223.532,-255.000,13.676,77.128
18.319,224.226,-255.000,13.550,77.046
18.359,224.226,-255.000,13.380,76.919
18.399,226.409,-256.000,13.267,76.797
18.439,226.381,-258.000,13.267,76.797
18.479,227.916,-258.000,13.019,76.542
18.519,231.244,-259.000,12.920,76.463
18.559,233.910,-261.000,12.790,76.305
18.599,234.589,-263.000,12.702,76.174
18.639,237.593,-265.000,12.596,76.003
18.679,238.319,-269.000,12.530,75.876
18.719,240.663,-271.000,12.415,75.674
18.759,241.927,-271.000,12.291,75.486
18.790,243.334,-272.000,12.186,75.299
18.830,245.359,-273.000,12.087,75.122
18.870,246.384,-275.000,12.036,75.016
18.910,247.031,-278.000,12.010,74.933
18.950,247.927,-279.000,11.959,74.826
18.990,251.602,-279.000,11.841,74.624
19.030,251.233,-279.000,11.824,74.538
19.070,252.626,-281.000,11.738,74.330
19.111,254.788,-284.000,11.670,74.116
19.151,256.529,-285.000,11.590,73.888
19.191,257.783,-286.000,11.551,73.729
19.231,257.336,-289.000,11.524,73.635
19.271,259.808,-290.000,11.475,73.444
19.311,259.370,-291.000,11.434,73.275
19.351,260.649,-292.000,11.343,72.833
19.391,260.781,-292.000,11.342,72.731
19.431,261.921,-293.000,11.331,72.501
19.471,264.032,-294.000,11.336,72.292
19.511,264.164,-294.000,11.353,72.150
19.551,265.827,-296.000,11.379,72.025
19.591,267.680,-297.000,11.399,71.907
19.631,268.809,-297.000,11.459,71.798
19.671,272.729,-299.000,11.566,71.680
19.711,275.229,-300.000,11.630,71.501
19.751,278.615,-302.000,11.614,71.436
19.782,279.883,-305.000,11.525,71.456
19.822,278.341,-309.000,11.488,71.457
19.862,277.817,-312.000,11.442,71.422
19.902,273.781,-312.000,11.384,71.338
19.942,269.515,-310.000,11.362,71.333
19.982,265.307,-306.000,11.309,71.329
20.013,259.824,-301.000,11.309,71.329
20.053,256.167,-297.000,11.257,71.297
20.085,253.717,-292.000,11.257,71.297
20.125,249.903,-288.000,11.208,71.291
20.165,246.974,-285.000,11.173,71.274
20.205,243.763,-283.000,11.160,71.238
20.245,239.705,-279.000,11.167,71.205
20.285,238.536,-275.000,11.148,71.233
20.325,236.374,-271.000,11.146,71.216
20.365,236.052,-267.000,11.146,71.220
20.405,235.505,-265.000,11.144,71.222
20.445,234.941,-265.000,11.141,71.219
20.485,235.558,-266.000,11.141,71.219
20.525,235.808,-267.000,11.086,71.164
20.565,235.909,-268.000,11.086,71.164
20.605,237.496,-268.000,11.000,71.068
20.645,237.614,-269.000,10.857,70.860
20.685,238.364,-270.000,10.772,70.780
20.725,240.904,-271.000,10.678,70.603
20.758,242.071,-272.000,10.678,70.603
20.798,242.503,-275.000,10.613,70.478
20.838,242.428,-278.000,10.513,70.350
20.878,242.568,-277.000,10.411,70.156
20.909,242.455,-275.000,10.411,70.156
20.949,243.183,-275.000,10.343,70.026
20.980,244.032,-275.000,10.236,69.846
20.998,244.032,-275.000,10.133,69.683
21.048,243.986,-276.000,10.106,69.623
21.088,245.022,-277.000,9.994,69.490
21.128,244.002,-276.000,9.791,69.167
21.168,242.930,-276.000,9.715,69.032
21.208,241.181,-275.000,9.634,68.905
21.248,240.277,-274.000,9.558,68.779
21.288,239.931,-274.000,9.388,68.527
21.328,237.760,-272.000,9.314,68.388
21.368,237.760,-271.000,9.243,68.312
21.408,236.024,-270.000,9.243,68.312
21.448,234.362,-269.000,9.108,68.165
21.488,233.061,-267.000,8.945,67.990
21.528,231.934,-265.000,8.945,67.990
21.568,232.021,-264.000,8.662,67.734
21.608,228.709,-264.000,8.662,67.734
21.648,228.185,-262.000,8.607,67.669
21.688,227.449,-260.000,8.506,67.573
21.728,226.312,-259.000,8.264,67.395
21.768,225.268,-259.000,8.087,67.268
21.809,224.852,-259.000,7.903,67.140
21.849,223.958,-258.000,7.776,67.040
21.889,224.881,-257.000,7.660,66.953
21.929,224.881,-256.000,7.473,66.804
21.969,224.780,-256.000,7.473,66.804
22.009,223.751,-256.000,7.173,66.583
22.049,224.019,-256.000,7.049,66.466
22.089,224.019,-257.000,6.895,66.328
22.129,223.848,-257.000,6.846,66.253
22.169,225.939,-258.000,6.768,66.181
22.209,225.939,-257.000,6.643,66.026
22.249,226.141,-257.000,6.643,66.026
22.289,224.905,-258.000,6.566,65.926
22.329,225.027,-257.000,6.330,65.666
22.369,223.561,-257.000,6.153,65.570
22.409,223.596,-256.000,6.075,65.485
22.449,223.173,-256.000,5.974,65.411
22.489,223.788,-256.000,5.804,65.248
22.529,224.229,-256.000,5.730,65.155
22.569,223.431,-256.000,5.669,65.019
22.609,223.581,-256.000,5.686,64.869
22.649,225.799,-256.000,5.641,64.595
22.689,227.605,-257.000,5.584,64.495
22.729,230.293,-259.000,5.584,64.495
22.769,232.038,-262.000,5.531,64.391
22.810,236.411,-265.000,5.434,64.242
22.850,236.411,-266.000,5.378,64.155
22.890,238.110,-267.000,5.378,64.155
22.930,239.700,-271.000,5.304,63.963
22.970,241.324,-272.000,5.212,63.777
23.010,242.187,-273.000,5.212,63.777
23.050,244.235,-274.000,5.119,63.601
23.090,245.530,-276.000,5.061,63.463
23.108,246.665,-276.000,5.013,63.333
23.158,248.580,-277.000,4.939,63.090
23.198,250.311,-278.000,4.907,62.961
23.238,250.311,-280.000,4.854,62.875
23.278,252.475,-283.000,4.854,62.875
23.318,254.668,-284.000,4.774,62.770
23.358,254.152,-287.000,4.694,62.597
23.398,254.797,-287.000,4.634,62.478
23.438,254.476,-287.000,4.463,62.258
23.478,254.924,-287.000,4.384,62.085
23.518,253.556,-287.000,4.321,61.935
23.558,253.428,-287.000,4.268,61.723
23.598,252.148,-286.000,4.233,61.570
23.638,252.833,-286.000,4.141,61.345
23.678,252.520,-285.000,4.064,61.147
23.718,252.012,-285.000,3.996,60.989
23.758,252.012,-285.000,3.909,60.779
23.789,250.946,-285.000,3.909,60.779
23.829,249.897,-283.000,3.862,60.523
23.869,250.413,-282.000,3.862,60.523
23.909,249.991,-282.000,3.849,60.415
23.949,249.638,-282.000,3.822,60.294
23.989,249.684,-282.000,3.790,60.172
24.029,249.565,-282.000,3.757,60.054
24.069,249.819,-282.000,3.721,59.885
24.109,250.310,-282.000,3.670,59.755
24.149,251.768,-282.000,3.612,59.555
24.189,252.994,-283.000,3.563,59.367
24.229,254.886,-283.000,3.504,59.180
24.269,255.569,-284.000,3.492,59.131
24.309,257.494,-286.000,3.448,58.928
24.349,257.494,-288.000,3.413,58.708
24.389,257.924,-289.000,3.384,58.525
24.429,261.002,-290.000,3.386,58.358
24.469,261.059,-291.000,3.358,58.236
24.509,263.440,-294.000,3.358,58.236
24.549,264.388,-296.000,3.354,58.090
24.589,267.397,-297.000,3.311,57.925
24.629,269.919,-297.000,3.320,57.739
24.669,270.350,-299.000,3.318,57.612
24.709,270.350,-302.000,3.345,57.471
24.749,274.770,-303.000,3.362,57.299
24.790,277.333,-305.000,3.406,57.121
24.830,279.348,-307.000,3.427,56.991
24.870,279.893,-308.000,3.451,56.865
24.910,282.403,-312.000,3.518,56.464
24.950,287.700,-315.000,3.565,56.254
24.990,289.630,-317.000,3.598,56.111
25.031,292.977,-320.000,3.659,55.898
25.071,296.659,-322.000,3.730,55.675
25.112,297.917,-324.000,3.847,55.401
25.152,299.965,-328.000,3.896,55.266
25.192,299.965,-332.000,3.990,55.089
25.232,301.450,-332.000,4.064,54.960
25.272,302.679,-333.000,4.103,54.881
25.312,303.910,-334.000,4.149,54.764
25.352,304.900,-334.000,4.195,54.648
25.392,305.731,-335.000,4.300,54.487
25.432,306.532,-336.000,4.373,54.398
25.472,306.532,-337.000,4.426,54.298
25.512,307.147,-338.000,4.454,54.245
25.552,307.235,-339.000,4.523,54.134
25.592,308.006,-339.000,4.587,53.985
25.632,309.582,-340.000,4.666,53.818
25.672,310.204,-341.000,4.695,53.759
25.712,310.886,-341.000,4.794,53.603
25.752,311.356,-342.000,4.856,53.484
25.786,311.356,-342.000,4.928,53.369
25.826,311.767,-343.000,5.044,53.249
25.866,312.719,-343.000,5.152,53.126
25.906,312.719,-343.000,5.239,53.030
25.937,312.921,-344.000,5.326,52.895
25.977,315.835,-344.000,5.326,52.895
25.999,315.480,-345.000,5.419,52.789
26.032,315.480,-347.000,5.475,52.727
26.072,316.540,-348.000,5.475,52.727
26.112,317.507,-348.000,5.611,52.596
26.152,318.428,-349.000,5.740,52.473
26.192,319.332,-349.000,5.860,52.312
26.232,318.963,-350.000,5.931,52.205
26.272,318.708,-351.000,6.006,52.093
26.312,319.448,-351.000,6.054,51.939
