1.934,225.927,109.000,-29.180,23.925
1.974,229.783,110.000,-29.181,23.917
2.014,234.759,108.000,-29.200,23.853
2.054,244.637,104.000,-29.209,23.847
2.094,244.637,98.000,-29.205,23.813
2.134,257.174,91.000,-29.254,23.743
2.174,258.157,84.000,-29.251,23.689
2.214,263.616,77.000,-29.264,23.650
2.254,267.559,72.000,-29.267,23.563
2.285,267.559,68.000,-29.267,23.563
2.325,269.938,63.000,-29.287,23.504
2.365,273.509,59.000,-29.279,23.423
2.405,278.237,58.000,-29.271,23.233
2.445,278.464,56.000,-29.249,23.089
2.485,283.358,52.000,-29.216,22.939
2.525,287.406,49.000,-29.170,22.754
2.565,290.121,48.000,-29.119,22.630
2.605,290.121,44.000,-29.083,22.518
2.645,293.565,39.000,-29.083,22.518
2.685,297.603,35.000,-29.022,22.371
2.725,298.926,31.000,-28.991,22.253
2.765,301.982,29.000,-29.003,22.135
2.805,300.571,27.000,-29.088,22.040
2.845,300.015,26.000,-29.137,21.996
2.885,297.398,27.000,-29.127,21.853
2.925,293.983,27.000,-29.085,21.730
2.965,293.983,29.000,-29.037,21.561
3.005,290.439,33.000,-29.037,21.561
3.045,289.886,37.000,-29.013,21.439
3.085,288.786,39.000,-28.981,21.262
3.125,286.913,39.000,-28.919,21.055
3.165,285.976,39.000,-28.825,20.791
3.205,285.157,41.000,-28.765,20.708
3.245,285.157,41.000,-28.765,20.708
3.276,287.625,42.000,-28.634,20.499
3.316,293.133,42.000,-28.517,20.339
3.356,293.133,40.000,-28.456,20.191
3.396,302.178,36.000,-28.358,20.015
3.436,302.178,31.000,-28.290,19.880
3.476,304.138,27.000,-28.192,19.699
3.516,306.513,23.000,-28.192,19.699
3.556,307.842,21.000,-28.076,19.467
3.591,311.865,21.000,-28.076,19.467
3.631,311.891,19.000,-27.904,19.268
3.671,316.734,17.000,-27.770,19.146
3.711,319.948,15.000,-27.685,19.055
3.751,324.058,11.000,-27.543,18.893
3.791,324.058,7.000,-27.403,18.805
3.831,324.573,3.000,-27.403,18.805
3.871,327.985,3.000,-27.245,18.703
3.911,329.077,1.000,-27.123,18.610
3.951,333.014,-1.000,-26.991,18.495
3.991,333.282,-2.000,-26.857,18.411
4.031,336.894,-3.000,-26.684,18.300
4.071,336.161,-6.000,-26.577,18.261
4.111,338.689,-8.000,-26.398,18.177
4.151,340.279,-9.000,-26.259,18.125
4.191,341.383,-10.000,-26.122,18.072
4.231,343.085,-12.000,-25.943,17.983
4.272,343.376,-14.000,-25.757,17.937
4.312,343.816,-15.000,-25.610,17.908
4.352,348.063,-15.000,-25.223,17.803
4.392,349.899,-17.000,-25.223,17.803
4.432,353.099,-21.000,-24.883,17.752
4.472,355.879,-25.000,-24.712,17.721
4.512,355.879,-27.000,-24.554,17.717
4.552,357.516,-27.000,-24.324,17.749
4.592,0.112,-29.000,-24.324,17.749
4.632,1.956,-33.000,-24.012,17.814
4.672,6.505,-34.000,-23.801,17.906
4.712,6.505,-36.000,-23.663,18.001
4.752,8.222,-39.000,-23.663,18.001
4.792,10.508,-41.000,-23.554,18.064
4.832,14.615,-42.000,-23.459,18.212
4.872,17.552,-44.000,-23.378,18.307
4.912,18.083,-47.000,-23.314,18.354
4.952,24.091,-48.000,-23.221,18.424
4.992,26.222,-51.000,-23.051,18.570
5.032,31.909,-53.000,-22.880,18.653
5.072,33.494,-56.000,-22.723,18.774
5.112,36.044,-61.000,-22.692,18.833
5.152,39.311,-66.000,-22.532,18.977
5.192,42.841,-71.000,-22.374,19.140
5.232,47.764,-75.000,-22.204,19.311
5.263,47.764,-75.000,-22.056,19.485
5.303,53.546,-76.000,-21.972,19.571
5.343,55.149,-80.000,-21.845,19.773
5.383,55.149,-85.000,-21.798,19.841
5.423,56.095,-89.000,-21.798,19.841
5.463,58.704,-89.000,-21.655,20.026
5.494,60.405,-90.000,-21.540,20.240
5.534,60.714,-91.000,-21.458,20.375
5.574,61.908,-92.000,-21.376,20.508
5.605,63.113,-92.000,-21.306,20.643
5.645,64.413,-93.000,-21.213,20.850
5.685,66.266,-95.000,-21.126,21.044
5.725,65.559,-96.000,-21.066,21.216
5.765,69.518,-98.000,-20.967,21.415
5.805,69.338,-99.000,-20.891,21.646
5.845,69.813,-101.000,-20.819,21.875
5.885,69.728,-102.000,-20.764,22.048
5.925,71.122,-102.000,-20.726,22.191
5.965,71.957,-102.000,-20.657,22.428
6.005,72.670,-103.000,-20.613,22.599
6.045,72.951,-103.000,-20.576,22.775
6.085,73.625,-104.000,-20.505,22.987
6.125,73.604,-104.000,-20.479,23.153
6.165,73.604,-105.000,-20.418,23.291
6.205,74.483,-105.000,-20.362,23.532
6.233,76.017,-106.000,-20.362,23.532
6.273,76.312,-108.000,-20.253,23.957
6.304,75.552,-108.000,-20.253,23.957
6.328,76.490,-108.000,-20.181,24.175
6.368,75.596,-108.000,-20.178,24.274
6.408,77.019,-108.000,-20.107,24.451
6.448,77.019,-108.000,-20.048,24.653
6.488,76.871,-109.000,-20.021,24.830
6.528,77.688,-109.000,-19.982,25.024
6.568,78.442,-109.000,-19.946,25.219
6.608,79.931,-109.000,-19.929,25.293
6.648,79.387,-110.000,-19.875,25.409
6.688,79.081,-111.000,-19.822,25.535
6.728,78.343,-112.000,-19.771,25.670
6.768,76.606,-112.000,-19.705,25.875
6.808,75.135,-111.000,-19.676,26.000
6.848,75.646,-109.000,-19.628,26.191
6.888,74.855,-108.000,-19.582,26.345
6.928,74.855,-108.000,-19.556,26.443
6.968,76.400,-107.000,-19.524,26.566
7.008,76.892,-107.000,-19.468,26.778
7.048,75.393,-108.000,-19.461,26.963
7.088,79.846,-108.000,-19.400,27.113
7.128,78.264,-108.000,-19.384,27.282
7.168,79.924,-110.000,-19.349,27.481
7.208,78.800,-111.000,-19.353,27.633
7.248,81.632,-111.000,-19.321,27.779
7.279,82.724,-111.000,-19.306,27.923
7.319,82.724,-113.000,-19.269,28.108
7.359,84.367,-114.000,-19.238,28.245
7.399,84.653,-116.000,-19.225,28.388
7.439,86.370,-116.000,-19.194,28.571
7.479,88.577,-118.000,-19.194,28.571
7.519,90.023,-120.000,-19.189,28.720
7.559,91.849,-122.000,-19.164,28.890
7.599,91.018,-123.000,-19.175,28.977
7.639,91.092,-123.000,-19.158,29.175
7.679,91.092,-123.000,-19.151,29.288
7.719,93.098,-123.000,-19.168,29.456
7.759,95.240,-124.000,-19.168,29.456
7.799,95.171,-128.000,-19.241,29.632
7.839,96.019,-128.000,-19.285,29.711
7.879,99.519,-128.000,-19.391,29.760
7.919,101.173,-128.000,-19.461,29.785
7.959,104.741,-130.000,-19.552,29.872
7.999,108.289,-134.000,-19.687,30.121
8.039,111.230,-138.000,-19.797,30.292
8.079,115.142,-143.000,-19.895,30.427
8.119,117.918,-147.000,-19.895,30.427
8.159,119.748,-150.000,-20.125,30.732
8.199,123.044,-151.000,-20.125,30.732
8.239,124.898,-155.000,-20.202,30.900
8.280,125.907,-157.000,-20.369,31.164
8.320,125.899,-157.000,-20.485,31.282
8.360,124.822,-157.000,-20.545,31.396
8.400,126.219,-157.000,-20.630,31.509
8.440,126.219,-158.000,-20.709,31.622
8.480,125.664,-158.000,-20.785,31.743
8.520,125.366,-158.000,-20.892,31.928
8.560,125.366,-158.000,-20.972,32.055
8.593,124.380,-158.000,-20.972,32.055
8.633,123.385,-157.000,-21.051,32.243
8.673,120.257,-155.000,-21.147,32.456
8.713,120.434,-153.000,-21.174,32.519
8.753,118.399,-152.000,-21.248,32.702
8.793,116.081,-152.000,-21.333,32.829
8.833,113.598,-150.000,-21.455,33.118
8.873,114.181,-146.000,-21.534,33.265
8.913,112.080,-146.000,-21.534,33.265
8.953,111.704,-145.000,-21.646,33.551
8.993,110.794,-144.000,-21.646,33.551
9.033,108.948,-142.000,-21.749,33.737
9.073,106.796,-141.000,-21.823,33.892
9.113,106.784,-140.000,-21.895,34.114
9.153,107.245,-139.000,-21.942,34.303
9.193,107.510,-138.000,-21.949,34.369
9.233,107.542,-139.000,-22.007,34.553
9.264,107.542,-139.000,-22.053,34.674
9.304,108.303,-139.000,-22.053,34.674
9.344,107.529,-140.000,-22.200,35.002
9.384,108.013,-140.000,-22.246,35.124
9.424,108.013,-140.000,-22.332,35.288
9.464,108.873,-140.000,-22.332,35.288
9.504,109.745,-140.000,-22.456,35.466
9.544,109.340,-141.000,-22.562,35.608
9.575,112.695,-141.000,-22.618,35.705
9.625,114.158,-141.000,-22.756,35.876
9.665,118.460,-143.000,-22.919,35.966
9.705,119.247,-147.000,-23.013,36.032
9.745,123.704,-151.000,-23.077,36.101
9.785,124.387,-152.000,-23.086,36.100
9.825,125.078,-154.000,-23.095,36.107
9.865,125.286,-156.000,-23.097,36.104
9.905,125.176,-157.000,-23.081,36.103
9.945,124.654,-157.000,-23.031,36.102
9.985,119.336,-157.000,-22.979,36.137
10.025,112.960,-157.000,-22.937,36.189
10.065,112.960,-155.000,-22.911,36.251
10.105,106.289,-151.000,-22.912,36.341
10.145,95.734,-145.000,-22.896,36.396
10.185,86.250,-138.000,-22.883,36.394
10.225,84.853,-129.000,-22.883,36.394
10.256,79.396,-124.000,-22.848,36.486
10.296,74.653,-117.000,-22.831,36.614
10.336,73.384,-113.000,-22.815,36.705
10.376,72.741,-108.000,-22.750,36.856
10.416,71.446,-104.000,-22.739,36.975
10.456,71.737,-103.000,-22.726,37.162
10.496,70.938,-103.000,-22.672,37.393
10.518,71.985,-103.000,-22.640,37.583
10.539,71.985,-103.000,-22.630,37.699
10.572,72.191,-104.000,-22.630,37.699
10.612,74.346,-105.000,-22.554,38.020
10.652,75.452,-106.000,-22.538,38.152
10.692,75.380,-108.000,-22.538,38.152
10.732,78.368,-108.000,-22.500,38.328
10.772,77.431,-109.000,-22.471,38.495
10.812,78.688,-111.000,-22.460,38.620
10.852,81.110,-111.000,-22.432,38.732
10.892,83.580,-111.000,-22.403,38.919
10.932,83.929,-112.000,-22.378,39.076
10.972,86.278,-116.000,-22.387,39.208
11.012,88.131,-116.000,-22.384,39.325
11.052,89.362,-118.000,-22.365,39.443
11.092,89.362,-120.000,-22.339,39.663
11.132,92.596,-121.000,-22.339,39.663
11.172,93.967,-123.000,-22.343,39.906
11.212,95.494,-126.000,-22.379,40.298
11.245,96.839,-127.000,-22.379,40.298
11.276,98.412,-129.000,-22.409,40.415
11.307,99.108,-130.000,-22.461,40.541
11.332,99.108,-130.000,-22.506,40.707
11.372,101.718,-131.000,-22.575,40.887
11.412,102.353,-132.000,-22.663,41.117
11.452,102.353,-133.000,-22.725,41.237
11.492,104.318,-134.000,-22.725,41.237
11.532,106.922,-136.000,-22.808,41.443
11.572,108.659,-138.000,-22.921,41.668
11.612,110.754,-140.000,-23.042,41.886
11.652,112.133,-140.000,-23.076,41.971
11.692,114.329,-142.000,-23.156,42.053
11.732,116.886,-145.000,-23.220,42.188
11.772,117.767,-146.000,-23.318,42.293
11.812,119.027,-149.000,-23.417,42.400
11.852,122.660,-150.000,-23.558,42.531
11.892,126.715,-152.000,-23.685,42.659
11.932,129.036,-155.000,-23.848,42.830
11.972,131.104,-160.000,-23.973,42.942
12.012,136.625,-162.000,-24.130,43.061
12.052,138.026,-163.000,-24.259,43.138
12.092,142.281,-165.000,-24.406,43.241
12.132,144.222,-169.000,-24.503,43.301
12.172,147.301,-173.000,-24.671,43.384
12.212,149.878,-177.000,-24.795,43.451
12.252,152.037,-180.000,-24.924,43.516
12.283,154.768,-181.000,-25.136,43.613
12.323,155.450,-184.000,-25.289,43.655
12.363,159.118,-187.000,-25.467,43.701
12.403,159.833,-189.000,-25.607,43.725
12.443,162.069,-191.000,-25.738,43.733
12.483,165.744,-192.000,-25.902,43.732
12.523,168.538,-194.000,-26.090,43.743
12.563,168.538,-197.000,-26.231,43.739
12.603,170.007,-202.000,-26.419,43.733
12.643,173.634,-203.000,-26.419,43.733
12.683,175.535,-204.000,-26.565,43.712
12.723,177.993,-208.000,-26.702,43.712
12.763,180.582,-208.000,-26.837,43.703
12.803,183.827,-209.000,-27.017,43.699
12.843,185.253,-211.000,-27.137,43.677
12.883,187.195,-215.000,-27.318,43.636
12.923,187.882,-218.000,-27.384,43.598
12.963,190.793,-220.000,-27.553,43.536
13.003,191.623,-220.000,-27.767,43.462
13.043,193.921,-222.000,-27.981,43.416
13.083,194.402,-223.000,-28.184,43.338
13.123,194.832,-225.000,-28.438,43.285
13.163,195.179,-227.000,-28.446,43.309
13.203,194.420,-227.000,-28.446,43.309
13.243,191.281,-227.000,-28.459,43.334
13.284,188.408,-226.000,-28.473,43.346
13.324,186.076,-223.000,-28.488,43.348
13.364,184.684,-221.000,-28.502,43.353
13.404,184.399,-218.000,-28.538,43.391
13.444,182.368,-216.000,-28.570,43.385
13.484,181.293,-215.000,-28.586,43.372
13.524,181.569,-214.000,-28.746,43.373
13.564,180.903,-213.000,-28.746,43.373
13.590,182.262,-213.000,-28.934,43.387
13.631,180.128,-212.000,-29.126,43.414
13.671,178.635,-214.000,-29.280,43.413
13.711,177.848,-214.000,-29.506,43.461
13.751,176.094,-213.000,-29.638,43.478
13.791,176.094,-209.000,-29.767,43.512
13.831,171.789,-208.000,-29.901,43.533
13.871,170.769,-206.000,-29.986,43.557
13.911,169.181,-204.000,-30.090,43.586
13.951,166.992,-203.000,-30.231,43.631
13.991,164.587,-202.000,-30.403,43.723
14.031,160.707,-200.000,-30.562,43.741
14.071,158.545,-196.000,-30.626,43.764
14.111,155.109,-192.000,-30.682,43.839
14.151,154.526,-190.000,-30.685,43.905
14.191,151.079,-188.000,-30.709,44.002
14.231,151.079,-187.000,-30.749,44.073
14.262,147.689,-186.000,-30.749,44.073
14.302,145.537,-182.000,-30.889,44.287
14.342,142.558,-178.000,-30.889,44.287
14.382,140.266,-174.000,-31.035,44.431
14.422,139.569,-172.000,-31.035,44.431
14.462,136.991,-172.000,-31.198,44.614
14.502,135.949,-170.000,-31.252,44.718
14.542,133.516,-169.000,-31.362,44.916
14.582,131.639,-168.000,-31.444,45.041
14.622,131.639,-166.000,-31.575,45.242
14.662,128.918,-164.000,-31.683,45.420
14.702,124.323,-162.000,-31.806,45.629
14.742,120.776,-159.000,-31.926,45.808
14.782,119.713,-158.000,-32.000,46.011
14.822,118.681,-154.000,-32.018,46.056
14.862,116.722,-151.000,-32.093,46.290
14.902,116.722,-149.000,-32.151,46.498
14.942,114.539,-149.000,-32.231,46.696
14.982,113.282,-147.000,-32.231,46.696
15.022,110.547,-145.000,-32.346,47.128
15.062,108.327,-144.000,-32.394,47.281
15.102,108.327,-140.000,-32.433,47.429
15.142,107.986,-140.000,-32.433,47.429
15.182,107.104,-140.000,-32.466,47.569
15.222,106.450,-140.000,-32.468,47.858
15.253,106.837,-139.000,-32.468,47.858
15.293,107.057,-139.000,-32.532,48.222
15.333,105.602,-139.000,-32.604,48.279
15.373,105.541,-138.000,-32.604,48.279
15.413,106.690,-138.000,-32.801,48.412
15.453,108.343,-138.000,-32.877,48.444
15.493,108.343,-139.000,-32.877,48.444
15.524,114.016,-140.000,-33.116,48.615
15.564,118.379,-144.000,-33.116,48.615
15.605,120.455,-148.000,-33.284,48.792
15.645,127.143,-151.000,-33.361,48.874
15.685,130.414,-153.000,-33.447,48.966
15.725,134.359,-157.000,-33.569,49.078
15.765,137.951,-162.000,-33.697,49.216
15.805,138.359,-166.000,-33.758,49.251
15.845,141.897,-170.000,-33.851,49.341
15.885,145.081,-171.000,-34.017,49.454
15.925,146.240,-173.000,-34.131,49.524
15.965,150.290,-177.000,-34.307,49.629
16.005,151.815,-179.000,-34.426,49.677
16.045,153.882,-180.000,-34.528,49.737
16.085,153.882,-184.000,-34.594,49.776
16.125,154.103,-186.000,-34.594,49.776
16.165,156.579,-186.000,-34.718,49.821
16.205,157.699,-188.000,-34.923,49.929
16.238,161.039,-189.000,-35.103,50.016
16.288,162.718,-190.000,-35.306,50.092
16.319,162.718,-191.000,-35.306,50.092
16.356,163.192,-194.000,-35.395,50.127
16.396,164.928,-196.000,-35.562,50.214
16.436,165.830,-196.000,-35.735,50.308
16.476,166.271,-196.000,-35.867,50.358
16.516,166.830,-197.000,-36.068,50.426
16.556,166.830,-199.000,-36.284,50.477
16.596,167.151,-199.000,-36.480,50.531
16.636,167.838,-199.000,-36.630,50.563
16.676,170.228,-200.000,-36.815,50.645
16.716,169.567,-200.000,-37.014,50.698
16.756,169.567,-202.000,-37.198,50.758
16.796,167.267,-202.000,-37.353,50.825
16.836,167.267,-202.000,-37.615,50.937
16.876,165.716,-201.000,-37.765,50.996
16.916,163.309,-198.000,-37.947,51.066
16.956,161.684,-197.000,-38.121,51.146
16.996,160.264,-195.000,-38.261,51.200
17.036,158.008,-193.000,-38.391,51.215
17.076,157.275,-192.000,-38.488,51.280
17.116,155.787,-190.000,-38.659,51.351
17.156,155.051,-187.000,-38.970,51.504
17.196,154.540,-187.000,-39.085,51.561
17.236,152.202,-187.000,-39.089,51.584
17.278,151.117,-186.000,-39.086,51.603
17.318,148.845,-185.000,-39.088,51.607
17.358,149.712,-184.000,-39.062,51.613
17.398,149.712,-182.000,-39.057,51.610
17.438,149.007,-182.000,-39.062,51.634
17.478,148.736,-182.000,-39.114,51.662
17.518,150.832,-182.000,-39.452,51.829
17.558,150.655,-181.000,-39.800,51.910
17.599,150.655,-182.000,-40.072,51.962
17.639,151.934,-183.000,-40.206,52.020
17.679,151.644,-184.000,-40.196,52.064
17.719,151.693,-184.000,-40.189,52.113
17.759,153.587,-184.000,-40.189,52.113
17.799,156.645,-185.000,-40.294,52.135
17.839,159.310,-187.000,-40.424,52.206
17.879,162.145,-189.000,-40.530,52.222
17.919,166.383,-191.000,-40.683,52.290
17.959,166.383,-195.000,-40.781,52.268
17.999,167.777,-199.000,-40.881,52.326
18.039,169.615,-200.000,-40.881,52.326
18.079,170.631,-201.000,-41.077,52.420
18.119,170.398,-202.000,-41.270,52.502
18.159,171.248,-203.000,-41.416,52.538
18.199,170.263,-203.000,-41.589,52.538
18.239,169.332,-203.000,-41.578,52.626
18.280,169.480,-203.000,-41.649,52.640
18.320,167.267,-202.000,-41.707,52.620
18.360,166.780,-202.000,-41.817,52.656
18.400,166.635,-200.000,-41.967,52.710
18.440,166.635,-199.000,-42.085,52.687
18.480,164.137,-199.000,-42.202,52.748
18.520,164.137,-197.000,-42.328,52.808
18.560,159.536,-196.000,-42.412,52.866
18.593,159.536,-196.000,-42.423,52.947
18.643,157.615,-194.000,-42.544,52.993
18.683,153.186,-190.000,-42.544,52.993
18.723,147.638,-186.000,-42.679,53.033
18.763,144.630,-182.000,-42.753,53.099
18.803,141.320,-177.000,-42.852,53.148
18.843,139.675,-176.000,-42.926,53.195
18.883,137.402,-175.000,-43.044,53.291
18.923,135.461,-171.000,-43.141,53.343
18.963,133.171,-169.000,-43.264,53.450
19.003,132.267,-168.000,-43.355,53.505
19.043,131.343,-166.000,-43.518,53.597
19.083,129.582,-164.000,-43.627,53.678
19.123,130.171,-164.000,-43.764,53.764
19.163,129.112,-162.000,-43.878,53.861
19.203,126.937,-162.000,-43.944,53.976
19.243,125.877,-161.000,-44.047,54.080
19.284,123.899,-158.000,-44.082,54.119
19.324,122.747,-157.000,-44.146,54.276
19.364,120.387,-155.000,-44.273,54.381
19.404,118.128,-154.000,-44.392,54.486
19.444,116.467,-153.000,-44.457,54.570
19.484,115.210,-151.000,-44.529,54.684
19.524,114.010,-148.000,-44.475,54.768
19.564,114.010,-147.000,-44.417,54.748
19.604,112.037,-147.000,-44.417,54.748
19.644,108.149,-145.000,-44.343,54.880
19.684,99.176,-141.000,-44.317,54.930
19.724,90.063,-136.000,-44.307,55.028
19.764,83.985,-130.000,-44.267,55.159
19.804,78.292,-125.000,-44.261,55.248
19.844,75.676,-119.000,-44.235,55.316
19.884,74.558,-113.000,-44.176,55.441
19.924,69.987,-109.000,-44.129,55.583
19.964,68.359,-106.000,-44.070,55.722
20.004,68.359,-104.000,-44.007,55.936
20.044,66.665,-101.000,-43.915,56.067
20.084,65.573,-97.000,-43.915,56.067
20.124,65.090,-97.000,-43.825,56.246
20.164,65.271,-97.000,-43.790,56.321
20.204,65.279,-97.000,-43.725,56.468
20.244,64.726,-97.000,-43.752,56.588
20.285,64.726,-97.000,-43.743,56.667
20.325,64.862,-97.000,-43.722,56.750
20.365,65.671,-97.000,-43.722,56.750
20.405,65.875,-97.000,-43.718,56.947
20.445,67.989,-97.000,-43.718,56.947
20.485,69.004,-98.000,-43.680,57.161
20.526,70.168,-102.000,-43.667,57.343
20.566,71.479,-103.000,-43.667,57.343
20.598,74.240,-103.000,-43.621,57.530
20.638,76.569,-105.000,-43.583,57.903
20.678,82.559,-109.000,-43.571,58.088
20.718,83.707,-111.000,-43.587,58.228
20.758,87.897,-113.000,-43.591,58.404
20.798,87.897,-115.000,-43.605,58.560
20.838,92.358,-117.000,-43.626,58.713
20.878,92.358,-121.000,-43.661,58.814
20.918,93.462,-125.000,-43.669,58.863
20.958,95.486,-126.000,-43.669,58.863
20.998,96.672,-127.000,-43.648,58.880
21.038,97.574,-128.000,-43.649,58.874
21.078,97.836,-128.000,-43.655,58.864
21.118,98.216,-129.000,-43.643,58.856
21.158,98.591,-130.000,-43.639,58.858
21.198,97.867,-130.000,-43.636,58.863
21.238,96.798,-130.000,-43.646,58.879
21.271,97.009,-130.000,-43.645,58.879
21.306,97.009,-129.000,-43.645,58.879
21.328,96.378,-129.000,-43.630,58.905
21.361,96.378,-129.000,-43.622,58.916
21.401,94.658,-129.000,-43.591,58.908
21.441,93.160,-127.000,-43.591,58.908
21.481,92.277,-126.000,-43.584,58.919
21.521,91.243,-125.000,-43.563,58.925
21.561,90.837,-125.000,-43.537,59.004
21.602,89.419,-123.000,-43.508,59.221
21.642,87.957,-122.000,-43.465,59.352
21.682,87.039,-121.000,-43.444,59.518
21.722,87.214,-120.000,-43.410,59.708
21.762,86.336,-120.000,-43.404,59.944
21.802,85.494,-120.000,-43.378,60.171
21.842,87.061,-119.000,-43.351,60.363
21.882,86.123,-118.000,-43.346,60.612
21.922,86.123,-117.000,-43.334,60.736
21.962,85.777,-118.000,-43.322,60.918
22.002,86.689,-118.000,-43.322,60.918
22.042,86.660,-118.000,-43.326,61.237
22.082,88.231,-118.000,-43.326,61.237
22.122,88.828,-120.000,-43.340,61.386
22.162,89.178,-121.000,-43.378,61.539
22.202,90.087,-121.000,-43.435,61.830
22.242,94.925,-122.000,-43.482,62.042
22.283,96.532,-124.000,-43.555,62.272
22.323,98.175,-126.000,-43.630,62.490
22.363,98.428,-128.000,-43.710,62.690
22.403,102.548,-130.000,-43.745,62.849
22.443,105.375,-132.000,-43.797,63.006
22.465,110.045,-134.000,-43.868,63.188
22.499,110.045,-138.000,-43.965,63.369
22.539,111.457,-142.000,-44.071,63.538
22.579,114.583,-144.000,-44.126,63.634
22.619,115.506,-145.000,-44.185,63.700
22.659,120.031,-147.000,-44.321,63.869
22.699,120.031,-148.000,-44.437,64.006
22.739,120.531,-150.000,-44.437,64.006
22.779,123.902,-152.000,-44.526,64.128
22.819,126.406,-154.000,-44.702,64.370
22.859,128.253,-158.000,-44.786,64.520
22.899,133.615,-161.000,-44.911,64.630
22.939,136.961,-162.000,-45.093,64.792
22.979,139.042,-166.000,-45.203,64.891
23.019,139.128,-170.000,-45.348,64.989
23.059,141.558,-172.000,-45.650,65.170
23.099,146.623,-173.000,-45.889,65.282
23.139,148.184,-175.000,-46.078,65.350
23.179,152.283,-179.000,-46.245,65.417
23.219,154.195,-183.000,-46.245,65.417
23.250,155.977,-187.000,-46.416,65.466
23.290,157.041,-188.000,-46.703,65.535
23.330,159.170,-189.000,-46.703,65.535
23.370,161.378,-191.000,-46.974,65.599
23.410,164.459,-193.000,-46.974,65.599
23.440,165.091,-194.000,-47.150,65.617
23.480,167.795,-196.000,-47.304,65.639
23.520,169.454,-197.000,-47.471,65.646
23.560,173.794,-199.000,-47.645,65.659
23.595,174.867,-202.000,-47.804,65.634
23.613,178.940,-205.000,-47.935,65.612
23.663,180.506,-207.000,-48.085,65.586
23.703,182.325,-209.000,-48.225,65.560
23.743,187.780,-213.000,-48.384,65.546
23.783,188.955,-215.000,-48.566,65.505
23.823,190.808,-216.000,-48.816,65.455
23.863,192.906,-220.000,-48.961,65.415
23.903,194.514,-224.000,-49.071,65.359
23.943,196.052,-228.000,-49.398,65.264
23.983,198.417,-229.000,-49.398,65.264
24.023,198.991,-230.000,-49.476,65.217
24.063,204.677,-230.000,-49.695,65.154
24.103,202.746,-230.000,-49.875,65.016
24.143,205.479,-232.000,-50.001,64.960
24.183,205.479,-235.000,-50.126,64.887
24.223,210.231,-237.000,-50.260,64.809
24.254,210.231,-240.000,-50.402,64.693
24.304,215.826,-243.000,-50.580,64.594
24.344,215.660,-245.000,-50.709,64.453
24.384,217.846,-247.000,-50.816,64.359
24.424,219.241,-247.000,-50.964,64.208
24.464,219.241,-249.000,-51.117,64.061
24.504,222.280,-252.000,-51.193,63.958
24.544,222.280,-253.000,-51.341,63.816
24.584,224.990,-255.000,-51.465,63.644
24.615,226.409,-256.000,-51.572,63.496
24.665,229.932,-258.000,-51.688,63.339
24.705,229.016,-259.000,-51.792,63.183
24.745,229.016,-261.000,-51.859,63.062
24.785,230.253,-261.000,-51.933,62.950
24.825,235.378,-262.000,-52.056,62.773
24.865,235.854,-263.000,-52.140,62.570
24.905,236.032,-265.000,-52.193,62.455
24.945,236.032,-267.000,-52.273,62.344
24.985,239.701,-268.000,-52.352,62.233
25.025,239.974,-270.000,-52.401,62.139
25.065,241.859,-272.000,-52.560,61.883
25.105,244.033,-273.000,-52.652,61.678
25.145,245.693,-277.000,-52.759,61.470
