2.778,335.461,-6.000,-15.726,-22.816
2.818,336.997,-7.000,-15.733,-22.805
2.858,339.201,-8.000,-15.734,-22.806
2.901,339.611,-10.000,-15.743,-22.800
2.941,340.764,-12.000,-15.742,-22.798
2.981,341.089,-13.000,-15.737,-22.812
3.021,340.495,-13.000,-15.714,-22.812
3.061,339.935,-13.000,-15.707,-22.806
3.101,339.384,-13.000,-15.701,-22.803
3.141,337.892,-12.000,-15.692,-22.814
3.181,337.578,-11.000,-15.693,-22.810
3.221,337.593,-10.000,-15.700,-22.811
3.261,336.955,-10.000,-15.701,-22.810
3.301,336.929,-10.000,-15.700,-22.810
3.341,337.257,-9.000,-15.697,-22.810
3.381,337.535,-9.000,-15.693,-22.805
3.421,337.543,-9.000,-15.696,-22.813
3.461,336.982,-9.000,-15.695,-22.815
3.501,338.074,-9.000,-15.679,-22.825
3.541,338.039,-9.000,-15.693,-22.822
3.581,338.218,-10.000,-15.674,-22.810
3.621,338.960,-10.000,-15.688,-22.820
3.661,338.324,-10.000,-15.682,-22.818
3.701,338.664,-10.000,-15.684,-22.813
3.742,339.281,-10.000,-15.685,-22.818
3.782,338.543,-11.000,-15.680,-22.820
3.822,337.869,-11.000,-15.684,-22.824
3.862,337.684,-11.000,-15.681,-22.821
3.893,337.656,-10.000,-15.680,-22.819
3.933,337.647,-10.000,-15.679,-22.818
3.973,337.635,-10.000,-15.678,-22.812
4.013,337.585,-10.000,-15.675,-22.810
4.053,337.687,-10.000,-15.681,-22.812
4.093,338.886,-10.000,-15.678,-22.809
4.133,339.935,-10.000,-15.665,-22.784
4.173,344.072,-10.000,-15.672,-22.775
4.213,347.785,-12.000,-15.685,-22.772
4.253,350.905,-16.000,-15.659,-22.771
4.293,354.211,-20.000,-15.653,-22.778
4.333,355.832,-24.000,-15.629,-22.786
4.373,357.664,-28.000,-15.613,-22.790
4.413,358.362,-30.000,-15.570,-22.779
4.453,355.817,-30.000,-15.549,-22.787
4.493,353.227,-30.000,-15.529,-22.806
4.533,350.016,-29.000,-15.541,-22.853
4.573,350.387,-25.000,-15.530,-22.851
4.613,352.237,-21.000,-15.519,-22.849
4.653,358.491,-19.000,-15.519,-22.845
4.693,2.479,-19.000,-15.516,-22.869
4.734,6.425,-22.000,-15.498,-22.862
4.774,8.832,-27.000,-15.479,-22.881
4.801,6.881,-31.000,-15.460,-22.874
4.823,6.452,-34.000,-15.431,-22.896
4.860,3.196,-39.000,-15.436,-22.915
4.900,2.491,-39.000,-15.442,-22.922
4.940,357.161,-37.000,-15.435,-22.959
4.980,349.628,-33.000,-15.429,-22.976
5.020,348.181,-27.000,-15.426,-22.987
5.060,354.362,-23.000,-15.416,-22.995
5.100,357.765,-22.000,-15.415,-22.996
5.140,1.695,-24.000,-15.399,-23.004
5.180,3.789,-28.000,-15.394,-23.013
5.220,4.768,-32.000,-15.402,-23.029
5.260,3.480,-36.000,-15.403,-23.032
5.300,0.577,-37.000,-15.395,-23.045
5.340,352.222,-36.000,-15.409,-23.048
5.380,345.461,-31.000,-15.414,-23.086
5.420,337.573,-26.000,-15.355,-23.063
5.460,333.496,-19.000,-15.353,-23.084
5.500,330.707,-13.000,-15.296,-23.116
5.540,331.084,-8.000,-15.276,-23.129
5.580,334.847,-3.000,-15.283,-23.157
5.620,340.755,-1.000,-15.239,-23.175
5.646,345.183,-1.000,-15.221,-23.170
5.668,348.151,-2.000,-15.215,-23.181
5.708,350.513,-5.000,-15.193,-23.184
5.748,346.520,-11.000,-15.156,-23.193
5.788,344.602,-17.000,-15.162,-23.194
5.828,335.749,-21.000,-15.152,-23.253
5.868,332.286,-23.000,-15.153,-23.253
5.908,334.460,-22.000,-15.140,-23.266
5.948,339.672,-19.000,-15.150,-23.267
5.988,340.332,-14.000,-15.137,-23.274
6.028,337.893,-9.000,-15.134,-23.282
6.068,334.963,-8.000,-15.139,-23.291
6.108,327.968,-8.000,-15.164,-23.296
6.148,326.517,-7.000,-15.190,-23.301
6.188,324.681,-4.000,-15.193,-23.316
6.228,327.460,0.000,-15.184,-23.318
6.268,329.734,1.000,-15.188,-23.313
6.308,329.258,0.000,-15.196,-23.312
6.348,326.633,-1.000,-15.187,-23.327
6.388,324.859,-1.000,-15.204,-23.331
6.428,325.533,0.000,-15.200,-23.313
6.468,326.184,3.000,-15.208,-23.318
6.508,322.742,5.000,-15.202,-23.321
6.548,320.387,5.000,-15.206,-23.324
6.588,322.963,6.000,-15.212,-23.313
6.628,328.669,6.000,-15.201,-23.341
6.668,335.021,4.000,-15.195,-23.360
6.699,339.644,1.000,-15.188,-23.370
6.739,344.607,-3.000,-15.142,-23.397
6.779,348.521,-8.000,-15.084,-23.392
6.819,347.983,-14.000,-15.070,-23.395
6.859,345.932,-19.000,-15.064,-23.418
6.890,335.805,-21.000,-15.078,-23.430
6.930,326.692,-22.000,-15.062,-23.470
6.970,318.086,-20.000,-15.060,-23.551
7.010,310.854,-16.000,-15.072,-23.576
7.050,311.680,-9.000,-15.054,-23.598
7.090,320.229,-1.000,-15.039,-23.606
7.130,324.099,5.000,-15.038,-23.621
7.170,322.101,10.000,-15.028,-23.626
7.210,314.121,12.000,-15.017,-23.641
7.250,313.522,12.000,-15.004,-23.682
7.290,315.838,13.000,-15.002,-23.676
7.330,313.475,13.000,-14.988,-23.676
7.370,309.199,14.000,-14.972,-23.667
7.410,309.998,15.000,-14.978,-23.666
7.450,316.787,19.000,-14.903,-23.678
7.490,319.610,21.000,-14.920,-23.689
7.530,321.570,21.000,-14.895,-23.719
7.570,324.446,18.000,-14.887,-23.738
7.610,325.212,13.000,-14.893,-23.719
7.650,326.283,7.000,-14.893,-23.729
7.690,328.780,3.000,-14.882,-23.724
7.731,337.430,1.000,-14.873,-23.719
7.771,344.628,0.000,-14.876,-23.709
7.811,345.762,-4.000,-14.868,-23.714
7.851,349.187,-10.000,-14.876,-23.711
7.894,349.507,-16.000,-14.879,-23.723
7.934,347.765,-20.000,-14.820,-23.749
7.974,347.348,-21.000,-14.784,-23.767
8.014,347.199,-20.000,-14.727,-23.788
8.054,344.913,-19.000,-14.713,-23.792
8.094,340.227,-19.000,-14.725,-23.853
8.134,332.174,-17.000,-14.712,-23.877
8.174,330.516,-13.000,-14.713,-23.891
8.214,328.930,-8.000,-14.699,-23.907
8.254,331.320,-3.000,-14.691,-23.906
8.294,332.680,0.000,-14.654,-23.933
8.334,328.517,-1.000,-14.640,-23.939
8.374,325.943,-5.000,-14.656,-23.972
8.414,313.115,-7.000,-14.671,-24.020
8.454,310.727,-7.000,-14.662,-24.050
8.494,314.608,-5.000,-14.678,-24.041
8.534,316.254,0.000,-14.666,-24.055
8.574,317.561,5.000,-14.654,-24.057
8.614,311.436,10.000,-14.638,-24.072
8.654,300.397,13.000,-14.673,-24.134
8.694,282.820,15.000,-14.682,-24.155
8.735,284.257,19.000,-14.707,-24.178
8.775,290.168,25.000,-14.714,-24.185
8.815,294.468,32.000,-14.707,-24.206
8.855,296.339,38.000,-14.690,-24.320
8.895,296.910,41.000,-14.687,-24.351
8.935,297.142,42.000,-14.690,-24.451
8.975,297.209,40.000,-14.668,-24.493
9.015,297.120,36.000,-14.653,-24.617
9.055,296.930,32.000,-14.642,-24.674
9.095,297.381,31.000,-14.626,-24.713
9.135,295.421,31.000,-14.617,-24.824
9.175,294.209,31.000,-14.604,-24.881
9.215,293.137,32.000,-14.560,-25.001
9.255,289.132,34.000,-14.557,-25.059
9.295,286.453,37.000,-14.586,-25.128
9.335,282.044,42.000,-14.595,-25.182
9.375,277.583,43.000,-14.630,-25.288
9.415,273.529,44.000,-14.628,-25.316
9.455,273.151,49.000,-14.640,-25.336
9.495,272.557,53.000,-14.678,-25.379
9.535,268.861,57.000,-14.699,-25.389
9.575,267.562,57.000,-14.729,-25.408
9.615,262.337,59.000,-14.734,-25.414
9.655,263.675,63.000,-14.749,-25.432
9.695,267.511,66.000,-14.743,-25.443
9.736,270.440,65.000,-14.737,-25.455
9.776,270.635,63.000,-14.741,-25.494
9.802,271.969,61.000,-14.740,-25.503
9.824,272.943,58.000,-14.744,-25.519
9.846,272.943,56.000,-14.744,-25.519
9.868,274.886,56.000,-14.735,-25.548
9.910,277.869,54.000,-14.717,-25.590
9.950,282.407,54.000,-14.710,-25.590
9.990,288.272,52.000,-14.707,-25.641
10.030,288.260,48.000,-14.687,-25.720
10.070,290.921,43.000,-14.686,-25.761
10.110,292.512,38.000,-14.698,-25.767
10.150,293.121,37.000,-14.665,-25.809
10.190,294.815,35.000,-14.646,-25.839
10.230,294.329,34.000,-14.640,-25.876
10.270,293.840,34.000,-14.638,-25.913
10.310,292.348,34.000,-14.614,-25.953
10.350,290.337,34.000,-14.604,-25.968
10.390,288.173,36.000,-14.611,-25.983
10.430,284.670,37.000,-14.643,-25.987
10.470,281.027,39.000,-14.628,-25.999
10.510,280.246,43.000,-14.636,-25.984
10.550,276.315,47.000,-14.647,-25.981
10.590,274.933,51.000,-14.647,-25.978
10.630,270.711,54.000,-14.629,-26.006
10.652,269.625,55.000,-14.627,-26.019
10.674,269.625,56.000,-14.627,-26.019
10.718,267.648,59.000,-14.613,-26.046
10.758,268.267,60.000,-14.641,-25.998
10.798,266.464,60.000,-14.649,-25.984
10.838,265.167,60.000,-14.660,-26.020
10.878,261.772,62.000,-14.656,-26.023
10.918,256.185,64.000,-14.675,-26.054
10.958,248.059,66.000,-14.666,-26.042
10.998,245.449,70.000,-14.668,-26.044
11.038,234.218,75.000,-14.680,-26.125
11.078,230.618,82.000,-14.688,-26.150
11.118,225.835,88.000,-14.779,-26.266
11.158,219.050,95.000,-14.811,-26.319
11.198,215.794,101.000,-14.833,-26.400
11.238,209.870,108.000,-14.857,-26.379
11.278,207.653,113.000,-14.998,-26.422
11.318,202.401,118.000,-15.021,-26.454
11.358,200.586,122.000,-15.080,-26.482
11.398,197.298,126.000,-15.300,-26.520
11.438,195.756,130.000,-15.319,-26.553
11.478,194.222,132.000,-15.465,-26.576
11.518,193.758,133.000,-15.554,-26.590
11.558,192.681,134.000,-15.533,-26.628
11.598,191.444,134.000,-15.534,-26.620
11.638,190.218,135.000,-15.552,-26.602
11.678,186.912,136.000,-15.556,-26.594
11.719,183.109,138.000,-15.560,-26.571
11.759,181.518,142.000,-15.565,-26.565
11.799,172.601,146.000,-15.565,-26.566
11.839,170.007,150.000,-15.586,-26.577
11.879,165.502,154.000,-15.603,-26.560
11.919,164.246,159.000,-15.603,-26.565
11.959,164.203,163.000,-15.604,-26.565
11.999,163.974,165.000,-15.611,-26.578
12.039,166.321,164.000,-15.621,-26.589
12.079,169.792,162.000,-15.613,-26.575
12.119,170.928,161.000,-15.630,-26.575
12.159,172.213,159.000,-15.632,-26.575
12.199,173.665,157.000,-15.626,-26.573
12.239,175.440,156.000,-15.627,-26.577
12.279,176.216,155.000,-15.622,-26.583
12.319,175.496,153.000,-15.635,-26.581
12.359,177.665,152.000,-15.636,-26.576
12.399,177.899,151.000,-15.639,-26.573
12.439,177.889,150.000,-15.636,-26.589
12.479,178.297,149.000,-15.647,-26.583
12.519,177.961,149.000,-15.647,-26.589
12.559,177.897,150.000,-15.641,-26.592
12.599,177.820,150.000,-15.644,-26.580
12.639,177.855,150.000,-15.634,-26.579
12.679,178.173,150.000,-15.621,-26.567
12.720,177.840,150.000,-15.624,-26.581
12.760,177.061,150.000,-15.648,-26.575
12.800,177.667,151.000,-15.639,-26.578
12.840,177.792,151.000,-15.637,-26.579
12.873,178.097,151.000,-15.636,-26.583
12.914,177.823,151.000,-15.642,-26.590
12.954,177.698,151.000,-15.642,-26.592
12.994,177.625,151.000,-15.641,-26.580
13.034,177.665,151.000,-15.635,-26.576
13.074,178.087,151.000,-15.628,-26.574
13.114,178.714,151.000,-15.626,-26.570
13.154,177.469,150.000,-15.628,-26.568
13.194,177.302,150.000,-15.638,-26.568
13.234,178.196,150.000,-15.648,-26.578
13.274,179.251,150.000,-15.657,-26.598
13.314,181.501,150.000,-15.692,-26.628
13.354,185.175,149.000,-15.686,-26.633
13.394,189.569,147.000,-15.701,-26.647
13.434,190.666,143.000,-15.723,-26.644
13.474,192.239,139.000,-15.799,-26.667
13.514,195.685,135.000,-15.827,-26.684
13.554,199.005,134.000,-15.845,-26.672
13.594,205.641,132.000,-15.866,-26.687
13.634,208.904,128.000,-15.870,-26.675
13.674,215.234,124.000,-15.885,-26.699
13.705,218.612,119.000,-15.910,-26.730
13.745,218.097,115.000,-15.940,-26.750
13.785,215.198,111.000,-15.959,-26.715
13.825,208.106,108.000,-15.968,-26.725
13.865,204.458,108.000,-15.975,-26.716
13.905,202.780,111.000,-15.994,-26.725
13.945,204.882,116.000,-16.038,-26.716
13.985,211.228,122.000,-16.041,-26.711
14.025,214.688,125.000,-16.044,-26.711
14.065,209.945,126.000,-16.079,-26.734
14.105,206.807,125.000,-16.104,-26.731
14.145,201.011,122.000,-16.161,-26.739
14.185,191.801,120.000,-16.220,-26.743
14.225,185.261,120.000,-16.416,-26.747
14.265,176.893,122.000,-16.506,-26.745
14.305,171.262,127.000,-16.635,-26.721
14.345,163.420,135.000,-16.814,-26.684
14.385,160.708,144.000,-16.933,-26.613
14.425,158.411,153.000,-17.083,-26.514
14.465,151.754,161.000,-17.225,-26.445
14.505,150.245,168.000,-17.399,-26.350
14.545,145.636,174.000,-17.489,-26.267
14.585,144.390,178.000,-17.637,-26.157
14.625,141.444,182.000,-17.711,-26.089
14.665,141.164,186.000,-17.748,-26.076
14.696,140.716,188.000,-17.812,-26.045
14.736,140.425,188.000,-17.954,-25.909
14.776,138.509,188.000,-17.984,-25.928
14.803,136.960,188.000,-18.016,-25.871
14.824,136.720,188.000,-18.036,-25.785
14.860,135.291,190.000,-18.075,-25.744
14.900,134.360,192.000,-18.140,-25.719
14.940,133.873,192.000,-18.229,-25.702
14.980,132.825,193.000,-18.251,-25.679
15.020,133.031,195.000,-18.255,-25.710
15.060,132.819,195.000,-18.237,-25.722
15.100,132.317,195.000,-18.205,-25.775
15.140,131.771,195.000,-18.216,-25.778
15.180,129.485,195.000,-18.224,-25.764
15.220,127.419,196.000,-18.228,-25.747
15.260,123.032,198.000,-18.214,-25.756
15.300,122.060,201.000,-18.216,-25.718
15.340,116.356,206.000,-18.238,-25.707
15.380,112.509,210.000,-18.206,-25.709
15.420,105.837,212.000,-18.218,-25.684
15.460,102.069,213.000,-18.227,-25.684
15.500,95.238,218.000,-18.190,-25.670
15.540,93.375,224.000,-18.204,-25.665
15.580,89.287,229.000,-18.192,-25.588
15.620,83.222,235.000,-18.204,-25.530
15.646,79.687,238.000,-18.160,-25.407
15.668,78.078,241.000,-18.138,-25.353
15.708,75.447,246.000,-18.111,-25.202
15.748,69.231,250.000,-18.017,-25.120
15.788,68.595,254.000,-17.983,-25.085
15.828,65.732,258.000,-18.023,-25.023
15.868,65.279,262.000,-17.954,-24.956
15.909,64.723,265.000,-17.843,-24.838
15.940,64.385,264.000,-17.839,-24.744
15.980,64.176,264.000,-17.833,-24.655
16.020,64.201,264.000,-17.678,-24.546
16.060,64.269,264.000,-17.663,-24.452
16.100,64.196,264.000,-17.564,-24.351
16.140,62.568,264.000,-17.584,-24.317
16.180,64.128,265.000,-17.622,-24.308
16.220,63.510,265.000,-17.582,-24.231
16.260,66.346,265.000,-17.577,-24.205
16.300,66.306,264.000,-17.569,-24.198
16.340,69.633,262.000,-17.564,-24.189
16.380,70.791,259.000,-17.561,-24.179
16.420,71.232,258.000,-17.531,-24.182
16.460,71.500,257.000,-17.525,-24.186
16.500,70.868,257.000,-17.466,-24.152
16.540,68.486,257.000,-17.477,-24.139
16.580,65.177,259.000,-17.471,-24.170
16.620,61.369,263.000,-17.458,-24.163
16.660,58.878,264.000,-17.455,-24.154
16.700,57.176,266.000,-17.442,-24.151
16.741,55.428,270.000,-17.458,-24.129
16.781,56.042,271.000,-17.458,-24.137
16.821,55.852,271.000,-17.448,-24.140
16.861,55.046,271.000,-17.460,-24.152
16.901,52.877,272.000,-17.428,-24.151
16.941,50.290,273.000,-17.383,-24.150
16.981,48.337,275.000,-17.367,-24.136
17.021,45.631,278.000,-17.346,-24.120
17.061,45.827,280.000,-17.350,-24.134
17.101,44.917,282.000,-17.320,-24.127
17.141,45.377,283.000,-17.333,-24.102
17.181,48.738,283.000,-17.301,-24.094
17.221,50.916,282.000,-17.245,-24.038
17.261,49.711,281.000,-17.249,-24.027
17.301,51.602,278.000,-17.252,-24.048
17.341,52.530,278.000,-17.273,-24.005
17.381,52.886,277.000,-17.283,-23.956
17.421,54.535,275.000,-17.214,-23.883
17.461,58.288,274.000,-17.166,-23.849
17.501,58.646,272.000,-17.090,-23.721
17.541,59.273,269.000,-17.057,-23.646
17.581,60.133,268.000,-17.009,-23.598
17.621,61.382,268.000,-16.977,-23.534
17.661,61.056,267.000,-16.967,-23.513
17.701,61.157,267.000,-16.970,-23.498
17.742,62.721,267.000,-16.961,-23.522
17.782,62.546,266.000,-16.965,-23.504
17.822,63.097,266.000,-16.964,-23.504
17.862,63.449,265.000,-16.965,-23.508
17.893,64.173,265.000,-16.968,-23.520
17.933,64.582,264.000,-16.976,-23.522
17.973,64.515,264.000,-16.979,-23.523
18.013,64.861,264.000,-16.976,-23.502
18.053,65.146,263.000,-16.979,-23.491
18.093,65.108,263.000,-16.970,-23.459
18.133,66.572,262.000,-16.942,-23.447
18.173,68.869,262.000,-16.970,-23.408
18.213,73.941,261.000,-16.965,-23.378
18.253,77.874,260.000,-16.962,-23.348
18.293,79.683,256.000,-16.977,-23.289
18.333,88.654,251.000,-16.978,-23.280
18.373,94.013,246.000,-16.973,-23.186
18.413,102.483,240.000,-16.973,-23.180
18.453,103.137,233.000,-16.961,-23.141
18.493,101.915,228.000,-16.964,-23.143
18.533,100.847,224.000,-16.954,-23.136
18.573,102.110,222.000,-16.966,-23.095
18.613,103.686,222.000,-16.952,-23.114
18.653,107.655,224.000,-16.980,-23.066
18.693,106.220,225.000,-16.965,-23.050
18.734,103.846,224.000,-16.919,-23.032
18.774,91.147,221.000,-16.902,-23.025
18.814,80.977,219.000,-16.861,-23.025
18.854,76.428,219.000,-16.856,-23.004
18.894,84.110,221.000,-16.842,-23.003
18.936,94.685,226.000,-16.856,-22.996
18.976,105.873,231.000,-16.861,-22.997
19.016,109.732,234.000,-16.868,-22.997
19.056,107.231,234.000,-16.891,-22.980
19.096,104.997,231.000,-16.887,-22.950
19.136,102.908,226.000,-16.870,-22.901
19.176,105.097,223.000,-16.867,-22.872
19.216,111.076,221.000,-16.940,-22.805
19.256,126.528,219.000,-16.954,-22.820
19.296,141.502,214.000,-17.031,-22.806
19.336,152.747,207.000,-17.021,-22.807
19.376,157.907,200.000,-17.055,-22.830
19.416,159.054,191.000,-17.103,-22.790
19.456,158.702,182.000,-17.107,-22.797
19.496,159.698,175.000,-17.118,-22.778
19.536,161.218,170.000,-17.138,-22.752
19.576,161.788,167.000,-17.173,-22.744
19.616,159.115,166.000,-17.194,-22.712
19.656,158.107,166.000,-17.198,-22.705
19.696,153.873,168.000,-17.218,-22.691
19.737,154.576,172.000,-17.219,-22.684
19.777,155.081,176.000,-17.246,-22.674
19.803,160.479,177.000,-17.233,-22.675
19.825,163.737,178.000,-17.233,-22.675
19.860,163.543,177.000,-17.230,-22.657
19.900,164.743,175.000,-17.232,-22.658
19.940,161.052,170.000,-17.240,-22.644
19.980,161.892,166.000,-17.252,-22.617
20.020,160.990,163.000,-17.250,-22.607
20.060,159.349,163.000,-17.246,-22.616
20.100,156.137,166.000,-17.225,-22.611
20.140,152.283,170.000,-17.235,-22.604
20.180,142.603,172.000,-17.247,-22.576
20.220,138.076,174.000,-17.254,-22.551
20.260,133.749,178.000,-17.279,-22.534
20.300,120.028,185.000,-17.298,-22.545
20.340,112.755,193.000,-17.286,-22.509
20.380,101.914,201.000,-17.319,-22.456
20.420,97.739,210.000,-17.310,-22.390
20.460,87.139,218.000,-17.326,-22.244
20.500,83.131,226.000,-17.330,-22.188
20.540,78.978,234.000,-17.231,-21.989
20.580,65.673,241.000,-17.174,-21.902
20.620,63.129,249.000,-17.096,-21.781
20.647,57.154,254.000,-17.014,-21.697
20.668,51.229,258.000,-17.014,-21.697
20.708,42.945,266.000,-16.898,-21.579
20.748,41.160,273.000,-16.866,-21.553
20.788,34.087,279.000,-16.742,-21.461
20.828,31.059,286.000,-16.702,-21.445
20.868,29.912,291.000,-16.626,-21.406
20.908,24.319,296.000,-16.531,-21.394
20.948,23.253,300.000,-16.444,-21.358
20.988,18.618,304.000,-16.438,-21.372
21.028,16.538,308.000,-16.419,-21.370
21.068,12.354,310.000,-16.422,-21.358
21.108,11.006,312.000,-16.421,-21.348
21.148,9.355,316.000,-16.391,-21.359
21.188,8.669,320.000,-16.373,-21.354
21.227,8.790,322.000,-16.338,-21.343
21.267,10.539,322.000,-16.315,-21.323
21.307,11.000,319.000,-16.305,-21.318
21.347,12.373,317.000,-16.287,-21.307
21.387,12.765,317.000,-16.252,-21.287
21.427,13.668,316.000,-16.252,-21.300
21.467,13.733,316.000,-16.257,-21.300
21.507,13.887,315.000,-16.217,-21.288
21.547,15.648,315.000,-16.209,-21.261
21.587,16.101,314.000,-16.196,-21.246
21.627,19.086,312.000,-16.182,-21.231
21.667,19.869,310.000,-16.127,-21.240
21.698,21.582,309.000,-16.116,-21.245
21.738,22.230,308.000,-16.106,-21.246
21.778,23.971,307.000,-16.091,-21.247
21.814,27.724,306.000,-16.061,-21.239
21.836,30.277,305.000,-16.054,-21.254
21.858,30.277,304.000,-16.054,-21.254
21.889,32.521,301.000,-16.049,-21.261
21.929,33.567,297.000,-16.023,-21.261
21.960,32.790,293.000,-16.049,-21.273
22.000,33.063,291.000,-16.044,-21.250
22.040,30.344,291.000,-16.072,-21.259
22.080,28.470,293.000,-16.052,-21.267
22.120,27.271,296.000,-16.042,-21.248
22.160,23.351,300.000,-16.030,-21.234
22.200,19.937,303.000,-16.018,-21.249
22.240,19.030,304.000,-16.042,-21.240
22.280,15.902,308.000,-16.039,-21.248
22.320,14.811,312.000,-16.019,-21.262
22.360,10.299,314.000,-16.016,-21.256
22.400,10.094,315.000,-15.996,-21.263
22.440,9.004,317.000,-15.981,-21.261
22.480,8.962,318.000,-15.957,-21.264
22.520,8.281,318.000,-15.946,-21.262
22.560,7.679,319.000,-15.955,-21.261
22.600,6.835,319.000,-15.976,-21.265
22.640,6.958,321.000,-15.986,-21.265
22.680,7.776,321.000,-15.958,-21.254
22.721,11.535,321.000,-15.955,-21.270
22.761,13.698,320.000,-15.943,-21.277
22.801,15.169,319.000,-15.926,-21.247
22.841,16.299,315.000,-15.935,-21.256
22.874,16.666,311.000,-15.921,-21.251
22.914,17.024,311.000,-15.899,-21.240
22.954,18.539,311.000,-15.907,-21.251
22.994,19.852,311.000,-15.904,-21.256
23.034,21.786,310.000,-15.891,-21.257
23.074,22.266,308.000,-15.891,-21.247
23.114,22.669,307.000,-15.898,-21.242
23.154,23.136,306.000,-15.888,-21.241
23.194,23.949,305.000,-15.874,-21.237
23.234,27.280,305.000,-15.864,-21.238
23.274,29.944,304.000,-15.837,-21.238
23.314,31.357,302.000,-15.822,-21.219
23.354,31.410,298.000,-15.835,-21.214
23.394,32.366,296.000,-15.853,-21.219
23.434,34.347,296.000,-15.839,-21.211
23.474,37.148,295.000,-15.791,-21.161
23.514,43.497,293.000,-15.766,-21.129
23.554,46.178,289.000,-15.727,-21.090
23.594,49.929,284.000,-15.707,-21.037
23.634,50.590,280.000,-15.675,-21.004
23.674,55.478,278.000,-15.608,-20.889
23.705,55.428,277.000,-15.566,-20.849
23.745,57.015,274.000,-15.507,-20.828
23.785,57.774,271.000,-15.416,-20.720
23.825,56.115,271.000,-15.362,-20.709
23.865,53.800,271.000,-15.300,-20.655
23.905,47.476,273.000,-15.259,-20.614
23.945,43.317,276.000,-15.141,-20.613
23.985,36.917,281.000,-15.089,-20.592
24.025,31.795,285.000,-15.024,-20.537
24.065,27.333,290.000,-14.977,-20.542
24.105,22.815,295.000,-14.968,-20.535
24.145,20.803,301.000,-14.956,-20.499
24.185,16.567,305.000,-14.947,-20.495
24.225,15.122,310.000,-14.935,-20.478
24.265,17.249,313.000,-14.929,-20.475
24.305,18.388,313.000,-14.924,-20.475
24.345,23.533,311.000,-14.950,-20.473
24.385,27.043,308.000,-14.956,-20.483
24.425,28.357,306.000,-14.929,-20.464
24.465,33.183,302.000,-14.832,-20.431
24.505,34.196,298.000,-14.599,-20.314
24.545,36.647,294.000,-14.473,-20.215
24.585,35.220,292.000,-14.472,-20.204
24.625,37.449,292.000,-14.484,-20.222
24.665,38.682,292.000,-14.482,-20.230
