3.260,273.661,30.000,-9.636,7.554
3.300,266.678,38.000,-9.670,7.422
3.340,257.857,47.000,-9.714,7.330
3.380,252.874,55.000,-9.760,7.147
3.420,244.906,64.000,-9.801,7.051
3.460,239.448,72.000,-9.826,6.999
3.500,231.247,78.000,-9.954,6.915
3.540,227.919,85.000,-9.995,6.840
3.580,222.981,91.000,-10.175,6.741
3.620,211.988,99.000,-10.247,6.693
3.660,208.726,105.000,-10.424,6.649
3.700,198.443,113.000,-10.477,6.601
3.740,195.857,119.000,-10.464,6.491
3.780,191.871,125.000,-10.466,6.485
3.820,189.966,131.000,-10.511,6.454
3.860,189.557,136.000,-10.588,6.439
3.900,189.129,140.000,-10.611,6.451
3.940,189.819,140.000,-10.658,6.460
3.980,191.759,139.000,-10.727,6.450
4.020,194.545,138.000,-10.796,6.342
4.060,197.821,137.000,-10.833,6.290
4.100,201.680,135.000,-10.920,6.258
4.131,209.398,132.000,-11.085,6.166
4.171,207.945,127.000,-11.111,6.156
4.211,210.830,122.000,-11.183,6.146
4.251,209.692,120.000,-11.329,6.171
4.291,211.841,119.000,-11.409,6.121
4.323,212.153,117.000,-11.424,6.093
4.363,210.995,116.000,-11.481,5.998
4.403,208.527,117.000,-11.559,6.010
4.443,206.850,117.000,-11.601,5.979
4.483,205.337,119.000,-11.730,5.973
4.523,202.623,122.000,-11.797,5.946
4.563,199.190,123.000,-11.817,5.824
4.603,196.873,125.000,-11.849,5.792
4.643,195.592,129.000,-12.002,5.793
4.683,190.251,133.000,-12.096,5.788
4.723,188.556,137.000,-12.263,5.780
4.763,185.248,138.000,-12.309,5.777
4.803,183.196,140.000,-12.365,5.778
4.843,181.260,143.000,-12.393,5.827
4.883,174.678,144.000,-12.443,5.837
4.923,173.261,148.000,-12.572,5.863
4.963,166.529,153.000,-12.638,5.900
5.003,162.659,157.000,-12.787,5.972
5.043,156.779,161.000,-12.874,5.994
5.083,153.919,166.000,-12.932,6.070
5.123,144.433,170.000,-13.128,6.204
5.164,141.595,175.000,-13.188,6.268
5.204,138.619,181.000,-13.306,6.406
5.244,132.393,186.000,-13.364,6.497
5.284,127.508,191.000,-13.440,6.608
5.317,124.605,194.000,-13.469,6.620
5.357,117.062,200.000,-13.471,6.678
5.397,111.738,205.000,-13.514,6.774
5.437,106.489,210.000,-13.553,6.914
5.477,100.724,215.000,-13.555,6.996
5.517,95.310,221.000,-13.561,7.209
5.557,88.361,227.000,-13.542,7.321
5.597,85.737,233.000,-13.553,7.375
5.637,81.575,238.000,-13.482,7.628
5.677,74.775,243.000,-13.465,7.663
5.717,73.114,248.000,-13.395,7.808
5.757,66.511,252.000,-13.356,7.894
5.797,64.050,257.000,-13.322,7.959
5.837,57.363,262.000,-13.269,8.031
5.877,53.210,266.000,-13.118,8.164
5.917,48.128,270.000,-13.101,8.202
5.957,46.814,275.000,-13.085,8.215
5.997,43.020,279.000,-12.875,8.308
6.037,36.909,283.000,-12.825,8.365
6.077,33.217,287.000,-12.760,8.419
6.117,27.133,292.000,-12.698,8.451
6.158,24.538,297.000,-12.570,8.511
6.198,20.230,301.000,-12.500,8.546
6.238,18.635,305.000,-12.414,8.573
6.278,15.504,309.000,-12.342,8.632
6.318,12.350,313.000,-12.333,8.647
6.358,12.001,315.000,-12.249,8.632
6.398,7.208,315.000,-12.170,8.643
6.438,4.988,316.000,-12.008,8.630
6.478,0.040,318.000,-11.959,8.632
6.518,359.439,322.000,-11.902,8.588
6.558,352.583,326.000,-11.653,8.578
6.598,351.610,331.000,-11.617,8.558
6.638,351.132,335.000,-11.504,8.502
6.678,350.110,337.000,-11.409,8.470
6.718,347.569,337.000,-11.226,8.406
6.758,343.333,339.000,-11.156,8.415
6.798,341.692,341.000,-11.062,8.376
6.838,338.430,343.000,-10.908,8.290
6.878,336.912,347.000,-10.843,8.250
6.918,335.978,350.000,-10.706,8.127
6.958,331.700,351.000,-10.649,8.113
6.998,330.410,354.000,-10.564,8.000
7.038,325.743,355.000,-10.511,7.917
7.078,323.695,359.000,-10.392,7.871
7.118,320.945,363.000,-10.346,7.780
7.159,319.647,365.000,-10.303,7.728
7.199,319.262,367.000,-10.173,7.712
7.229,316.472,369.000,-10.142,7.683
7.251,316.583,369.000,-10.127,7.614
7.274,316.583,370.000,-10.121,7.580
7.295,316.359,371.000,-10.121,7.580
7.321,315.798,371.000,-10.075,7.483
7.371,314.525,371.000,-9.987,7.389
7.411,313.116,373.000,-9.927,7.339
7.451,312.187,373.000,-9.824,7.185
7.491,309.170,375.000,-9.771,7.139
7.531,308.121,376.000,-9.750,7.169
7.571,306.693,378.000,-9.689,7.126
7.611,306.302,380.000,-9.694,7.050
7.651,305.090,381.000,-9.669,6.923
7.691,300.068,382.000,-9.638,6.858
7.731,297.669,386.000,-9.600,6.711
7.771,292.873,390.000,-9.552,6.602
7.811,289.994,394.000,-9.539,6.427
7.851,284.904,396.000,-9.521,6.363
7.891,282.697,397.000,-9.497,6.355
7.931,278.872,401.000,-9.479,6.222
7.971,277.742,406.000,-9.470,6.175
8.011,277.449,410.000,-9.369,6.073
8.051,276.825,411.000,-9.345,5.963
8.077,277.355,411.000,-9.331,5.911
8.099,277.820,411.000,-9.354,5.834
8.140,277.586,411.000,-9.374,5.780
8.180,278.274,411.000,-9.344,5.615
8.220,277.533,411.000,-9.350,5.539
8.260,278.213,410.000,-9.371,5.374
8.300,278.420,410.000,-9.321,5.376
8.340,278.515,410.000,-9.287,5.317
8.380,277.171,410.000,-9.283,5.290
8.420,277.243,410.000,-9.293,5.305
8.460,277.073,410.000,-9.304,5.279
8.500,276.774,411.000,-9.321,5.241
8.540,274.207,411.000,-9.337,5.172
8.580,270.572,413.000,-9.377,5.138
8.620,269.275,415.000,-9.431,5.057
8.660,266.926,417.000,-9.424,4.948
8.700,265.212,419.000,-9.475,4.763
8.740,263.800,421.000,-9.488,4.670
8.780,263.070,424.000,-9.516,4.560
8.820,258.196,425.000,-9.562,4.338
8.860,257.937,426.000,-9.566,4.298
8.900,257.550,430.000,-9.625,4.167
8.940,254.713,431.000,-9.645,4.075
8.980,254.583,432.000,-9.616,3.938
9.020,253.340,433.000,-9.573,3.883
9.060,252.603,434.000,-9.579,3.789
9.100,252.818,436.000,-9.651,3.688
9.131,251.715,437.000,-9.664,3.630
9.181,253.321,436.000,-9.731,3.443
9.221,253.254,435.000,-9.744,3.354
9.261,252.952,435.000,-9.817,3.204
9.301,253.678,435.000,-9.869,3.110
9.341,253.167,435.000,-9.883,3.039
9.381,252.113,435.000,-9.943,2.900
9.421,252.619,435.000,-9.987,2.829
9.461,251.013,435.000,-9.975,2.720
9.501,251.065,436.000,-10.024,2.691
9.541,249.891,436.000,-10.103,2.592
9.581,247.729,438.000,-10.146,2.524
9.621,246.801,440.000,-10.230,2.356
9.661,245.051,441.000,-10.280,2.283
9.701,244.002,441.000,-10.317,2.228
9.741,242.528,442.000,-10.274,2.198
9.781,240.146,444.000,-10.287,2.216
9.821,238.080,446.000,-10.306,2.238
9.861,231.835,448.000,-10.352,2.234
9.901,224.038,452.000,-10.387,2.202
9.941,215.723,457.000,-10.390,2.179
9.981,211.736,463.000,-10.464,2.137
10.021,206.531,469.000,-10.606,2.084
10.061,204.225,475.000,-10.686,2.069
10.101,202.455,480.000,-10.843,2.033
10.132,196.169,484.000,-10.949,2.005
10.182,192.897,489.000,-11.099,1.981
10.222,187.126,492.000,-11.152,1.992
10.262,182.613,493.000,-11.263,2.005
10.302,176.699,497.000,-11.417,2.007
10.326,174.241,500.000,-11.481,2.019
10.366,171.086,506.000,-11.602,2.016
10.406,163.317,512.000,-11.659,1.998
10.446,161.610,518.000,-11.713,1.974
10.486,159.531,523.000,-11.790,2.005
10.526,157.571,528.000,-11.863,2.073
10.566,155.495,529.000,-12.001,2.113
10.606,154.168,530.000,-12.038,2.123
10.646,154.430,531.000,-12.116,2.114
10.686,153.654,534.000,-12.211,2.171
10.726,153.204,534.000,-12.329,2.288
10.766,152.350,534.000,-12.412,2.331
10.806,151.320,535.000,-12.445,2.308
10.846,151.126,536.000,-12.478,2.306
10.886,149.721,537.000,-12.523,2.346
10.926,147.146,538.000,-12.587,2.417
10.966,145.946,539.000,-12.624,2.472
11.006,145.337,541.000,-12.724,2.533
11.046,143.276,542.000,-12.761,2.554
11.086,142.200,543.000,-12.896,2.584
11.126,141.746,546.000,-12.959,2.641
11.167,141.971,546.000,-13.021,2.740
11.207,140.862,546.000,-13.129,2.790
11.247,140.917,546.000,-13.155,2.781
11.287,140.778,547.000,-13.212,2.885
11.327,140.208,548.000,-13.237,2.974
11.367,140.019,548.000,-13.290,3.032
11.407,137.433,548.000,-13.280,3.061
11.447,136.170,548.000,-13.273,3.092
11.487,131.632,550.000,-13.283,3.123
11.527,128.038,553.000,-13.292,3.155
11.567,125.846,557.000,-13.340,3.211
11.607,117.125,562.000,-13.370,3.287
11.647,113.822,566.000,-13.392,3.426
11.687,106.018,571.000,-13.414,3.495
11.727,102.226,576.000,-13.439,3.660
11.767,96.445,580.000,-13.457,3.708
11.807,95.174,585.000,-13.458,3.751
11.847,92.930,590.000,-13.462,3.834
11.887,89.578,594.000,-13.483,3.862
11.927,86.406,598.000,-13.452,4.055
11.967,84.727,602.000,-13.467,4.132
12.007,84.146,603.000,-13.517,4.223
12.047,84.714,603.000,-13.535,4.251
12.087,84.385,603.000,-13.513,4.337
12.127,83.942,603.000,-13.454,4.521
12.158,83.056,604.000,-13.453,4.558
12.198,82.426,604.000,-13.470,4.626
12.229,81.117,604.000,-13.474,4.702
12.250,80.694,605.000,-13.469,4.726
12.291,80.158,607.000,-13.487,4.762
12.331,79.467,608.000,-13.521,4.782
12.371,78.079,608.000,-13.545,4.798
12.411,79.214,608.000,-13.520,4.763
12.451,80.258,608.000,-13.515,4.753
12.491,80.077,608.000,-13.518,4.744
12.531,80.866,608.000,-13.511,4.736
12.571,79.294,608.000,-13.513,4.751
12.611,79.323,608.000,-13.519,4.776
12.651,80.160,608.000,-13.515,4.747
12.691,79.499,608.000,-13.561,4.833
12.731,77.523,609.000,-13.570,4.857
12.771,78.382,610.000,-13.520,4.766
12.811,79.289,610.000,-13.521,4.772
12.851,79.523,608.000,-13.527,4.784
12.891,79.293,607.000,-13.518,4.779
12.931,79.568,608.000,-13.512,4.771
12.971,79.660,608.000,-13.517,4.778
13.011,79.149,608.000,-13.523,4.785
13.051,78.986,608.000,-13.526,4.786
13.077,78.818,609.000,-13.523,4.786
13.099,78.859,610.000,-13.523,4.786
13.140,79.363,610.000,-13.512,4.771
13.180,79.622,609.000,-13.507,4.764
13.220,79.568,609.000,-13.505,4.760
13.260,79.684,609.000,-13.507,4.760
13.300,79.707,609.000,-13.519,4.738
13.332,79.680,609.000,-13.526,4.716
13.372,79.015,609.000,-13.540,4.712
13.412,80.723,609.000,-13.557,4.689
13.452,84.518,609.000,-13.559,4.672
13.492,85.737,607.000,-13.553,4.667
13.532,88.186,603.000,-13.581,4.682
13.572,93.616,599.000,-13.568,4.683
13.612,97.109,598.000,-13.574,4.729
13.652,105.980,596.000,-13.587,4.748
13.692,108.953,592.000,-13.582,4.757
13.732,116.939,586.000,-13.612,4.771
13.772,120.970,580.000,-13.612,4.782
13.812,123.187,574.000,-13.602,4.781
13.852,121.146,569.000,-13.594,4.770
13.892,117.621,564.000,-13.601,4.774
13.932,116.739,562.000,-13.603,4.755
13.972,118.578,562.000,-13.618,4.760
14.012,124.546,565.000,-13.619,4.768
14.052,129.263,566.000,-13.617,4.766
14.092,135.950,564.000,-13.614,4.772
14.132,136.720,560.000,-13.612,4.773
14.163,137.337,556.000,-13.598,4.765
14.203,136.671,552.000,-13.579,4.722
14.243,135.804,551.000,-13.564,4.700
14.283,134.684,551.000,-13.578,4.692
14.323,133.205,553.000,-13.548,4.676
14.363,132.664,555.000,-13.551,4.656
14.403,131.674,555.000,-13.541,4.655
14.443,130.964,555.000,-13.537,4.651
14.483,131.214,556.000,-13.554,4.655
14.523,131.999,556.000,-13.542,4.646
14.563,132.501,556.000,-13.540,4.646
14.603,132.091,556.000,-13.542,4.652
14.643,131.587,556.000,-13.549,4.665
14.683,131.583,556.000,-13.550,4.666
14.723,130.076,556.000,-13.566,4.671
14.763,129.871,556.000,-13.549,4.654
14.803,128.812,558.000,-13.550,4.655
14.843,127.846,558.000,-13.576,4.671
14.883,127.963,560.000,-13.561,4.669
14.923,127.862,560.000,-13.569,4.670
14.963,128.760,560.000,-13.571,4.668
15.003,128.932,560.000,-13.560,4.670
15.043,129.511,560.000,-13.553,4.672
15.083,129.257,559.000,-13.558,4.672
15.123,129.146,558.000,-13.565,4.670
15.164,130.662,558.000,-13.572,4.668
15.204,131.014,558.000,-13.564,4.668
15.244,131.126,557.000,-13.568,4.674
15.284,130.836,556.000,-13.563,4.672
15.327,130.991,556.000,-13.562,4.666
15.367,131.420,557.000,-13.556,4.662
15.407,131.144,557.000,-13.564,4.669
15.447,130.657,557.000,-13.566,4.674
15.487,130.649,557.000,-13.578,4.686
15.527,131.004,557.000,-13.570,4.676
15.567,131.131,557.000,-13.564,4.667
15.607,131.245,557.000,-13.553,4.664
15.647,131.428,557.000,-13.552,4.665
15.687,131.332,557.000,-13.553,4.668
15.727,131.472,557.000,-13.558,4.667
15.767,131.631,557.000,-13.574,4.668
15.807,131.839,557.000,-13.571,4.669
15.847,131.906,557.000,-13.569,4.670
15.887,132.189,557.000,-13.559,4.666
15.927,132.276,556.000,-13.553,4.660
15.967,132.841,555.000,-13.559,4.665
16.007,131.793,555.000,-13.562,4.673
16.047,129.867,555.000,-13.567,4.669
16.087,126.849,557.000,-13.562,4.677
16.127,121.377,559.000,-13.549,4.683
16.158,118.621,560.000,-13.564,4.678
16.198,107.725,564.000,-13.554,4.645
16.238,100.291,569.000,-13.533,4.639
16.278,90.515,576.000,-13.545,4.652
16.318,84.386,583.000,-13.548,4.654
16.350,82.067,590.000,-13.547,4.658
16.390,82.087,597.000,-13.543,4.670
16.430,82.779,603.000,-13.544,4.669
16.470,85.067,607.000,-13.535,4.661
16.510,87.327,609.000,-13.556,4.658
16.550,88.523,609.000,-13.555,4.670
16.590,88.977,606.000,-13.557,4.673
16.630,87.476,602.000,-13.528,4.673
16.670,84.440,598.000,-13.522,4.634
16.710,77.393,596.000,-13.501,4.651
16.750,71.262,596.000,-13.491,4.693
16.790,63.992,599.000,-13.493,4.708
16.830,61.917,604.000,-13.476,4.690
16.870,61.406,611.000,-13.456,4.681
16.910,60.000,619.000,-13.445,4.682
16.950,59.172,625.000,-13.434,4.692
16.990,56.977,629.000,-13.420,4.697
17.030,56.353,631.000,-13.401,4.730
17.070,53.801,631.000,-13.395,4.731
17.110,53.405,632.000,-13.405,4.719
17.151,53.940,633.000,-13.393,4.727
17.191,51.614,634.000,-13.380,4.763
17.222,48.592,634.000,-13.354,4.788
17.243,42.748,634.000,-13.330,4.830
17.261,36.074,636.000,-13.316,4.826
17.311,33.533,640.000,-13.290,4.821
17.351,20.439,647.000,-13.266,4.828
17.391,17.679,654.000,-13.255,4.827
17.431,11.853,661.000,-13.222,4.835
17.471,8.301,668.000,-13.210,4.827
17.511,5.321,674.000,-13.187,4.815
17.551,0.695,680.000,-13.159,4.823
17.591,355.991,684.000,-13.042,4.742
17.631,347.481,689.000,-13.016,4.743
17.671,340.826,694.000,-12.929,4.709
17.711,331.968,699.000,-12.892,4.682
17.751,327.156,705.000,-12.881,4.659
17.791,321.058,711.000,-12.908,4.616
17.831,315.469,718.000,-12.892,4.607
17.871,313.160,725.000,-12.881,4.597
17.911,311.200,731.000,-12.886,4.579
17.951,310.919,736.000,-12.867,4.580
17.991,311.479,738.000,-12.859,4.584
18.031,312.358,737.000,-12.866,4.580
18.066,313.702,737.000,-12.876,4.582
18.088,314.998,736.000,-12.888,4.582
18.109,314.998,734.000,-12.889,4.555
18.159,314.878,734.000,-12.859,4.541
18.199,314.044,733.000,-12.824,4.528
18.239,317.376,733.000,-12.815,4.534
18.279,322.621,732.000,-12.762,4.553
18.319,328.852,731.000,-12.755,4.544
18.359,331.384,729.000,-12.761,4.519
18.399,334.687,725.000,-12.770,4.525
18.439,340.592,719.000,-12.767,4.538
18.479,345.367,713.000,-12.763,4.531
18.519,348.457,707.000,-12.760,4.526
18.559,347.605,703.000,-12.742,4.532
18.599,347.586,700.000,-12.716,4.517
18.639,347.012,698.000,-12.561,4.419
18.679,343.073,698.000,-12.125,4.230
18.719,342.328,700.000,-12.101,4.170
18.759,340.192,704.000,-12.021,4.016
18.799,337.278,708.000,-11.997,4.007
18.839,332.810,709.000,-11.971,3.939
18.879,326.989,710.000,-11.974,3.912
18.919,320.958,714.000,-11.936,3.886
18.959,311.961,719.000,-11.926,3.842
18.999,306.438,725.000,-11.947,3.767
19.039,301.723,731.000,-11.900,3.695
19.079,293.065,739.000,-11.904,3.649
19.119,285.798,746.000,-11.839,3.425
19.160,278.094,753.000,-11.832,3.301
19.200,272.028,760.000,-11.845,3.173
19.240,264.120,766.000,-11.836,3.044
19.280,258.757,773.000,-11.860,2.893
19.320,255.069,779.000,-11.882,2.843
19.351,254.322,784.000,-11.971,2.651
19.391,247.270,790.000,-11.989,2.601
19.431,243.906,796.000,-12.071,2.540
19.471,237.817,801.000,-12.106,2.504
19.511,238.197,806.000,-12.252,2.257
19.551,231.989,810.000,-12.335,2.114
19.591,230.085,814.000,-12.411,2.023
19.631,225.207,817.000,-12.518,1.921
19.671,224.423,819.000,-12.538,1.910
19.711,224.238,822.000,-12.697,1.825
19.751,222.237,824.000,-12.806,1.767
19.791,221.164,825.000,-12.947,1.721
19.831,218.080,826.000,-13.019,1.708
19.871,215.516,828.000,-13.111,1.685
19.911,210.213,829.000,-13.303,1.655
19.951,208.002,831.000,-13.409,1.641
19.991,204.226,835.000,-13.687,1.580
20.031,199.794,840.000,-13.733,1.580
20.071,197.901,845.000,-13.926,1.517
20.111,192.572,849.000,-14.057,1.561
20.142,190.094,852.000,-14.169,1.536
20.182,186.973,856.000,-14.378,1.589
20.222,181.277,858.000,-14.505,1.607
20.262,177.027,860.000,-14.624,1.626
20.302,174.838,864.000,-14.696,1.657
20.335,172.206,869.000,-14.901,1.684
20.375,165.945,873.000,-14.997,1.777
20.415,162.756,878.000,-15.244,1.902
20.455,153.893,883.000,-15.358,1.965
20.495,152.347,888.000,-15.409,2.005
20.535,147.158,892.000,-15.532,2.131
20.575,142.403,897.000,-15.625,2.210
20.615,137.997,901.000,-15.785,2.378
20.655,130.499,907.000,-15.823,2.447
20.695,127.854,912.000,-15.847,2.578
20.735,118.583,917.000,-15.904,2.672
20.775,116.711,922.000,-15.920,2.799
20.815,110.586,927.000,-15.964,2.857
20.855,106.121,932.000,-16.002,2.978
20.895,102.676,936.000,-16.023,3.215
20.935,96.150,942.000,-16.037,3.276
20.975,92.716,947.000,-15.990,3.494
21.015,88.394,952.000,-16.008,3.527
21.055,86.010,957.000,-16.030,3.608
21.095,84.553,961.000,-15.981,3.720
21.135,80.583,963.000,-16.025,3.834
21.166,79.168,963.000,-16.114,3.853
21.206,78.635,964.000,-16.104,3.892
21.246,77.622,968.000,-16.030,3.974
21.286,76.056,970.000,-16.059,4.114
21.326,76.293,971.000,-16.106,4.113
21.366,77.202,972.000,-16.073,4.236
21.406,78.576,971.000,-16.053,4.326
21.446,81.384,970.000,-16.156,4.366
21.486,84.983,969.000,-16.184,4.409
21.526,86.982,967.000,-16.177,4.436
21.566,89.188,964.000,-16.128,4.478
21.606,86.484,959.000,-16.118,4.471
21.646,83.455,958.000,-16.064,4.507
21.686,66.322,960.000,-16.055,4.526
21.726,62.513,964.000,-16.044,4.492
21.766,48.718,971.000,-16.023,4.517
21.806,40.385,979.000,-15.994,4.502
21.846,25.113,988.000,-15.872,4.498
21.886,20.478,998.000,-15.800,4.513
21.926,14.243,1008.000,-15.553,4.549
21.966,3.454,1018.000,-15.483,4.555
22.006,358.065,1027.000,-15.273,4.494
22.046,348.500,1036.000,-15.191,4.485
22.086,341.899,1044.000,-15.057,4.464
22.126,332.552,1052.000,-14.880,4.345
22.157,327.104,1059.000,-14.815,4.306
22.197,321.413,1067.000,-14.716,4.195
22.228,318.758,1073.000,-14.663,4.153
22.249,312.791,1077.000,-14.617,4.118
22.271,307.509,1082.000,-14.561,4.031
22.293,307.509,1086.000,-14.561,4.031
22.321,305.009,1093.000,-14.475,3.957
22.371,296.030,1099.000,-14.429,3.877
22.411,292.162,1105.000,-14.361,3.728
22.451,286.726,1111.000,-14.309,3.708
22.491,282.776,1116.000,-14.242,3.688
22.531,279.319,1120.000,-14.250,3.620
22.571,277.019,1125.000,-14.245,3.552
22.611,275.729,1129.000,-14.212,3.350
22.651,273.289,1133.000,-14.186,3.289
22.691,273.098,1133.000,-14.188,3.153
22.731,272.776,1134.000,-14.204,3.088
22.771,274.124,1135.000,-14.125,2.983
22.811,274.066,1135.000,-14.117,2.845
22.851,275.039,1134.000,-14.119,2.742
22.891,277.302,1134.000,-14.079,2.614
22.931,277.065,1133.000,-14.063,2.552
22.971,277.457,1131.000,-14.065,2.367
23.011,276.233,1131.000,-14.069,2.279
23.051,276.292,1131.000,-14.040,2.253
23.078,276.387,1131.000,-14.103,2.181
23.099,275.077,1131.000,-14.103,2.181
23.139,268.281,1132.000,-14.145,2.049
23.179,264.270,1133.000,-14.168,1.983
23.219,257.389,1135.000,-14.210,1.889
23.259,253.486,1139.000,-14.224,1.842
23.299,248.251,1145.000,-14.307,1.715
23.339,241.146,1152.000,-14.321,1.620
23.379,238.147,1158.000,-14.453,1.496
23.419,229.073,1164.000,-14.538,1.371
23.459,225.001,1170.000,-14.597,1.287
23.499,218.074,1176.000,-14.777,1.209
23.539,214.482,1182.000,-14.841,1.171
23.579,208.901,1187.000,-15.079,1.116
23.619,198.383,1193.000,-15.117,1.092
23.659,195.907,1199.000,-15.260,1.098
23.699,187.073,1206.000,-15.301,1.092
23.739,182.520,1212.000,-15.381,1.104
23.779,176.104,1218.000,-15.437,1.099
23.819,172.963,1224.000,-15.540,1.143
23.859,168.353,1229.000,-15.744,1.156
23.899,162.511,1235.000,-15.762,1.149
23.939,160.503,1241.000,-15.864,1.161
23.979,156.782,1246.000,-15.954,1.220
24.019,155.684,1250.000,-16.113,1.311
24.059,156.204,1253.000,-16.174,1.332
24.099,159.472,1253.000,-16.246,1.303
24.130,160.829,1252.000,-16.388,1.412
24.180,164.070,1250.000,-16.472,1.420
24.220,165.748,1246.000,-16.574,1.459
24.260,168.938,1242.000,-16.628,1.502
24.300,169.704,1240.000,-16.692,1.542
24.340,172.070,1240.000,-16.750,1.545
24.380,172.100,1238.000,-16.796,1.555
24.420,172.003,1235.000,-16.778,1.582
24.460,171.223,1233.000,-16.770,1.595
24.500,170.556,1233.000,-16.758,1.633
24.540,162.534,1235.000,-16.790,1.633
24.580,157.733,1240.000,-16.862,1.655
24.620,148.147,1245.000,-16.899,1.669
24.660,145.569,1251.000,-16.947,1.700
24.700,141.903,1257.000,-17.073,1.840
24.740,133.976,1263.000,-17.139,1.878
24.780,130.406,1269.000,-17.262,2.082
24.820,122.056,1274.000,-17.275,2.074
24.860,120.552,1279.000,-17.340,2.211
24.900,112.197,1284.000,-17.331,2.255
24.940,108.550,1290.000,-17.320,2.403
24.980,101.796,1295.000,-17.348,2.499
25.020,98.271,1300.000,-17.369,2.601
25.060,94.233,1305.000,-17.362,2.793
25.100,89.429,1310.000,-17.342,2.838
25.131,86.161,1315.000,-17.309,3.022
25.181,79.673,1320.000,-17.262,3.134
25.221,77.041,1324.000,-17.209,3.306
25.261,71.381,1328.000,-17.153,3.384
25.301,68.541,1333.000,-17.098,3.459
25.334,64.352,1336.000,-17.079,3.591
25.374,61.473,1340.000,-16.947,3.715
25.415,57.740,1345.000,-16.925,3.744
25.455,54.486,1349.000,-16.846,3.879
25.495,47.414,1351.000,-16.779,3.952
25.535,46.408,1352.000,-16.756,3.979
25.575,44.448,1356.000,-16.609,4.163
25.615,39.116,1361.000,-16.508,4.248
25.655,37.861,1366.000,-16.480,4.343
25.695,35.078,1370.000,-16.387,4.341
25.735,32.652,1372.000,-16.281,4.366
25.775,28.065,1374.000,-16.226,4.379
