1.367,228.552,93.000,-45.677,-19.812
1.389,225.801,96.000,-45.735,-19.881
1.411,225.801,98.000,-45.837,-19.919
1.433,224.151,100.000,-45.837,-19.919
1.455,220.290,102.000,-45.902,-20.015
1.477,219.015,105.000,-45.989,-20.064
1.499,219.015,107.000,-46.043,-20.087
1.521,217.026,108.000,-46.043,-20.087
1.543,214.809,109.000,-46.083,-20.169
1.565,214.809,110.000,-46.071,-20.234
1.587,213.213,112.000,-46.071,-20.234
1.610,211.811,114.000,-46.154,-20.250
1.631,210.658,116.000,-46.232,-20.279
1.653,210.658,117.000,-46.232,-20.279
1.675,209.278,117.000,-46.302,-20.344
1.697,207.422,117.000,-46.319,-20.373
1.720,207.422,118.000,-46.342,-20.435
1.741,207.150,118.000,-46.342,-20.435
1.763,205.538,120.000,-46.398,-20.446
1.785,205.599,120.000,-46.472,-20.464
1.807,205.599,121.000,-46.472,-20.464
1.829,205.291,122.000,-46.560,-20.469
1.851,204.199,123.000,-46.639,-20.512
1.873,204.199,123.000,-46.727,-20.564
1.895,203.480,123.000,-46.727,-20.564
1.917,201.905,123.000,-46.846,-20.577
1.939,201.905,124.000,-46.937,-20.604
1.961,201.039,124.000,-46.937,-20.604
1.983,198.241,126.000,-47.048,-20.642
2.005,197.314,126.000,-47.112,-20.668
2.027,197.314,127.000,-47.112,-20.668
2.049,195.879,128.000,-47.181,-20.685
2.071,194.543,130.000,-47.247,-20.703
2.093,194.543,132.000,-47.376,-20.701
2.115,190.932,134.000,-47.376,-20.701
2.137,189.714,134.000,-47.453,-20.691
2.159,186.253,135.000,-47.524,-20.710
2.181,186.253,137.000,-47.524,-20.710
2.203,183.802,139.000,-47.608,-20.677
2.225,180.437,142.000,-47.710,-20.694
2.247,180.437,144.000,-47.770,-20.719
2.269,178.529,146.000,-47.770,-20.719
2.291,175.834,148.000,-47.871,-20.704
2.313,175.834,150.000,-47.966,-20.680
2.335,173.197,150.000,-47.966,-20.680
2.357,169.832,151.000,-48.062,-20.683
2.379,166.834,153.000,-48.195,-20.619
2.401,166.834,156.000,-48.195,-20.619
2.423,163.514,158.000,-48.272,-20.616
2.445,162.050,161.000,-48.303,-20.615
2.467,162.050,163.000,-48.361,-20.569
2.489,159.719,165.000,-48.361,-20.569
2.511,158.539,167.000,-48.386,-20.558
2.533,158.539,169.000,-48.450,-20.571
2.555,155.796,169.000,-48.450,-20.571
2.577,154.221,170.000,-48.491,-20.557
2.599,152.876,172.000,-48.515,-20.545
2.621,152.876,174.000,-48.515,-20.545
2.643,152.164,174.000,-48.555,-20.562
2.665,152.544,175.000,-48.580,-20.586
2.687,152.544,175.000,-48.610,-20.581
2.709,152.980,175.000,-48.610,-20.581
2.731,154.647,175.000,-48.596,-20.583
2.753,155.257,175.000,-48.603,-20.595
2.775,155.257,174.000,-48.603,-20.595
2.797,156.345,173.000,-48.607,-20.564
2.819,156.587,171.000,-48.651,-20.566
2.841,156.587,170.000,-48.674,-20.551
2.863,156.603,169.000,-48.674,-20.551
2.885,157.201,169.000,-48.684,-20.511
2.907,157.201,169.000,-48.698,-20.478
2.929,157.119,170.000,-48.698,-20.478
2.951,157.317,170.000,-48.727,-20.472
2.973,156.984,170.000,-48.754,-20.457
2.995,156.984,170.000,-48.794,-20.449
3.017,156.547,170.000,-48.794,-20.449
3.039,155.603,171.000,-48.914,-20.400
3.062,155.603,171.000,-49.010,-20.312
3.083,153.793,172.000,-49.010,-20.312
3.105,152.089,173.000,-49.077,-20.272
3.127,152.423,175.000,-49.130,-20.234
3.149,152.423,176.000,-49.130,-20.234
3.171,151.296,176.000,-49.213,-20.152
3.193,149.104,176.000,-49.318,-20.107
3.215,149.104,176.000,-49.416,-20.064
3.237,147.376,176.000,-49.416,-20.064
3.259,146.194,177.000,-49.449,-19.977
3.281,146.194,179.000,-49.475,-19.979
3.303,143.857,181.000,-49.475,-19.979
3.325,140.799,184.000,-49.496,-19.974
3.347,137.419,186.000,-49.514,-19.935
3.369,137.419,187.000,-49.514,-19.935
3.391,133.451,188.000,-49.526,-19.864
3.413,127.497,189.000,-49.555,-19.800
3.435,127.497,191.000,-49.603,-19.743
3.457,122.561,193.000,-49.603,-19.743
3.479,119.568,197.000,-49.612,-19.697
3.501,119.568,200.000,-49.619,-19.591
3.523,114.898,203.000,-49.619,-19.591
3.545,110.020,207.000,-49.619,-19.482
3.567,104.669,210.000,-49.659,-19.344
3.589,104.669,213.000,-49.689,-19.196
3.611,98.069,217.000,-49.689,-19.196
3.633,91.996,220.000,-49.720,-19.082
3.655,91.996,224.000,-49.690,-18.979
3.677,89.512,227.000,-49.690,-18.979
3.699,84.886,231.000,-49.722,-18.950
3.721,82.429,234.000,-49.768,-18.955
3.743,82.429,237.000,-49.768,-18.955
3.765,79.747,240.000,-49.799,-18.868
3.787,78.404,243.000,-49.711,-18.774
3.809,78.404,246.000,-49.682,-18.701
3.831,75.806,248.000,-49.682,-18.701
3.853,74.607,250.000,-49.664,-18.617
3.875,74.607,252.000,-49.626,-18.508
3.897,73.281,254.000,-49.626,-18.508
3.919,71.921,254.000,-49.576,-18.412
3.941,71.030,254.000,-49.564,-18.389
3.963,71.030,256.000,-49.607,-18.368
3.985,69.273,256.000,-49.607,-18.368
4.007,67.840,257.000,-49.603,-18.304
4.029,67.840,258.000,-49.557,-18.261
4.051,66.272,260.000,-49.557,-18.261
4.073,65.863,261.000,-49.501,-18.199
4.095,64.725,261.000,-49.424,-18.120
4.117,64.725,262.000,-49.424,-18.120
4.139,63.474,263.000,-49.406,-18.020
4.161,62.516,265.000,-49.326,-17.903
4.183,62.516,267.000,-49.308,-17.856
4.205,61.538,268.000,-49.308,-17.856
4.227,60.591,268.000,-49.281,-17.800
4.249,60.591,267.000,-49.216,-17.694
4.271,59.039,267.000,-49.216,-17.694
4.293,58.335,268.000,-49.122,-17.590
4.315,56.794,269.000,-49.105,-17.474
4.337,56.794,270.000,-49.105,-17.474
4.359,55.178,270.000,-49.024,-17.422
4.381,54.934,271.000,-48.946,-17.350
4.403,54.934,272.000,-48.977,-17.310
4.425,53.406,273.000,-48.977,-17.310
4.447,52.792,274.000,-48.972,-17.294
4.469,52.186,274.000,-48.937,-17.281
4.491,52.186,275.000,-48.937,-17.281
4.513,50.769,275.000,-48.831,-17.235
4.535,49.165,275.000,-48.789,-17.183
4.557,49.165,276.000,-48.742,-17.125
4.579,47.264,278.000,-48.742,-17.125
4.601,46.067,281.000,-48.728,-17.044
4.623,45.161,282.000,-48.699,-16.970
4.645,45.161,283.000,-48.699,-16.970
4.667,43.376,283.000,-48.626,-16.948
4.689,43.434,283.000,-48.602,-16.946
4.711,43.434,283.000,-48.602,-16.946
4.733,42.172,284.000,-48.537,-16.946
4.755,41.367,285.000,-48.466,-16.892
4.777,41.367,286.000,-48.386,-16.843
4.799,39.282,287.000,-48.386,-16.843
4.821,37.797,287.000,-48.384,-16.794
4.843,36.262,288.000,-48.373,-16.746
4.865,36.262,288.000,-48.373,-16.746
4.887,34.594,290.000,-48.295,-16.745
4.909,33.586,291.000,-48.236,-16.739
4.931,33.586,294.000,-48.160,-16.713
4.953,31.551,294.000,-48.160,-16.713
4.975,30.808,295.000,-48.097,-16.665
4.997,30.808,296.000,-48.084,-16.577
5.019,27.721,298.000,-48.084,-16.577
5.041,27.096,300.000,-48.066,-16.558
5.063,25.525,301.000,-48.010,-16.541
5.085,25.525,301.000,-47.951,-16.526
5.107,24.087,301.000,-47.951,-16.526
5.129,24.567,302.000,-47.868,-16.547
5.151,24.567,303.000,-47.823,-16.540
5.173,23.258,303.000,-47.823,-16.540
5.195,22.369,304.000,-47.757,-16.488
5.217,20.548,304.000,-47.678,-16.434
5.239,20.548,305.000,-47.678,-16.434
5.261,19.627,306.000,-47.568,-16.438
5.283,16.971,308.000,-47.478,-16.424
5.305,16.971,308.000,-47.390,-16.367
5.327,14.642,309.000,-47.390,-16.367
5.349,13.705,310.000,-47.279,-16.378
5.371,13.705,312.000,-47.174,-16.358
5.393,11.801,314.000,-47.174,-16.358
5.415,10.597,316.000,-47.144,-16.373
5.436,10.597,317.000,-47.021,-16.375
5.458,8.396,317.000,-47.021,-16.375
5.480,7.271,318.000,-46.914,-16.350
5.502,5.991,319.000,-46.800,-16.339
5.524,5.991,321.000,-46.693,-16.359
5.546,5.007,322.000,-46.693,-16.359
5.568,4.076,322.000,-46.643,-16.326
5.590,4.076,322.000,-46.599,-16.290
5.612,2.382,323.000,-46.599,-16.290
5.634,0.787,324.000,-46.528,-16.357
5.656,359.766,326.000,-46.472,-16.378
5.678,359.766,327.000,-46.419,-16.404
5.700,358.704,328.000,-46.419,-16.404
5.722,357.130,329.000,-46.316,-16.382
5.744,357.130,330.000,-46.194,-16.397
5.766,355.643,330.000,-46.194,-16.397
5.788,354.238,330.000,-46.077,-16.406
5.810,353.382,332.000,-45.980,-16.422
5.832,353.382,334.000,-45.980,-16.422
5.853,352.166,335.000,-45.869,-16.452
5.875,351.774,335.000,-45.789,-16.458
5.897,351.774,335.000,-45.789,-16.458
5.919,350.809,336.000,-45.680,-16.487
5.941,349.004,337.000,-45.570,-16.519
5.963,349.004,338.000,-45.472,-16.544
5.985,347.604,338.000,-45.472,-16.544
6.007,346.262,338.000,-45.364,-16.607
6.029,343.701,339.000,-45.262,-16.631
6.051,343.701,341.000,-45.262,-16.631
6.073,340.843,344.000,-45.159,-16.710
6.095,338.098,346.000,-45.085,-16.758
6.117,338.098,347.000,-45.036,-16.775
6.139,336.042,348.000,-45.036,-16.775
6.161,333.946,349.000,-45.035,-16.769
6.183,333.946,351.000,-44.951,-16.778
6.205,328.965,353.000,-44.951,-16.778
6.227,326.214,355.000,-44.914,-16.866
6.249,323.487,358.000,-44.861,-16.938
6.271,323.487,360.000,-44.861,-16.938
6.293,320.412,362.000,-44.776,-17.006
6.315,317.358,365.000,-44.699,-17.078
6.337,317.358,367.000,-44.651,-17.175
6.359,315.589,369.000,-44.651,-17.175
6.381,313.863,371.000,-44.607,-17.203
6.403,311.948,373.000,-44.572,-17.182
6.425,311.948,373.000,-44.572,-17.182
6.447,308.551,375.000,-44.544,-17.186
6.469,306.096,377.000,-44.524,-17.190
6.491,306.096,379.000,-44.523,-17.200
6.513,304.776,381.000,-44.523,-17.200
6.535,303.615,383.000,-44.519,-17.212
6.557,303.615,384.000,-44.525,-17.203
6.579,301.404,384.000,-44.525,-17.203
6.601,297.389,384.000,-44.514,-17.196
6.623,295.347,385.000,-44.488,-17.209
6.645,295.347,387.000,-44.488,-17.209
6.667,292.255,390.000,-44.519,-17.208
6.689,289.536,392.000,-44.536,-17.203
6.711,289.536,394.000,-44.543,-17.189
6.733,288.840,397.000,-44.543,-17.189
6.755,289.847,399.000,-44.546,-17.172
6.777,289.775,399.000,-44.517,-17.181
6.799,289.775,399.000,-44.517,-17.181
6.821,292.935,399.000,-44.468,-17.171
6.843,296.532,399.000,-44.457,-17.188
6.865,296.532,397.000,-44.445,-17.190
6.887,298.343,395.000,-44.445,-17.190
6.909,302.242,393.000,-44.417,-17.216
6.931,302.242,391.000,-44.382,-17.323
6.953,304.407,388.000,-44.382,-17.323
6.975,306.594,386.000,-44.342,-17.411
6.997,308.108,384.000,-44.295,-17.446
7.019,308.108,382.000,-44.295,-17.446
7.041,309.492,379.000,-44.251,-17.489
7.063,309.671,379.000,-44.238,-17.547
7.085,309.671,379.000,-44.231,-17.629
7.107,309.026,379.000,-44.231,-17.629
7.129,308.934,379.000,-44.227,-17.699
7.151,308.934,379.000,-44.145,-17.782
7.173,307.845,379.000,-44.145,-17.782
7.195,306.601,380.000,-44.071,-17.865
7.217,305.518,381.000,-44.032,-17.995
7.239,305.518,381.000,-44.032,-17.995
7.261,303.366,382.000,-43.970,-18.050
7.283,301.566,383.000,-43.905,-18.054
7.305,301.566,384.000,-43.939,-18.130
7.327,300.428,384.000,-43.939,-18.130
7.349,299.945,386.000,-43.944,-18.172
7.371,298.814,388.000,-43.972,-18.263
7.393,298.814,388.000,-43.972,-18.263
7.415,297.900,389.000,-43.925,-18.315
7.437,295.693,390.000,-43.870,-18.376
7.459,295.693,391.000,-43.856,-18.512
7.481,294.111,391.000,-43.856,-18.512
7.503,291.925,392.000,-43.809,-18.627
7.525,290.045,393.000,-43.773,-18.749
7.547,290.045,393.000,-43.773,-18.749
7.569,288.206,395.000,-43.756,-18.862
7.591,287.367,397.000,-43.732,-18.916
7.613,287.367,399.000,-43.712,-18.978
7.635,286.475,400.000,-43.712,-18.978
7.657,285.046,401.000,-43.744,-19.115
7.679,285.046,401.000,-43.716,-19.211
7.701,282.394,401.000,-43.716,-19.211
7.723,279.955,402.000,-43.689,-19.310
7.745,277.377,404.000,-43.737,-19.420
7.767,277.377,406.000,-43.737,-19.420
7.789,276.192,409.000,-43.691,-19.496
7.811,272.979,411.000,-43.668,-19.609
7.833,272.979,411.000,-43.680,-19.675
7.855,272.103,412.000,-43.680,-19.675
7.877,270.328,413.000,-43.678,-19.749
7.899,270.328,415.000,-43.631,-19.795
7.921,268.114,417.000,-43.631,-19.795
7.943,267.281,420.000,-43.615,-19.823
7.965,267.267,421.000,-43.600,-19.858
7.987,267.267,421.000,-43.589,-19.886
8.009,267.451,421.000,-43.589,-19.886
8.031,266.584,421.000,-43.586,-19.910
8.053,266.584,421.000,-43.599,-19.936
8.075,266.031,421.000,-43.599,-19.936
8.097,265.884,421.000,-43.636,-19.938
8.119,265.524,421.000,-43.670,-19.965
8.141,265.524,422.000,-43.670,-19.965
8.163,265.026,422.000,-43.667,-20.010
8.185,263.622,422.000,-43.704,-20.070
8.207,263.622,422.000,-43.684,-20.107
8.229,262.886,423.000,-43.684,-20.107
8.251,260.227,424.000,-43.692,-20.153
8.273,260.227,425.000,-43.699,-20.210
8.295,257.793,425.000,-43.699,-20.210
8.317,255.169,427.000,-43.734,-20.302
8.339,252.315,429.000,-43.763,-20.385
8.361,252.315,431.000,-43.763,-20.385
8.383,249.789,433.000,-43.829,-20.466
8.405,246.080,435.000,-43.848,-20.565
8.427,246.080,438.000,-43.914,-20.664
8.449,242.853,440.000,-43.914,-20.664
8.471,239.513,442.000,-43.952,-20.736
8.493,235.583,444.000,-43.935,-20.784
8.515,235.583,447.000,-43.935,-20.784
8.536,233.632,449.000,-44.006,-20.854
8.558,231.198,451.000,-44.069,-20.899
8.580,231.198,454.000,-44.069,-20.899
8.602,228.561,456.000,-44.105,-20.954
8.624,225.737,458.000,-44.139,-20.997
8.646,225.737,459.000,-44.240,-21.030
8.668,221.878,460.000,-44.240,-21.030
8.690,218.555,461.000,-44.314,-21.111
8.712,214.934,463.000,-44.406,-21.174
8.734,214.934,465.000,-44.406,-21.174
8.757,211.716,468.000,-44.510,-21.221
8.779,208.567,471.000,-44.615,-21.269
8.801,208.567,474.000,-44.670,-21.295
8.823,206.822,476.000,-44.670,-21.295
8.845,204.336,478.000,-44.776,-21.315
8.867,204.336,481.000,-44.897,-21.374
8.889,200.443,483.000,-44.897,-21.374
8.911,197.619,485.000,-45.021,-21.396
8.933,195.116,487.000,-45.032,-21.418
8.955,195.116,490.000,-45.032,-21.418
8.977,191.732,492.000,-45.085,-21.468
8.999,187.778,494.000,-45.186,-21.435
9.021,187.778,496.000,-45.262,-21.399
9.043,184.829,499.000,-45.262,-21.399
9.065,183.203,501.000,-45.299,-21.417
9.087,180.360,503.000,-45.352,-21.424
9.109,180.360,505.000,-45.352,-21.424
9.131,176.498,505.000,-45.493,-21.393
9.153,173.514,506.000,-45.622,-21.396
9.175,173.514,508.000,-45.737,-21.354
9.197,170.030,511.000,-45.737,-21.354
9.219,167.819,513.000,-45.843,-21.330
9.241,167.819,516.000,-45.958,-21.313
9.263,165.051,518.000,-45.958,-21.313
9.285,162.593,520.000,-46.072,-21.261
9.307,161.570,523.000,-46.147,-21.250
9.329,161.570,525.000,-46.147,-21.250
9.351,159.158,526.000,-46.228,-21.230
9.373,158.496,527.000,-46.239,-21.148
9.395,158.496,528.000,-46.296,-21.111
9.417,157.217,530.000,-46.296,-21.111
9.439,154.311,530.000,-46.437,-21.102
9.461,154.311,530.000,-46.463,-21.083
9.483,152.861,531.000,-46.463,-21.083
9.504,153.272,532.000,-46.510,-21.057
9.526,153.485,534.000,-46.557,-21.033
9.548,153.485,535.000,-46.557,-21.033
9.570,151.985,535.000,-46.603,-21.002
9.592,153.504,535.000,-46.659,-20.987
9.614,153.504,536.000,-46.730,-20.986
9.636,153.918,535.000,-46.730,-20.986
9.658,154.188,535.000,-46.892,-20.934
9.680,153.849,535.000,-47.032,-20.885
9.702,153.849,534.000,-47.032,-20.885
9.724,154.165,534.000,-47.113,-20.887
9.746,157.191,534.000,-47.171,-20.841
9.768,157.191,534.000,-47.215,-20.816
9.790,157.469,534.000,-47.215,-20.816
9.812,160.241,532.000,-47.292,-20.757
9.834,160.241,530.000,-47.385,-20.721
9.856,160.742,528.000,-47.385,-20.721
9.878,159.782,528.000,-47.475,-20.723
9.900,160.756,528.000,-47.549,-20.653
9.922,160.756,528.000,-47.549,-20.653
9.944,160.446,528.000,-47.632,-20.596
9.966,160.677,528.000,-47.730,-20.558
9.988,160.677,528.000,-47.855,-20.480
10.010,159.155,528.000,-47.855,-20.480
10.032,158.824,528.000,-47.906,-20.462
10.054,158.824,528.000,-48.015,-20.436
10.076,157.301,528.000,-48.015,-20.436
10.098,156.748,530.000,-48.089,-20.358
10.120,154.889,532.000,-48.148,-20.328
10.142,154.889,532.000,-48.191,-20.317
10.164,152.632,532.000,-48.191,-20.317
10.186,149.788,534.000,-48.257,-20.276
10.208,149.788,536.000,-48.303,-20.219
10.230,145.557,538.000,-48.303,-20.219
10.252,141.505,540.000,-48.347,-20.179
10.274,140.846,543.000,-48.368,-20.165
10.296,140.846,545.000,-48.368,-20.165
10.318,138.276,547.000,-48.436,-20.114
10.340,135.597,549.000,-48.503,-20.065
10.362,135.597,550.000,-48.559,-19.983
10.384,132.208,550.000,-48.559,-19.983
10.406,128.784,552.000,-48.613,-19.901
10.428,128.784,554.000,-48.645,-19.904
10.450,125.490,556.000,-48.645,-19.904
10.472,122.311,559.000,-48.676,-19.902
10.494,118.769,561.000,-48.726,-19.886
10.516,118.769,564.000,-48.734,-19.844
10.538,117.619,566.000,-48.734,-19.844
10.560,116.284,568.000,-48.716,-19.810
10.582,116.284,570.000,-48.694,-19.794
10.604,114.971,572.000,-48.694,-19.794
10.626,112.370,572.000,-48.687,-19.773
10.649,109.807,573.000,-48.675,-19.748
10.670,109.807,574.000,-48.675,-19.748
10.692,104.773,575.000,-48.702,-19.705
10.714,102.807,577.000,-48.682,-19.663
10.736,102.807,579.000,-48.678,-19.636
10.758,102.216,581.000,-48.678,-19.636
10.780,102.570,584.000,-48.681,-19.633
10.802,102.570,585.000,-48.678,-19.645
10.824,102.292,585.000,-48.678,-19.645
10.846,100.401,585.000,-48.683,-19.628
10.868,97.710,586.000,-48.673,-19.600
10.890,97.710,587.000,-48.673,-19.600
10.912,93.240,589.000,-48.667,-19.564
10.934,89.054,592.000,-48.675,-19.556
10.956,89.054,594.000,-48.698,-19.575
10.978,84.245,596.000,-48.698,-19.575
11.000,83.461,599.000,-48.687,-19.581
11.022,79.530,601.000,-48.667,-19.495
11.044,79.530,603.000,-48.667,-19.495
11.066,78.091,606.000,-48.637,-19.392
11.088,75.012,608.000,-48.608,-19.308
11.110,75.012,609.000,-48.606,-19.244
11.132,72.367,610.000,-48.606,-19.244
11.154,70.779,611.000,-48.555,-19.143
11.176,70.779,613.000,-48.490,-19.037
11.198,69.302,615.000,-48.490,-19.037
11.220,68.025,617.000,-48.530,-18.997
11.242,66.762,620.000,-48.546,-18.959
11.264,66.762,621.000,-48.546,-18.959
11.286,65.375,622.000,-48.521,-18.877
11.308,64.911,622.000,-48.445,-18.831
11.330,64.911,622.000,-48.428,-18.780
11.353,64.912,623.000,-48.428,-18.780
11.374,65.008,623.000,-48.455,-18.679
11.397,65.263,623.000,-48.457,-18.603
11.419,65.263,623.000,-48.457,-18.603
11.441,65.431,623.000,-48.469,-18.526
11.463,65.748,623.000,-48.414,-18.455
11.486,65.748,623.000,-48.381,-18.398
11.508,66.137,623.000,-48.381,-18.398
11.531,67.763,623.000,-48.365,-18.319
11.553,67.124,622.000,-48.394,-18.277
11.576,67.124,621.000,-48.394,-18.277
11.599,67.844,621.000,-48.356,-18.201
11.621,68.817,621.000,-48.282,-18.126
11.643,68.817,621.000,-48.239,-18.006
11.666,68.295,620.000,-48.239,-18.006
11.689,67.275,620.000,-48.191,-17.889
11.711,66.113,620.000,-48.120,-17.802
11.734,66.113,620.000,-48.132,-17.793
11.756,65.961,621.000,-48.132,-17.793
11.779,64.943,622.000,-48.176,-17.736
11.803,62.541,622.000,-48.163,-17.662
11.826,62.541,622.000,-48.163,-17.662
11.848,61.391,624.000,-48.144,-17.634
11.871,61.110,626.000,-48.136,-17.637
11.894,60.722,626.000,-48.126,-17.637
11.916,60.722,626.000,-48.126,-17.637
11.938,58.161,627.000,-48.049,-17.555
11.960,57.388,628.000,-48.001,-17.524
11.982,57.388,630.000,-47.968,-17.447
12.005,55.789,631.000,-47.968,-17.447
12.028,54.257,631.000,-47.930,-17.375
12.051,51.779,632.000,-47.821,-17.265
12.075,51.779,632.000,-47.821,-17.265
12.097,49.748,634.000,-47.747,-17.206
12.119,47.244,636.000,-47.691,-17.116
12.142,47.244,638.000,-47.584,-17.038
12.166,46.113,640.000,-47.584,-17.038
12.188,43.290,642.000,-47.498,-16.963
12.210,41.514,642.000,-47.446,-16.911
12.232,41.514,643.000,-47.334,-16.877
12.255,40.303,645.000,-47.334,-16.877
12.277,36.941,648.000,-47.264,-16.817
12.299,36.941,648.000,-47.283,-16.789
12.321,33.998,649.000,-47.283,-16.789
12.342,30.837,650.000,-47.283,-16.767
12.364,27.266,652.000,-47.204,-16.790
12.386,27.266,654.000,-47.204,-16.790
12.408,23.419,657.000,-47.095,-16.743
12.430,18.372,660.000,-47.010,-16.709
12.451,18.372,662.000,-46.966,-16.718
12.474,15.453,665.000,-46.966,-16.718
12.496,11.816,668.000,-46.838,-16.714
12.518,11.816,670.000,-46.788,-16.682
12.538,7.778,672.000,-46.788,-16.682
12.560,2.862,675.000,-46.736,-16.667
12.582,357.379,678.000,-46.624,-16.695
12.604,357.379,681.000,-46.624,-16.695
12.625,352.028,684.000,-46.535,-16.738
12.647,348.357,688.000,-46.469,-16.737
12.667,348.357,691.000,-46.469,-16.737
12.688,344.216,694.000,-46.343,-16.763
12.709,341.896,697.000,-46.269,-16.804
12.729,341.896,700.000,-46.269,-16.804
12.750,339.280,702.000,-46.195,-16.854
12.771,337.290,705.000,-46.090,-16.915
12.791,337.290,707.000,-45.958,-16.956
12.812,332.202,709.000,-45.958,-16.956
12.833,329.262,711.000,-45.908,-16.968
12.853,329.262,713.000,-45.908,-16.968
12.874,327.291,716.000,-45.833,-17.039
12.895,324.337,718.000,-45.731,-17.112
12.915,324.337,720.000,-45.731,-17.112
12.936,321.833,722.000,-45.689,-17.090
12.957,320.992,724.000,-45.648,-17.082
12.977,320.992,726.000,-45.648,-17.082
12.997,319.833,728.000,-45.578,-17.113
13.017,319.833,728.000,-45.539,-17.191
13.037,318.491,728.000,-45.539,-17.191
13.057,318.151,728.000,-45.479,-17.242
13.077,318.151,729.000,-45.408,-17.295
13.097,317.585,729.000,-45.408,-17.295
13.117,317.128,729.000,-45.320,-17.305
13.138,317.128,730.000,-45.238,-17.313
13.158,316.796,731.000,-45.238,-17.313
13.178,318.999,731.000,-45.189,-17.344
13.198,318.999,731.000,-45.189,-17.344
13.218,317.963,731.000,-45.150,-17.363
13.238,319.346,731.000,-45.105,-17.415
13.258,319.346,731.000,-45.105,-17.415
13.278,320.161,731.000,-45.073,-17.485
13.299,319.466,730.000,-44.982,-17.534
13.320,319.466,728.000,-44.982,-17.534
13.340,318.865,726.000,-44.928,-17.599
13.360,317.498,726.000,-44.868,-17.670
13.380,317.498,725.000,-44.868,-17.670
13.400,317.157,726.000,-44.785,-17.735
13.420,317.157,727.000,-44.755,-17.775
13.440,316.369,728.000,-44.755,-17.775
13.460,315.003,730.000,-44.730,-17.858
13.480,315.003,732.000,-44.730,-17.858
13.500,313.970,732.000,-44.655,-17.928
13.520,311.626,733.000,-44.572,-18.021
13.540,311.626,734.000,-44.572,-18.021
13.560,309.403,736.000,-44.496,-18.147
13.580,305.811,738.000,-44.452,-18.231
13.600,305.811,739.000,-44.452,-18.231
13.620,302.042,739.000,-44.446,-18.296
13.641,302.042,741.000,-44.382,-18.335
13.661,300.906,742.000,-44.382,-18.335
13.681,298.619,744.000,-44.367,-18.375
13.702,296.741,746.000,-44.363,-18.423
13.722,296.741,748.000,-44.363,-18.423
13.742,292.354,750.000,-44.356,-18.545
13.763,292.354,752.000,-44.317,-18.611
13.783,288.211,752.000,-44.317,-18.611
13.803,284.578,753.000,-44.297,-18.666
13.823,284.578,755.000,-44.297,-18.666
13.843,281.894,757.000,-44.327,-18.756
13.863,278.443,759.000,-44.352,-18.838
