2.232,335.716,0.000,63.283,-197.564
2.254,335.716,-1.000,63.450,-197.585
2.276,337.899,-3.000,63.450,-197.585
2.298,342.745,-6.000,63.628,-197.621
2.320,344.845,-8.000,63.821,-197.638
2.343,344.845,-11.000,63.821,-197.638
2.365,346.186,-13.000,63.910,-197.631
2.387,349.411,-16.000,64.009,-197.644
2.408,349.411,-18.000,64.160,-197.627
2.431,352.004,-20.000,64.160,-197.627
2.452,355.082,-22.000,64.318,-197.631
2.475,357.204,-25.000,64.459,-197.621
2.496,357.204,-27.000,64.459,-197.621
2.518,359.520,-29.000,64.600,-197.607
2.540,1.497,-31.000,64.754,-197.581
2.563,1.497,-32.000,64.879,-197.516
2.585,3.811,-32.000,64.879,-197.516
2.607,4.280,-34.000,64.938,-197.491
2.629,4.280,-36.000,65.033,-197.444
2.650,7.331,-36.000,65.033,-197.444
2.672,9.878,-37.000,65.144,-197.406
2.694,12.143,-38.000,65.262,-197.366
2.717,12.143,-40.000,65.262,-197.366
2.738,14.583,-42.000,65.406,-197.329
2.761,17.604,-45.000,65.530,-197.271
2.783,17.604,-47.000,65.649,-197.209
2.805,19.153,-49.000,65.649,-197.209
2.827,21.621,-51.000,65.769,-197.136
2.849,22.674,-53.000,65.804,-197.096
2.871,22.674,-54.000,65.804,-197.096
2.892,25.590,-54.000,65.910,-197.035
2.915,28.531,-54.000,66.022,-196.959
2.937,28.531,-56.000,66.157,-196.862
2.958,29.399,-58.000,66.157,-196.862
2.979,30.255,-60.000,66.274,-196.783
3.001,30.255,-61.000,66.368,-196.754
3.023,31.867,-62.000,66.368,-196.754
3.046,33.394,-63.000,66.464,-196.717
3.068,32.141,-65.000,66.546,-196.727
3.090,32.141,-65.000,66.546,-196.727
3.111,32.012,-65.000,66.636,-196.718
3.133,31.140,-65.000,66.745,-196.745
3.158,31.140,-65.000,66.839,-196.752
3.198,29.388,-64.000,66.940,-196.755
3.229,27.933,-63.000,67.059,-196.748
3.256,26.529,-61.000,67.198,-196.707
3.277,24.101,-59.000,67.198,-196.707
3.299,22.454,-57.000,67.333,-196.681
3.322,22.454,-56.000,67.333,-196.681
3.343,21.049,-56.000,67.417,-196.647
3.365,19.638,-55.000,67.551,-196.628
3.387,19.638,-54.000,67.551,-196.628
3.409,17.578,-53.000,67.703,-196.601
3.431,16.267,-52.000,67.859,-196.567
3.453,16.267,-50.000,68.028,-196.546
3.475,14.115,-49.000,68.028,-196.546
3.497,12.419,-48.000,68.172,-196.532
3.519,11.082,-47.000,68.370,-196.520
3.541,11.082,-45.000,68.370,-196.520
3.562,11.203,-44.000,68.435,-196.499
3.584,10.645,-44.000,68.593,-196.510
3.606,10.645,-44.000,68.773,-196.513
3.628,8.089,-43.000,68.773,-196.513
3.650,6.866,-42.000,68.936,-196.528
3.672,6.866,-40.000,69.090,-196.550
3.694,6.277,-39.000,69.090,-196.550
3.716,4.638,-39.000,69.266,-196.553
3.742,3.011,-39.000,69.419,-196.551
3.782,1.235,-37.000,69.579,-196.546
3.822,1.524,-35.000,69.585,-196.532
3.844,1.524,-35.000,69.653,-196.562
3.865,1.629,-34.000,69.653,-196.562
3.887,0.363,-34.000,69.752,-196.586
3.909,359.124,-34.000,69.859,-196.599
3.931,359.124,-33.000,69.986,-196.595
3.972,357.450,-32.000,70.139,-196.614
4.003,356.939,-31.000,70.304,-196.626
4.025,356.939,-30.000,70.467,-196.639
4.058,356.415,-29.000,70.467,-196.639
4.080,355.815,-28.000,70.558,-196.658
4.101,355.815,-28.000,70.558,-196.658
4.123,357.318,-28.000,70.747,-196.700
4.145,356.478,-29.000,70.888,-196.701
4.167,356.478,-29.000,71.015,-196.721
4.189,356.659,-29.000,71.015,-196.721
4.212,356.978,-29.000,71.160,-196.742
4.233,356.978,-29.000,71.312,-196.757
4.255,356.694,-29.000,71.312,-196.757
4.277,356.256,-29.000,71.472,-196.778
4.312,356.372,-29.000,71.554,-196.780
4.343,356.719,-29.000,71.685,-196.794
4.365,356.545,-29.000,71.855,-196.818
4.388,356.545,-29.000,72.089,-196.855
4.409,357.664,-29.000,72.089,-196.855
4.431,357.875,-29.000,72.280,-196.877
4.453,357.479,-29.000,72.417,-196.880
4.475,357.479,-29.000,72.417,-196.880
4.497,358.039,-29.000,72.564,-196.897
4.519,359.108,-30.000,72.638,-196.912
4.541,359.108,-30.000,72.638,-196.912
4.563,357.821,-30.000,72.817,-196.910
4.585,358.572,-30.000,72.988,-196.943
4.607,358.572,-30.000,73.161,-196.965
4.629,358.950,-30.000,73.161,-196.965
4.651,359.422,-30.000,73.337,-196.987
4.674,358.991,-31.000,73.499,-196.993
4.695,358.991,-32.000,73.499,-196.993
4.717,358.490,-32.000,73.651,-197.001
4.739,359.205,-31.000,73.789,-197.009
4.760,359.205,-31.000,73.861,-197.008
4.782,359.335,-31.000,73.861,-197.008
4.803,359.929,-31.000,73.995,-197.018
4.825,359.929,-31.000,74.139,-197.034
4.848,0.785,-31.000,74.139,-197.034
4.869,0.852,-31.000,74.304,-197.022
4.891,1.929,-32.000,74.449,-197.022
4.914,1.929,-32.000,74.449,-197.022
4.935,3.247,-33.000,74.557,-197.027
4.957,4.152,-34.000,74.687,-197.032
4.979,4.152,-36.000,74.819,-197.041
5.001,4.921,-36.000,74.819,-197.041
5.023,5.074,-36.000,74.893,-197.048
5.044,5.074,-36.000,74.997,-197.059
5.066,5.666,-37.000,74.997,-197.059
5.088,5.252,-37.000,75.104,-197.091
5.110,6.502,-37.000,75.211,-197.112
5.132,6.502,-37.000,75.211,-197.112
5.154,5.608,-38.000,75.343,-197.106
5.176,6.265,-38.000,75.465,-197.111
5.199,6.265,-38.000,75.592,-197.081
5.220,6.994,-38.000,75.592,-197.081
5.242,7.810,-38.000,75.716,-197.054
5.279,7.062,-38.000,75.802,-197.035
5.319,8.326,-39.000,75.887,-197.020
5.359,9.828,-40.000,76.046,-197.032
5.399,11.076,-41.000,76.221,-197.006
5.421,11.076,-42.000,76.364,-196.988
5.444,10.695,-42.000,76.364,-196.988
5.465,11.977,-42.000,76.492,-196.983
5.487,12.338,-43.000,76.621,-196.964
5.509,12.338,-43.000,76.700,-196.949
5.531,12.670,-44.000,76.700,-196.949
5.553,13.559,-44.000,76.827,-196.948
5.576,14.235,-45.000,76.949,-196.951
5.598,14.235,-45.000,76.949,-196.951
5.617,16.187,-46.000,77.094,-196.936
5.654,16.187,-47.000,77.246,-196.920
5.675,14.657,-48.000,77.246,-196.920
5.698,15.069,-50.000,77.377,-196.886
5.720,15.115,-50.000,77.526,-196.866
5.741,15.115,-50.000,77.660,-196.842
5.763,14.824,-49.000,77.660,-196.842
5.785,15.099,-47.000,77.730,-196.851
5.807,15.099,-47.000,77.828,-196.843
5.829,14.767,-47.000,77.828,-196.843
5.851,15.161,-47.000,77.957,-196.845
5.873,14.444,-47.000,78.109,-196.825
5.896,14.444,-47.000,78.109,-196.825
5.917,14.520,-47.000,78.248,-196.803
5.939,14.570,-47.000,78.385,-196.777
5.961,14.570,-47.000,78.385,-196.777
5.983,16.205,-47.000,78.585,-196.750
6.020,15.316,-48.000,78.657,-196.736
6.041,17.280,-49.000,78.764,-196.730
6.080,16.488,-49.000,78.900,-196.663
6.102,16.835,-49.000,79.061,-196.637
6.124,16.835,-49.000,79.061,-196.637
6.146,16.084,-49.000,79.222,-196.597
6.168,16.084,-49.000,79.370,-196.570
6.190,15.966,-49.000,79.370,-196.570
6.212,15.952,-48.000,79.508,-196.527
6.234,15.945,-48.000,79.575,-196.522
6.256,15.945,-48.000,79.575,-196.522
6.278,18.028,-48.000,79.653,-196.479
6.300,18.710,-49.000,79.736,-196.424
6.322,18.710,-50.000,79.836,-196.358
6.344,19.109,-50.000,79.836,-196.358
6.366,19.549,-51.000,79.929,-196.288
6.384,20.812,-51.000,80.021,-196.201
6.421,20.812,-51.000,80.117,-196.145
6.442,22.665,-51.000,80.117,-196.145
6.464,25.072,-53.000,80.253,-196.079
6.486,23.456,-55.000,80.320,-195.988
6.508,23.456,-57.000,80.357,-196.014
6.530,26.368,-58.000,80.357,-196.014
6.552,28.450,-59.000,80.350,-196.051
6.574,28.450,-59.000,80.350,-196.050
6.596,28.336,-60.000,80.350,-196.050
6.618,28.420,-61.000,80.347,-196.051
6.641,28.563,-61.000,80.351,-196.049
6.662,28.563,-61.000,80.351,-196.049
6.684,29.604,-61.000,80.405,-196.038
6.706,30.258,-61.000,80.457,-196.034
6.728,30.258,-61.000,80.532,-195.973
6.750,29.378,-61.000,80.532,-195.973
6.772,28.383,-61.000,80.592,-195.917
6.794,29.609,-61.000,80.688,-195.900
6.816,29.609,-61.000,80.688,-195.900
6.834,30.220,-61.000,80.809,-195.845
6.884,28.580,-62.000,80.930,-195.774
6.911,29.444,-62.000,81.040,-195.775
6.932,29.444,-62.000,81.159,-195.728
6.954,28.322,-62.000,81.159,-195.728
6.976,28.431,-61.000,81.217,-195.697
6.999,27.293,-61.000,81.360,-195.653
7.020,27.293,-61.000,81.360,-195.653
7.042,26.568,-60.000,81.467,-195.595
7.064,27.923,-59.000,81.578,-195.549
7.086,27.923,-59.000,81.696,-195.498
7.108,28.060,-59.000,81.696,-195.498
7.130,28.321,-60.000,81.816,-195.442
7.152,28.601,-61.000,81.954,-195.390
7.174,28.601,-61.000,81.954,-195.390
7.196,30.706,-61.000,82.141,-195.330
7.218,26.540,-61.000,82.267,-195.236
7.241,26.540,-62.000,82.267,-195.236
7.262,28.169,-61.000,82.392,-195.194
7.285,28.782,-61.000,82.534,-195.133
7.306,28.782,-61.000,82.682,-195.057
7.328,28.508,-61.000,82.682,-195.057
7.350,29.536,-61.000,82.822,-194.986
7.391,30.240,-61.000,82.953,-194.915
7.431,30.430,-61.000,83.073,-194.835
7.471,31.213,-62.000,83.244,-194.729
7.507,32.040,-63.000,83.244,-194.729
7.528,32.936,-65.000,83.347,-194.648
7.566,33.591,-67.000,83.462,-194.576
7.589,34.752,-67.000,83.557,-194.482
7.611,35.530,-67.000,83.657,-194.411
7.632,35.530,-67.000,83.766,-194.334
7.654,37.247,-67.000,83.766,-194.334
7.676,38.523,-68.000,83.878,-194.254
7.699,39.219,-69.000,83.993,-194.180
7.720,39.219,-71.000,83.993,-194.180
7.742,40.210,-71.000,84.088,-194.112
7.764,41.879,-72.000,84.194,-194.020
7.787,41.879,-72.000,84.194,-194.020
7.808,42.230,-72.000,84.308,-193.898
7.831,42.826,-74.000,84.436,-193.795
7.852,42.826,-74.000,84.526,-193.714
7.874,44.656,-74.000,84.526,-193.714
7.896,46.206,-75.000,84.622,-193.627
7.918,47.160,-76.000,84.691,-193.580
7.941,47.160,-78.000,84.691,-193.580
7.962,48.461,-80.000,84.801,-193.477
7.984,49.730,-80.000,84.904,-193.377
8.007,49.730,-80.000,85.041,-193.267
8.028,49.929,-81.000,85.041,-193.267
8.050,50.279,-82.000,85.154,-193.158
8.072,51.244,-82.000,85.276,-193.049
8.094,51.244,-82.000,85.276,-193.049
8.117,51.203,-82.000,85.380,-192.930
8.139,51.116,-83.000,85.490,-192.814
8.161,51.116,-83.000,85.548,-192.754
8.184,51.570,-83.000,85.548,-192.754
8.206,52.999,-83.000,85.653,-192.707
8.227,52.999,-83.000,85.769,-192.622
8.250,53.903,-84.000,85.769,-192.622
8.271,52.348,-85.000,85.881,-192.523
8.293,52.514,-85.000,85.989,-192.474
8.315,52.514,-85.000,85.989,-192.474
8.338,52.674,-85.000,86.091,-192.380
8.359,52.867,-85.000,86.199,-192.287
8.381,52.867,-85.000,86.293,-192.174
8.404,52.312,-85.000,86.293,-192.174
8.425,52.247,-85.000,86.330,-192.112
8.448,52.247,-85.000,86.434,-192.006
8.470,52.303,-85.000,86.434,-192.006
8.491,52.247,-85.000,86.532,-191.884
8.514,52.176,-85.000,86.624,-191.768
8.536,52.176,-85.000,86.711,-191.658
8.558,52.250,-85.000,86.711,-191.658
8.580,52.333,-85.000,86.795,-191.568
8.602,52.333,-85.000,86.880,-191.482
8.624,52.664,-85.000,86.880,-191.482
8.646,52.541,-85.000,86.990,-191.357
8.669,52.504,-85.000,87.032,-191.305
8.709,53.470,-85.000,87.136,-191.212
8.733,53.470,-85.000,87.136,-191.212
8.755,52.935,-85.000,87.204,-191.100
8.777,53.200,-85.000,87.284,-190.986
8.799,53.200,-85.000,87.284,-190.986
8.821,53.300,-85.000,87.364,-190.877
8.843,52.721,-85.000,87.435,-190.799
8.866,52.721,-85.000,87.501,-190.747
8.888,53.145,-85.000,87.501,-190.747
8.910,54.765,-85.000,87.577,-190.657
8.932,54.765,-85.000,87.598,-190.591
8.954,54.455,-86.000,87.598,-190.591
8.976,55.304,-86.000,87.640,-190.515
8.998,56.440,-86.000,87.679,-190.422
9.020,56.440,-86.000,87.743,-190.243
9.043,57.341,-88.000,87.743,-190.243
9.064,58.275,-90.000,87.779,-190.113
9.086,58.275,-91.000,87.820,-189.993
9.109,60.509,-92.000,87.820,-189.993
9.130,62.160,-92.000,87.871,-189.872
9.153,63.625,-92.000,87.890,-189.804
9.175,63.625,-94.000,87.890,-189.804
9.198,66.324,-96.000,87.919,-189.703
9.219,66.744,-98.000,87.942,-189.566
9.243,69.020,-98.000,87.957,-189.426
9.264,69.020,-98.000,87.957,-189.426
9.286,70.830,-99.000,87.963,-189.304
9.309,73.691,-100.000,87.929,-189.217
9.332,73.691,-102.000,87.894,-189.128
9.355,76.420,-105.000,87.894,-189.128
9.377,78.445,-107.000,87.860,-189.003
9.399,79.738,-108.000,87.843,-188.954
9.423,79.738,-109.000,87.843,-188.954
9.444,83.325,-110.000,87.822,-188.809
9.467,85.083,-112.000,87.811,-188.696
9.489,85.083,-114.000,87.787,-188.592
9.511,88.695,-116.000,87.787,-188.592
9.533,91.794,-119.000,87.735,-188.488
9.555,94.750,-120.000,87.704,-188.374
9.578,94.750,-121.000,87.704,-188.374
9.598,96.948,-122.000,87.659,-188.247
9.619,100.838,-123.000,87.626,-188.122
9.641,100.838,-126.000,87.626,-188.122
9.673,103.436,-129.000,87.614,-188.072
9.699,104.471,-133.000,87.542,-187.928
9.721,104.471,-135.000,87.519,-187.825
9.741,108.847,-136.000,87.519,-187.825
9.764,110.756,-137.000,87.468,-187.734
9.786,110.756,-138.000,87.404,-187.645
9.813,112.941,-140.000,87.328,-187.548
9.853,116.010,-144.000,87.258,-187.435
9.874,116.010,-146.000,87.258,-187.435
9.895,117.088,-148.000,87.234,-187.378
9.917,119.509,-150.000,87.187,-187.276
9.939,119.509,-150.000,87.104,-187.149
9.961,120.355,-150.000,87.104,-187.149
9.984,121.323,-152.000,87.019,-187.025
10.006,121.323,-152.000,86.884,-186.914
10.028,123.581,-153.000,86.884,-186.914
10.050,124.823,-154.000,86.804,-186.829
10.072,125.888,-156.000,86.706,-186.726
10.094,125.888,-157.000,86.606,-186.620
10.115,126.884,-157.000,86.606,-186.620
10.137,127.176,-157.000,86.566,-186.570
10.159,127.176,-158.000,86.514,-186.450
10.180,127.524,-159.000,86.514,-186.450
10.202,128.157,-159.000,86.462,-186.350
10.225,127.579,-159.000,86.401,-186.238
10.246,127.579,-160.000,86.401,-186.238
10.267,127.097,-160.000,86.339,-186.127
10.287,126.602,-160.000,86.279,-186.042
10.323,126.602,-160.000,86.234,-185.949
10.357,125.663,-159.000,86.167,-185.859
10.392,125.663,-157.000,86.139,-185.820
10.412,125.820,-157.000,86.139,-185.820
10.435,124.914,-157.000,86.089,-185.729
10.457,124.914,-157.000,86.018,-185.630
10.478,123.529,-157.000,86.018,-185.630
10.499,123.176,-157.000,85.948,-185.523
10.522,121.804,-156.000,85.903,-185.407
10.543,121.804,-156.000,85.903,-185.407
10.564,121.749,-155.000,85.858,-185.300
10.585,121.659,-154.000,85.810,-185.192
10.604,121.659,-153.000,85.810,-185.192
10.644,121.626,-153.000,85.757,-185.070
10.684,121.490,-153.000,85.651,-184.858
10.724,119.758,-153.000,85.591,-184.702
10.757,119.790,-152.000,85.591,-184.702
10.785,119.742,-152.000,85.524,-184.563
10.805,117.954,-152.000,85.444,-184.407
10.844,116.305,-151.000,85.369,-184.257
10.884,116.807,-150.000,85.341,-184.137
10.924,117.157,-148.000,85.322,-184.081
10.964,118.287,-148.000,85.259,-183.986
11.004,116.420,-149.000,85.205,-183.841
11.044,115.878,-149.000,85.111,-183.648
11.084,115.531,-148.000,85.002,-183.391
11.124,113.825,-147.000,85.002,-183.391
11.151,114.806,-146.000,84.991,-183.277
11.173,114.806,-146.000,84.957,-183.160
11.193,115.152,-146.000,84.957,-183.160
11.224,114.595,-147.000,84.876,-182.951
11.264,114.379,-147.000,84.843,-182.833
11.304,115.179,-147.000,84.774,-182.714
11.344,114.102,-147.000,84.723,-182.609
11.374,113.593,-147.000,84.653,-182.504
11.409,113.187,-147.000,84.602,-182.389
11.449,114.648,-146.000,84.530,-182.216
11.489,114.664,-146.000,84.465,-181.922
11.529,114.891,-146.000,84.465,-181.922
11.549,113.184,-146.000,84.427,-181.778
11.569,113.133,-146.000,84.411,-181.643
11.590,113.133,-146.000,84.411,-181.643
11.625,112.369,-146.000,84.395,-181.525
11.665,114.069,-145.000,84.389,-181.350
11.686,112.515,-146.000,84.346,-181.197
11.706,112.515,-146.000,84.346,-181.197
11.729,112.139,-145.000,84.314,-181.063
11.751,112.139,-144.000,84.267,-180.923
11.771,111.289,-144.000,84.267,-180.923
11.792,110.478,-144.000,84.223,-180.784
11.814,110.478,-144.000,84.178,-180.673
11.852,110.321,-143.000,84.138,-180.574
11.892,109.920,-143.000,84.138,-180.574
11.913,109.611,-142.000,84.100,-180.475
11.934,109.611,-142.000,84.065,-180.397
11.968,109.653,-142.000,84.065,-180.397
12.008,108.200,-142.000,83.909,-180.172
12.048,110.114,-141.000,83.909,-180.172
12.088,110.828,-142.000,83.847,-180.056
12.128,112.724,-143.000,83.734,-179.844
12.168,112.529,-144.000,83.690,-179.756
12.203,115.146,-145.000,83.690,-179.756
12.224,116.341,-145.000,83.631,-179.651
12.258,118.186,-147.000,83.529,-179.491
12.298,120.122,-148.000,83.419,-179.347
12.328,122.385,-150.000,83.345,-179.243
12.349,125.008,-151.000,83.276,-179.132
12.385,125.008,-155.000,83.201,-179.002
12.425,129.479,-158.000,83.119,-178.867
12.465,129.479,-158.000,83.009,-178.717
12.505,131.549,-160.000,82.953,-178.672
12.545,131.502,-163.000,82.953,-178.672
12.585,134.497,-164.000,82.856,-178.596
12.625,135.617,-166.000,82.792,-178.527
12.665,136.253,-167.000,82.698,-178.434
12.705,137.385,-168.000,82.591,-178.331
12.745,138.845,-169.000,82.511,-178.235
12.785,140.357,-171.000,82.283,-177.991
12.825,140.767,-172.000,82.283,-177.991
12.865,141.945,-173.000,82.185,-177.887
12.887,142.994,-173.000,82.045,-177.743
12.919,141.896,-173.000,81.917,-177.658
12.959,143.610,-174.000,81.800,-177.541
12.999,144.062,-174.000,81.647,-177.410
13.039,142.571,-175.000,81.511,-177.337
13.079,144.035,-176.000,81.406,-177.242
13.119,144.701,-175.000,81.265,-177.132
13.159,144.945,-175.000,81.152,-177.064
13.199,145.976,-176.000,81.039,-176.992
13.231,146.107,-176.000,80.850,-176.871
13.271,145.968,-177.000,80.620,-176.700
13.306,145.944,-177.000,80.471,-176.609
13.326,147.176,-177.000,80.471,-176.609
13.347,146.594,-178.000,80.378,-176.549
13.368,146.594,-179.000,80.378,-176.549
13.388,146.222,-179.000,80.280,-176.485
13.411,147.322,-179.000,80.134,-176.439
13.433,147.322,-179.000,80.134,-176.439
13.455,146.905,-179.000,80.044,-176.378
13.477,147.801,-179.000,79.894,-176.313
13.498,147.801,-179.000,79.834,-176.304
13.519,147.038,-179.000,79.834,-176.304
13.541,148.997,-179.000,79.784,-176.269
13.562,148.997,-179.000,79.681,-176.240
13.583,148.498,-180.000,79.681,-176.240
13.604,149.590,-180.000,79.615,-176.212
13.626,149.590,-180.000,79.597,-176.194
13.647,150.076,-180.000,79.597,-176.194
13.667,150.582,-181.000,79.582,-176.180
13.688,151.045,-182.000,79.566,-176.168
13.709,151.045,-182.000,79.566,-176.168
13.730,151.327,-182.000,79.578,-176.161
13.751,151.327,-183.000,79.553,-176.149
13.787,151.250,-183.000,79.529,-176.136
13.827,151.948,-183.000,79.456,-176.119
13.867,151.948,-183.000,79.360,-176.105
13.907,153.090,-183.000,79.231,-176.040
13.947,153.090,-184.000,79.131,-175.994
13.987,156.302,-185.000,79.016,-175.942
14.027,156.473,-187.000,78.917,-175.872
14.067,157.601,-188.000,78.868,-175.848
14.107,157.133,-188.000,78.762,-175.788
14.147,157.133,-189.000,78.666,-175.719
14.187,158.174,-189.000,78.516,-175.645
14.218,158.174,-189.000,78.516,-175.645
14.240,158.287,-190.000,78.420,-175.606
14.261,158.933,-190.000,78.300,-175.554
14.282,158.161,-190.000,78.237,-175.542
14.303,158.161,-190.000,78.237,-175.542
14.325,158.017,-190.000,78.101,-175.455
14.347,158.394,-190.000,78.000,-175.416
14.368,158.394,-190.000,78.000,-175.416
14.389,159.074,-190.000,77.827,-175.351
14.411,158.563,-191.000,77.692,-175.288
14.432,158.563,-192.000,77.692,-175.288
14.453,158.762,-192.000,77.569,-175.233
14.474,160.182,-191.000,77.387,-175.140
14.495,160.182,-191.000,77.387,-175.140
14.516,160.147,-191.000,77.245,-175.081
14.537,160.850,-193.000,77.051,-175.007
14.558,160.850,-193.000,76.995,-174.998
14.579,162.157,-193.000,76.995,-174.998
14.600,161.742,-194.000,76.862,-174.942
14.622,161.742,-195.000,76.732,-174.890
14.643,161.409,-194.000,76.732,-174.890
14.678,161.122,-193.000,76.604,-174.839
14.713,161.447,-193.000,76.489,-174.793
14.735,162.600,-193.000,76.375,-174.732
14.756,162.600,-193.000,76.375,-174.732
14.777,162.001,-194.000,76.303,-174.715
14.798,163.117,-194.000,76.169,-174.653
14.819,163.117,-194.000,76.169,-174.653
14.840,163.659,-194.000,76.050,-174.598
14.862,163.294,-195.000,75.911,-174.540
14.883,163.294,-195.000,75.911,-174.540
14.904,163.057,-195.000,75.776,-174.483
14.925,161.248,-195.000,75.644,-174.457
14.946,161.248,-195.000,75.644,-174.457
14.967,161.830,-195.000,75.509,-174.413
14.988,162.463,-194.000,75.437,-174.402
15.009,162.463,-194.000,75.437,-174.402
15.030,163.186,-194.000,75.280,-174.324
15.051,162.122,-194.000,75.143,-174.297
15.072,162.122,-195.000,75.143,-174.297
15.093,162.868,-195.000,75.013,-174.252
15.114,163.435,-195.000,74.881,-174.210
15.145,162.687,-195.000,74.704,-174.166
15.167,162.638,-195.000,74.555,-174.126
15.205,162.638,-195.000,74.555,-174.126
15.236,164.107,-195.000,74.443,-174.068
15.257,163.409,-196.000,74.378,-174.047
15.289,163.409,-196.000,74.236,-174.012
15.329,161.903,-195.000,74.144,-173.966
15.369,162.645,-194.000,74.144,-173.966
15.390,161.765,-193.000,74.076,-173.914
15.411,161.765,-193.000,74.076,-173.914
15.432,161.286,-193.000,74.004,-173.855
15.453,160.233,-193.000,73.969,-173.738
15.489,160.233,-193.000,73.969,-173.738
15.510,157.374,-193.000,73.945,-173.660
15.531,155.340,-193.000,73.911,-173.590
15.552,155.340,-191.000,73.911,-173.590
15.573,153.594,-190.000,73.854,-173.555
15.595,151.787,-187.000,73.687,-173.465
15.616,151.787,-185.000,73.687,-173.465
15.656,150.357,-184.000,73.461,-173.241
15.687,148.251,-183.000,73.461,-173.241
15.727,145.959,-182.000,73.325,-173.136
15.767,145.847,-180.000,73.183,-172.978
15.807,144.184,-178.000,73.046,-172.866
15.847,144.094,-178.000,72.958,-172.783
15.887,143.905,-177.000,72.827,-172.659
15.927,142.098,-177.000,72.698,-172.569
15.967,140.885,-176.000,72.578,-172.495
16.007,141.253,-175.000,72.499,-172.450
16.047,141.621,-174.000,72.421,-172.422
16.087,141.950,-174.000,72.340,-172.379
16.127,141.845,-174.000,72.210,-172.264
16.149,144.029,-174.000,72.082,-172.179
16.189,143.953,-174.000,71.994,-172.102
16.223,144.562,-175.000,71.900,-172.025
16.263,145.292,-176.000,71.750,-171.890
16.303,146.545,-177.000,71.644,-171.818
16.343,147.880,-178.000,71.491,-171.711
16.383,148.051,-179.000,71.370,-171.664
16.423,150.117,-180.000,71.231,-171.561
16.444,150.117,-180.000,71.231,-171.561
16.470,148.832,-181.000,71.082,-171.494
16.510,151.126,-181.000,71.024,-171.459
16.531,155.103,-181.000,70.910,-171.347
16.563,153.402,-182.000,70.833,-171.323
16.603,156.000,-186.000,70.663,-171.224
16.634,156.000,-186.000,70.663,-171.224
16.674,155.280,-187.000,70.414,-171.066
16.700,157.055,-188.000,70.414,-171.066
16.740,157.113,-189.000,70.136,-170.946
16.780,157.887,-189.000,70.055,-170.914
16.820,160.430,-190.000,70.055,-170.914
16.846,162.221,-191.000,69.965,-170.883
16.867,162.221,-192.000,69.790,-170.853
16.907,163.465,-195.000,69.640,-170.825
